#変形角	gamma	gamma2	変位計1	変位計2	変位計3	変位計4	変位計5	変位計6	変位計7	変位計8	変位計9	変位計10	変位計11	変位計12	変位計13	荷重14	荷重0
-0.00190103092783505	-0.000144329896907216	-4.8	-0.19	0.11	-0.09	-0.62	-0.47	-0.45	0.12	0.28	-0.82	0	-0.2	0.15	0	-88
-0.00100618556701031	-4.12371134020619e-05	-2.43	0.01	0.12	0.01	-0.37	-0.21	-0.29	0.04	0	-1.04	0	-0.05	0.05	0	-15
-0.000420618556701031	-2.06185567010309e-05	-0.9	0.12	0.08	-0.01	-0.26	-0.08	-0.22	0.04	-0.06	-1.04	0	0	0.05	0	10
-0.000185567010309278	0	-0.34	0.11	0.13	0.02	-0.22	-0.01	-0.2	0.03	-0.06	-1	0	0.1	0.1	0	28
0.000680412371134021	6.18556701030928e-05	1.85	0.2	0.13	0.01	-0.05	0.2	-0.12	0.05	-0.06	-0.9	0	0.3	0.15	0	64
0.00142680412371134	0.000144329896907216	3.64	0.18	0.09	0.1	0.04	0.47	-0.07	0.09	0.08	-0.72	0	0.5	0.15	0	109
0.00222268041237113	0.000206185567010309	5.57	0.18	0.12	0.11	0.12	0.79	-0.03	0.18	0.2	-0.52	0	0.7	0.2	0	178
0.00301030927835052	0.000247422680412371	7.46	0.16	0.1	0.1	0.23	1.07	0.02	0.28	0.3	-0.28	0	0.85	0.25	0	256
0.00367422680412371	0.000288659793814433	9.08	0.17	0.09	0.21	0.29	1.31	0.06	0.36	0.5	-0.02	0	1	0.3	0	307
0.00378144329896907	0.000329896907216495	9.36	0.19	-0.57	0.25	0.44	1.4	0.08	0.37	0.58	0.04	0	1	0.2	0	304
0.00479175257731959	0.00043298969072165	11.94	0.32	-0.69	0.23	0.53	1.67	0.17	0.48	0.9	0.4	0	1.3	0.25	0	394
0.00514226804123711	0.000412371134020619	13	0.53	-0.69	0.24	0.57	1.73	0.2	0.49	1.06	0.54	0	1.3	0.3	0	408
0.00515463917525773	0.000412371134020619	13.04	0.54	-0.72	0.2	0.5	1.74	0.21	0.48	1.1	0.54	0	1.3	0.3	0	381
0.00465567010309278	0.000432989690721649	11.94	0.65	-0.71	0.2	0.48	1.65	0.2	0.41	1.08	0.5	0	1.15	0.1	0	282
0.0038680412371134	0.000371134020618557	10.13	0.75	-0.72	0.2	0.37	1.46	0.15	0.32	1	0.34	0	1	0.1	0	184
0.00338969072164948	0.000309278350515464	8.98	0.76	-0.7	0.23	0.3	1.29	0.1	0.25	0.9	0.26	0	0.9	0.15	0	133
0.00292371134020619	0.000288659793814433	7.84	0.75	-0.71	0.1	0.22	1.14	0.08	0.2	0.84	0.14	0	0.8	0.1	0	99
0.00218144329896907	0.000206185567010309	6.14	0.85	-0.71	0.1	0.12	0.89	0.03	0.12	0.7	-0.06	0	0.65	0.15	0	57
0.00154226804123711	0.000123711340206186	4.6	0.86	-0.7	0.1	0.02	0.7	-0.03	0.09	0.64	-0.22	0	0.45	0.15	0	32
0.000832989690721649	0.000123711340206186	2.89	0.87	-0.6	0.06	-0.09	0.53	-0.07	0.07	0.54	-0.4	0	0.4	0.1	0	9
0.000560824742268041	8.24742268041237e-05	2.22	0.86	-0.6	-0.01	-0.15	0.43	-0.11	0.06	0.5	-0.48	0	0.3	0.1	0	-3
-0.000206185567010309	-2.06185567010309e-05	0.01	0.51	-0.49	0	-0.26	0.16	-0.16	0.05	0.22	-0.78	0	0.15	0.2	0	-30
-0.000820618556701031	-2.06185567010309e-05	-1.57	0.42	-0.4	-0.01	-0.36	0.03	-0.21	0.04	0.14	-0.8	0	0	0.05	0	-60
-0.000404123711340206	2.06185567010309e-05	-0.44	0.54	-0.4	-0.01	-0.32	0.15	-0.19	0.05	0	-0.9	0	0.1	0.05	0	-18
-0.00109690721649485	-4.12371134020619e-05	-2.34	0.32	-0.28	0.04	-0.43	-0.07	-0.29	0.04	0.08	-0.86	0	-0.05	0.05	0	-78
-0.00162886597938144	-6.18556701030928e-05	-3.86	0.09	-0.19	-0.07	-0.64	-0.27	-0.42	0.06	0.12	-0.82	0	-0.1	0.05	0	-122
-0.00244123711340206	-0.000123711340206186	-5.95	-0.03	0.03	-0.07	-0.93	-0.61	-0.62	0.05	0.46	-0.48	0	-0.25	0.05	0	-186
-0.00291134020618557	-0.000185567010309278	-7.19	-0.13	0.13	-0.07	-1.06	-0.8	-0.72	0.06	0.8	-0.18	0	-0.4	0.05	0	-214
-0.0032659793814433	-0.00022680412371134	-8.14	-0.22	0.13	-0.16	-1.19	-0.94	-0.78	0.01	1.12	0.12	0	-0.55	0	0	-233
-0.0037979381443299	-0.000247422680412371	-9.56	-0.35	0.1	-0.21	-1.35	-1.09	-0.84	-0.04	1.54	0.52	0	-0.6	0	0	-252
-0.00458556701030928	-0.000350515463917526	-11.57	-0.45	0.22	-0.21	-1.53	-1.25	-0.92	-0.08	2.16	1.08	0	-0.85	0	0	-271
-0.00492371134020619	-0.000391752577319588	-12.61	-0.67	0.21	-0.21	-1.64	-1.35	-0.99	-0.1	2.46	1.36	0	-0.95	0	0	-282
-0.00523711340206186	-0.000391752577319588	-13.46	-0.76	0.22	-0.21	-1.71	-1.37	-1.01	-0.11	2.72	1.56	0	-0.95	0	0	-287
-0.00537319587628866	-0.000391752577319588	-13.75	-0.72	0.24	-0.2	-1.72	-1.38	-1.04	-0.11	2.74	1.52	0	-1.05	-0.1	0	-273
-0.00451134020618557	-0.000329896907216495	-11.57	-0.63	0.23	-0.19	-1.47	-1.42	-0.99	-0.08	2.16	1.02	0	-0.8	0	0	-218
-0.00362474226804124	-0.000288659793814433	-9.21	-0.42	0.24	-0.19	-1.22	-1.13	-0.84	0	1.4	0.3	0	-0.6	0.1	0	-159
-0.00268041237113402	-0.000185567010309278	-6.82	-0.32	0.12	-0.09	-0.97	-0.66	-0.68	0.07	0.74	-0.34	0	-0.35	0.1	0	-98
-0.00176907216494845	-0.000103092783505155	-4.43	-0.14	0.02	-0.09	-0.73	-0.3	-0.51	0.03	0.2	-0.8	0	-0.15	0.1	0	-41
-0.000960824742268041	-4.12371134020619e-05	-2.34	-0.01	0.02	-0.09	-0.53	-0.07	-0.38	0.02	0	-0.94	0	0	0.1	0	2
-0.000729896907216495	-2.06185567010309e-05	-1.67	0.1	0.04	0.03	-0.44	0	-0.33	0.02	-0.02	-0.94	0	0.05	0.1	0	5
-0.000321649484536083	0	-0.68	0.1	0.02	0	-0.36	0.09	-0.28	0.03	-0.04	-0.92	0	0.15	0.15	0	27
0.000474226804123711	4.12371134020619e-05	1.37	0.22	0.03	0	-0.21	0.28	-0.2	0.05	0.1	-0.74	0	0.25	0.15	0	51
0.00135257731958763	0.000123711340206186	3.61	0.33	-0.01	-0.02	-0.07	0.55	-0.15	0.09	0.26	-0.54	0	0.45	0.15	0	87
0.00218144329896907	0.000185567010309278	5.63	0.34	0	0.09	0.05	0.83	-0.08	0.18	0.44	-0.34	0	0.7	0.25	0	137
0.00309278350515464	0.000288659793814433	7.82	0.32	0.02	0.14	0.25	1.14	0	0.26	0.66	-0.04	0	0.85	0.15	0	200
0.00329896907216495	0.000288659793814433	8.31	0.31	-0.41	0.14	0.27	1.24	0.01	0.28	0.68	0	0	1	0.3	0	215
0.00384329896907216	0.000350515463917526	9.62	0.3	-0.7	0.23	0.38	1.33	0.05	0.34	0.8	0.16	0	1.1	0.25	0	258
0.00482886597938144	0.000371134020618557	12.11	0.4	-0.7	0.21	0.53	1.57	0.12	0.43	1.02	0.42	0	1.3	0.4	0	362
0.00557938144329897	0.000474226804123711	14.22	0.69	-0.7	0.24	0.69	1.73	0.18	0.47	1.22	0.66	0	1.6	0.45	0	442
0.00630515463917526	0.000515463917525773	16.22	0.93	-0.69	0.24	0.78	1.83	0.23	0.51	1.58	0.94	0	1.7	0.45	0	497
0.00710515463917526	0.000618556701030928	18.37	1.14	-0.68	0.35	0.94	1.9	0.29	0.53	2	1.3	0	1.95	0.45	0	552
0.00774845360824742	0.000639175257731959	20.13	1.34	-0.69	0.35	1.04	1.97	0.35	0.54	2.44	1.6	0	2.1	0.55	0	590
0.00816082474226804	0.000701030927835052	21.17	1.38	-0.69	0.35	1.09	2.02	0.35	0.55	2.7	1.78	0	2.2	0.5	0	610
0.00827216494845361	0.000701030927835052	21.64	1.58	-0.72	0.31	1.11	2.03	0.37	0.53	2.9	1.9	0	2.2	0.5	0	546
0.00823917525773196	0.000639175257731959	21.55	1.57	-0.71	0.31	0.98	2.03	0.37	0.53	2.9	1.88	0	2.1	0.55	0	524
0.00725773195876289	0.000597938144329897	19.26	1.66	-0.72	0.32	0.89	1.89	0.34	0.45	2.78	1.72	0	1.85	0.4	0	354
0.00678762886597938	0.000618556701030928	18.22	1.76	-0.75	0.24	0.85	1.78	0.33	0.41	2.68	1.62	0	1.85	0.35	0	286
0.00638762886597938	0.000536082474226804	17.26	1.77	-0.8	0.21	0.79	1.68	0.3	0.35	2.6	1.54	0	1.7	0.4	0	236
0.00598350515463917	0.000474226804123711	16.31	1.8	-0.8	0.21	0.74	1.59	0.28	0.31	2.5	1.46	0	1.55	0.4	0	194
0.00539381443298969	0.000432989690721649	14.97	1.89	-0.8	0.21	0.62	1.44	0.24	0.25	2.38	1.32	0	1.45	0.4	0	145
0.00468041237113402	0.000391752577319588	13.26	1.91	-0.81	0.22	0.54	1.24	0.21	0.19	2.22	1.14	0	1.25	0.3	0	98
0.00361237113402062	0.000350515463917526	10.68	1.92	-0.7	0.1	0.35	0.93	0.1	0.11	2.02	0.84	0	1.1	0.25	0	49
0.00272989690721649	0.000268041237113402	8.51	1.89	-0.7	0.1	0.2	0.69	0.02	0.07	1.86	0.6	0	0.95	0.3	0	21
0.00224742268041237	0.00022680412371134	7.25	1.8	-0.69	0.1	0.11	0.56	-0.01	0.05	1.78	0.48	0	0.8	0.25	0	5
0.00202474226804124	0.000206185567010309	6.68	1.77	-0.7	0.09	0.08	0.51	-0.04	0.04	1.7	0.4	0	0.75	0.25	0	-3
0.00123711340206186	0.000144329896907216	4.68	1.68	-0.6	0	-0.06	0.38	-0.1	0.04	1.4	0.14	0	0.6	0.25	0	-24
0.000181443298969072	8.24742268041237e-05	1.9	1.46	-0.6	0	-0.26	0.29	-0.19	0.07	0.66	-0.14	0	0.35	0.15	0	-42
-0.00031340206185567	0	0.6	1.36	-0.6	0	-0.34	0.26	-0.21	0.08	0.48	-0.3	0	0.3	0.3	0	-53
-0.00107216494845361	4.12371134020618e-05	-1.55	1.05	-0.58	0.03	-0.48	0.1	-0.33	0.14	0.48	-0.54	0	0.35	0.25	0	-89
-0.000672164948453608	0	-0.34	1.29	-0.49	0	-0.42	0.2	-0.26	0.06	0.3	-0.5	0	0.15	0.15	0	-58
-0.00156288659793814	-6.18556701030928e-05	-2.83	0.96	-0.5	0	-0.65	0.03	-0.42	0.17	0.4	-0.4	0	-0.05	0.1	0	-114
-0.00217731958762887	-0.000164948453608247	-4.53	0.75	-0.3	-0.1	-0.93	-0.23	-0.6	0.19	0.62	-0.22	0	-0.25	0.15	0	-157
-0.00307628865979381	-0.000185567010309278	-6.82	0.64	0.13	-0.1	-1.19	-0.59	-0.76	0.14	1.16	0.28	0	-0.4	0.05	0	-199
-0.00405360824742268	-0.000288659793814433	-9.39	0.44	0.13	-0.19	-1.44	-0.89	-0.89	0.02	1.92	0.94	0	-0.6	0.1	0	-238
-0.00458556701030928	-0.000288659793814433	-10.8	0.32	0.14	-0.21	-1.57	-1.02	-0.94	-0.03	2.34	1.28	0	-0.75	-0.05	0	-255
-0.00508453608247423	-0.000371134020618557	-12.14	0.19	0.23	-0.19	-1.69	-1.17	-1.01	-0.06	2.76	1.66	0	-0.9	0	0	-271
-0.00536494845360825	-0.000391752577319588	-12.91	0.1	0.23	-0.19	-1.73	-1.22	-1.02	-0.08	2.88	1.76	0	-0.9	0.05	0	-278
-0.00536907216494845	-0.000391752577319588	-12.91	0.11	0.22	-0.22	-1.69	-1.23	-1.03	-0.08	2.88	1.7	0	-0.9	0.05	0	-269
-0.00458556701030928	-0.000329896907216495	-10.9	0.22	0.24	-0.2	-1.49	-1.19	-0.98	-0.07	2.34	1.26	0	-0.7	0.1	0	-214
-0.00418556701030928	-0.000329896907216495	-9.95	0.2	0.23	-0.2	-1.39	-1.12	-0.92	-0.02	2.04	1	0	-0.6	0.2	0	-194
-0.00348041237113402	-0.000247422680412371	-8.15	0.29	0.11	-0.21	-1.22	-0.88	-0.82	0.03	1.44	0.42	0	-0.4	0.2	0	-149
-0.00272989690721649	-0.000164948453608247	-6.2	0.42	0.13	-0.14	-1.05	-0.47	-0.68	0.09	0.92	-0.06	0	-0.25	0.15	0	-101
-0.00208247422680412	-0.000123711340206186	-4.53	0.52	0.02	-0.1	-0.91	-0.23	-0.57	0.09	0.5	-0.44	0	-0.1	0.2	0	-62
-0.00169072164948454	-8.24742268041237e-05	-3.48	0.62	0.02	-0.1	-0.8	-0.11	-0.5	0.05	0.3	-0.64	0	0.05	0.25	0	-40
-0.00117113402061856	-6.18556701030928e-05	-2.06	0.78	-0.01	-0.1	-0.66	0.03	-0.41	0.04	0.1	-0.8	0	0.1	0.25	0	-13
-0.000754639175257732	-4.12371134020618e-05	-1	0.83	0.01	-0.1	-0.57	0.11	-0.37	0.03	0.06	-0.76	0	0.2	0.3	0	4
-0.000569072164948454	2.06185567010309e-05	-0.45	0.93	0.04	0.04	-0.5	0.16	-0.33	0.03	0.06	-0.74	0	0.25	0.2	0	7
-0.00057319587628866	0	-0.44	0.95	0.03	0.04	-0.49	0.19	-0.33	0.02	0.08	-0.74	0	0.2	0.2	0	10
-0.000181443298969072	0	0.58	1.02	0.02	0	-0.42	0.27	-0.29	0.03	0.04	-0.68	0	0.35	0.35	0	26
0.000490721649484536	4.12371134020619e-05	2.22	1.03	0.02	0.02	-0.31	0.36	-0.24	0.03	0.16	-0.54	0	0.45	0.35	0	39
0.000964948453608247	8.24742268041237e-05	3.46	1.12	0.02	0.04	-0.21	0.47	-0.21	0.04	0.3	-0.42	0	0.55	0.35	0	52
0.00181030927835052	0.000144329896907216	5.65	1.26	0.03	0.14	-0.04	0.69	-0.13	0.07	0.6	-0.18	0	0.7	0.35	0	81
0.00308041237113402	0.000288659793814433	8.73	1.26	0.01	0.13	0.17	0.98	-0.04	0.15	1.08	0.16	0	1	0.3	0	136
0.00392577319587629	0.000329896907216495	10.78	1.26	-0.28	0.13	0.32	1.18	0.04	0.23	1.38	0.46	0	1.2	0.4	0	177
0.00446185567010309	0.000391752577319588	12.12	1.3	-0.6	0.23	0.43	1.28	0.08	0.27	1.58	0.64	0	1.3	0.35	0	212
0.00525773195876289	0.00045360824742268	14.12	1.37	-0.69	0.22	0.55	1.42	0.14	0.33	1.84	0.92	0	1.55	0.45	0	266
0.0057979381443299	0.000494845360824742	15.55	1.49	-0.69	0.23	0.69	1.53	0.21	0.38	2.04	1.08	0	1.6	0.4	0	307
0.00631752577319588	0.000536082474226804	16.93	1.61	-0.71	0.24	0.77	1.63	0.25	0.42	2.24	1.28	0	1.7	0.4	0	358
0.00681649484536082	0.000556701030927835	18.12	1.59	-0.69	0.24	0.86	1.77	0.3	0.45	2.4	1.44	0	1.85	0.5	0	406
0.00772371134020619	0.000701030927835052	20.41	1.68	-0.7	0.27	1.02	1.93	0.36	0.5	2.68	1.7	0	2.15	0.45	0	506
0.0085319587628866	0.000742268041237113	22.5	1.81	-0.72	0.33	1.13	2.06	0.39	0.54	3.06	1.96	0	2.3	0.5	0	609
0.00908453608247423	0.000783505154639175	23.93	1.9	-0.69	0.34	1.21	2.1	0.41	0.55	3.3	2.16	0	2.45	0.55	0	651
0.00948865979381443	0.000824742268041237	24.98	1.97	-0.69	0.34	1.26	2.13	0.42	0.56	3.6	2.32	0	2.5	0.5	0	676
0.00983505154639175	0.000804123711340206	25.84	1.99	-0.69	0.34	1.29	2.13	0.42	0.56	3.82	2.42	0	2.55	0.6	0	691
0.0101896907216495	0.00088659793814433	26.69	1.98	-0.69	0.34	1.33	2.19	0.43	0.56	4.06	2.54	0	2.7	0.55	0	709
0.0104659793814433	0.00088659793814433	27.47	2.09	-0.7	0.34	1.36	2.2	0.43	0.56	4.3	2.68	0	2.75	0.6	0	723
0.010820618556701	0.000948453608247423	28.31	2.07	-0.7	0.32	1.38	2.19	0.43	0.56	4.52	2.82	0	2.85	0.55	0	736
0.0111711340206186	0.000948453608247423	29.28	2.19	-0.69	0.34	1.42	2.21	0.45	0.56	4.76	3	0	2.95	0.65	0	754
0.0115340206185567	0.000989690721649484	30.15	2.18	-0.7	0.34	1.46	2.24	0.45	0.56	4.96	3.14	0	3.05	0.65	0	769
0.0118515463917526	0.00101030927835052	31.04	2.3	-0.69	0.34	1.51	2.23	0.45	0.55	5.16	3.32	0	3.1	0.65	0	789
0.012280412371134	0.00109278350515464	32.16	2.38	-0.7	0.34	1.54	2.25	0.46	0.56	5.4	3.52	0	3.2	0.55	0	811
0.0127587628865979	0.00111340206185567	33.39	2.45	-0.7	0.33	1.59	2.28	0.49	0.56	5.74	3.76	0	3.3	0.6	0	838
0.0129979381443299	0.00111340206185567	34.07	2.55	-0.71	0.32	1.63	2.3	0.48	0.56	5.88	3.9	0	3.35	0.65	0	851
0.0136989690721649	0.00117525773195876	35.88	2.66	-0.7	0.34	1.69	2.36	0.48	0.55	6.26	4.2	0	3.5	0.65	0	891
0.0141855670103093	0.00119587628865979	37.03	2.63	-0.7	0.33	1.71	2.38	0.48	0.54	6.56	4.42	0	3.65	0.75	0	913
0.0145030927835052	0.00123711340206186	37.88	2.71	-0.71	0.33	1.78	2.37	0.49	0.54	6.9	4.52	0	3.75	0.75	0	923
0.0149237113402062	0.00127835051546392	39.03	2.84	-0.69	0.36	1.81	2.4	0.49	0.52	7.18	4.8	0	3.85	0.75	0	935
0.0153113402061856	0.00131958762886598	40.77	3.64	-0.89	0.36	2.02	2.3	0.44	0.67	10.84	4.54	0	4	0.8	0	448
0.0155628865979381	0.00131958762886598	41.43	3.69	-0.91	0.36	2.04	2.29	0.44	0.68	11.32	4.5	0	4.05	0.85	0	458
0.0163216494845361	0.0014020618556701	43.26	3.68	-0.91	0.35	2.06	2.26	0.45	0.68	12.76	4.5	0	4.25	0.85	0	437
0.0171092783505155	0.00144329896907217	45.28	3.79	-0.91	0.34	2.11	2.21	0.45	0.69	14.24	4.46	0	4.4	0.9	0	413
0.0175422680412371	0.00154639175257732	46.34	3.8	-0.9	0.34	2.14	2.18	0.45	0.7	15.12	4.46	0	4.55	0.8	0	393
0.0184	0.00160824742268041	48.65	4.03	-0.99	0.36	2.17	2.09	0.45	0.7	17.18	4.38	0	4.8	0.9	0	333
0.0190515463917526	0.00164948453608247	50.19	3.99	-0.99	0.34	2.21	2.05	0.44	0.69	18.32	4.32	0	4.95	0.95	0	316
0.0197278350515464	0.00169072164948454	51.92	4.08	-1.01	0.35	2.29	2.03	0.45	0.72	19.64	4.3	0	5.1	1	0	300
0.0203546391752577	0.0017319587628866	53.45	4.09	-1	0.34	2.34	2.01	0.45	0.74	20.76	4.3	0	5.2	1	0	288
0.021179381443299	0.00183505154639175	55.57	4.21	-1.02	0.33	2.43	2	0.47	0.77	22.38	4.28	0	5.4	0.95	0	271
0.0221278350515464	0.00189690721649485	57.89	4.23	-1.02	0.33	2.51	1.98	0.46	0.79	24.06	4.26	0	5.6	1	0	257
0.0228082474226804	0.00193814432989691	59.63	4.32	-1.01	0.33	2.59	1.98	0.46	0.81	25.34	4.24	0	5.8	1.1	0	247
0.0234061855670103	0.00202061855670103	61.08	4.32	-1.11	0.33	2.67	1.96	0.46	0.83	26.42	4.24	0	5.95	1.05	0	239
0.0243628865979381	0.00208247422680412	63.52	4.44	-1.12	0.34	2.79	1.96	0.47	0.87	28.12	4.22	0	6.2	1.15	0	230
0.0260371134020619	0.0022680412371134	67.67	4.53	-1.13	0.31	3.06	1.95	0.47	0.93	30.96	4.18	0	6.6	1.1	0	220
0.0274762886597938	0.00239175257731959	71.27	4.64	-1.12	0.32	3.29	1.95	0.46	0.99	33.38	4.18	0	6.9	1.1	0	213
0.0284329896907217	0.00245360824742268	73.59	4.64	-1.12	0.32	3.4	1.95	0.46	1.03	34.88	4.18	0	7.2	1.25	0	212
0.0293525773195876	0.00255670103092784	75.94	4.76	-1.11	0.34	3.51	1.95	0.47	1.07	36.34	4.18	0	7.4	1.2	0	211
0.0303175257731959	0.0025979381443299	78.28	4.76	-1.09	0.36	3.62	1.95	0.45	1.1	37.74	4.2	0	7.6	1.3	0	214
0.0312742268041237	0.00268041237113402	80.72	4.88	-1.1	0.35	3.73	1.96	0.45	1.15	39.18	4.2	0	7.85	1.35	0	216
0.0322061855670103	0.00276288659793814	82.97	4.87	-1.13	0.34	3.83	1.95	0.47	1.19	40.54	4.18	0	8.05	1.35	0	219
0.0331711340206186	0.00282474226804124	85.4	4.96	-1.2	0.35	3.94	1.97	0.45	1.23	41.98	4.2	0	8.25	1.4	0	217
0.0342020618556701	0.00292783505154639	87.97	5.03	-1.2	0.34	4.05	1.99	0.46	1.29	43.52	4.18	0	8.55	1.45	0	221
0.0352494845360825	0.00298969072164948	90.51	5.03	-1.23	0.32	4.14	2	0.46	1.34	45.1	4.16	0	8.75	1.5	0	221
0.0353938144329897	0.00301030927835052	91	5.17	-1.22	0.3	4.15	2.04	0.46	1.35	45.34	4.18	0	8.75	1.45	0	210
0.0353690721649485	0.00303092783505155	91	5.23	-1.22	0.29	4.14	2.02	0.46	1.35	45.48	4.16	0	8.8	1.45	0	202
0.0354432989690722	0.00301030927835052	91.2	5.25	-1.22	0.27	4.14	2.04	0.46	1.35	45.76	4.14	0	8.8	1.5	0	203
0.0363876288659794	0.00311340206185567	93.48	5.24	-1.23	0.25	4.23	2.04	0.46	1.38	47.1	4.14	0	9.05	1.5	0	210
