# CTIME-kob125l DISP1-kob125l GAMMA1-kob125l VEL1-kob125l FORCE1-kob125l FORCETRI1-kob125l FORCESLIP1-kob125l ENERGY1-kob125l DISP2-kob125l GAMMA2-kob125l VEL2-kob125l FORCE2-kob125l FORCETRI2-kob125l FORCESLIP2-kob125l ENERGY2-kob125l
  4.920   0.12757E+02   0.46388E-01   0.24790E+01   0.28769E+01   0.92107E+01   0.00000E+00   0.25809E+03   0.68119E+01   0.27248E-01   0.27772E+02   0.26299E+01   0.53002E+01   0.14535E+01   0.73256E+02
  4.940   0.12793E+02   0.46519E-01   0.16855E+01   0.29184E+01   0.92107E+01   0.72990E-01   0.25819E+03   0.73039E+01   0.29216E-01   0.21276E+02   0.32109E+01   0.54520E+01   0.23643E+01   0.74696E+02
  4.960   0.12842E+02   0.46700E-01   0.36383E+01   0.29945E+01   0.92107E+01   0.20510E+00   0.25834E+03   0.76591E+01   0.30636E-01   0.14199E+02   0.36310E+01   0.55618E+01   0.30228E+01   0.75913E+02
  4.980   0.12947E+02   0.47079E-01   0.68639E+01   0.31546E+01   0.92107E+01   0.48285E+00   0.25866E+03   0.78722E+01   0.31489E-01   0.71770E+01   0.38838E+01   0.56278E+01   0.34190E+01   0.76714E+02
  5.000   0.13118E+02   0.47701E-01   0.10228E+02   0.34178E+01   0.92107E+01   0.93966E+00   0.25922E+03   0.79501E+01   0.31801E-01   0.74978E+00   0.39771E+01   0.56522E+01   0.35652E+01   0.77021E+02
  5.020   0.13354E+02   0.48562E-01   0.13381E+02   0.37823E+01   0.92107E+01   0.15720E+01   0.26008E+03   0.79094E+01   0.31638E-01  -0.45695E+01   0.38179E+01   0.53584E+01   0.34920E+01   0.77024E+02
  5.040   0.13648E+02   0.49631E-01   0.15855E+02   0.42356E+01   0.92107E+01   0.23585E+01   0.26126E+03   0.77804E+01   0.31122E-01  -0.79474E+01   0.33034E+01   0.44105E+01   0.32550E+01   0.77024E+02
  5.060   0.13981E+02   0.50839E-01   0.17158E+02   0.47484E+01   0.92107E+01   0.32482E+01   0.26275E+03   0.76081E+01   0.30432E-01  -0.88604E+01   0.26134E+01   0.31393E+01   0.29372E+01   0.77024E+02
  5.080   0.14327E+02   0.52100E-01   0.17369E+02   0.52837E+01   0.92107E+01   0.41770E+01   0.26449E+03   0.74422E+01   0.29769E-01  -0.73630E+01   0.19469E+01   0.19116E+01   0.26303E+01   0.77024E+02
  5.100   0.14671E+02   0.53349E-01   0.16923E+02   0.58145E+01   0.92107E+01   0.50980E+01   0.26640E+03   0.73240E+01   0.29296E-01  -0.43236E+01   0.17362E+01   0.16978E+01   0.24110E+01   0.77024E+02
  5.120   0.15000E+02   0.54546E-01   0.15858E+02   0.63232E+01   0.92107E+01   0.59806E+01   0.26840E+03   0.72731E+01   0.29092E-01  -0.70894E+00   0.16598E+01   0.16433E+01   0.23156E+01   0.77024E+02
  5.140   0.15299E+02   0.55633E-01   0.13870E+02   0.64003E+01   0.92107E+01   0.61405E+01   0.27031E+03   0.72957E+01   0.29183E-01   0.28665E+01   0.17504E+01   0.18121E+01   0.23561E+01   0.77024E+02
  5.160   0.15546E+02   0.56532E-01   0.10573E+02   0.63846E+01   0.92107E+01   0.61405E+01   0.27189E+03   0.73808E+01   0.29523E-01   0.54253E+01   0.20896E+01   0.24371E+01   0.25123E+01   0.77024E+02
  5.180   0.15712E+02   0.57133E-01   0.57114E+01   0.63742E+01   0.92107E+01   0.61405E+01   0.27295E+03   0.75025E+01   0.30010E-01   0.64673E+01   0.25766E+01   0.33342E+01   0.27366E+01   0.77024E+02
  5.200   0.15770E+02   0.57347E-01   0.16380E+00   0.63705E+01   0.92107E+01   0.61405E+01   0.27332E+03   0.76285E+01   0.30514E-01   0.58620E+01   0.30819E+01   0.42652E+01   0.29693E+01   0.77024E+02
  5.220   0.15718E+02   0.57156E-01  -0.53828E+01   0.60960E+01   0.87179E+01   0.60061E+01   0.27332E+03   0.77274E+01   0.30910E-01   0.37804E+01   0.34802E+01   0.49989E+01   0.31528E+01   0.77024E+02
  5.240   0.15559E+02   0.56577E-01  -0.10381E+02   0.51742E+01   0.70236E+01   0.55825E+01   0.27332E+03   0.77695E+01   0.31078E-01   0.19159E+00   0.36521E+01   0.53154E+01   0.32319E+01   0.77024E+02
  5.260   0.15314E+02   0.55688E-01  -0.13671E+02   0.37513E+01   0.44083E+01   0.49287E+01   0.27332E+03   0.77268E+01   0.30907E-01  -0.46199E+01   0.34846E+01   0.50068E+01   0.31548E+01   0.77024E+02
  5.280   0.15029E+02   0.54651E-01  -0.14503E+02   0.26779E+01   0.28253E+01   0.41650E+01   0.27332E+03   0.75824E+01   0.30329E-01  -0.96950E+01   0.29098E+01   0.39477E+01   0.28900E+01   0.77024E+02
  5.300   0.14741E+02   0.53603E-01  -0.14247E+02   0.20563E+01   0.23840E+01   0.33927E+01   0.27332E+03   0.73500E+01   0.29400E-01  -0.13202E+02   0.19809E+01   0.22364E+01   0.24622E+01   0.77024E+02
  5.320   0.14458E+02   0.52576E-01  -0.14014E+02   0.14473E+01   0.19517E+01   0.26362E+01   0.27332E+03   0.70673E+01   0.28269E-01  -0.14915E+02   0.13602E+01   0.14291E+01   0.19408E+01   0.77024E+02
  5.340   0.14176E+02   0.51551E-01  -0.14362E+02   0.83923E+00   0.15200E+01   0.18808E+01   0.27332E+03   0.67574E+01   0.27030E-01  -0.15973E+02   0.90297E+00   0.11024E+01   0.13690E+01   0.77024E+02
  5.360   0.13876E+02   0.50460E-01  -0.15842E+02   0.19274E+00   0.10611E+01   0.10776E+01   0.27332E+03   0.64320E+01   0.25728E-01  -0.16491E+02   0.42253E+00   0.75915E+00   0.76830E+00   0.77024E+02
  5.380   0.13538E+02   0.49227E-01  -0.18105E+02  -0.53713E+00   0.54292E+00   0.17083E+00   0.27332E+03   0.61005E+01   0.24402E-01  -0.16600E+02  -0.66924E-01   0.40944E+00   0.15630E+00   0.77024E+02
  5.400   0.13150E+02   0.47819E-01  -0.20677E+02  -0.85201E+00  -0.49310E-01   0.00000E+00   0.27332E+03   0.57696E+01   0.23078E-01  -0.16486E+02  -0.28277E+00   0.60287E-01   0.00000E+00   0.77024E+02
  5.420   0.12707E+02   0.46208E-01  -0.23726E+02  -0.10949E+01  -0.72659E+00   0.00000E+00   0.27332E+03   0.54404E+01   0.21762E-01  -0.16456E+02  -0.40420E+00  -0.28706E+00   0.00000E+00   0.77024E+02
  5.440   0.12196E+02   0.44350E-01  -0.27518E+02  -0.13751E+01  -0.15079E+01   0.00000E+00   0.27332E+03   0.51102E+01   0.20441E-01  -0.16594E+02  -0.52597E+00  -0.63540E+00   0.00000E+00   0.77024E+02
  5.460   0.11601E+02   0.42187E-01  -0.32069E+02  -0.17011E+01  -0.24171E+01   0.00000E+00   0.27332E+03   0.47751E+01   0.19100E-01  -0.16968E+02  -0.64957E+00  -0.98896E+00   0.00000E+00   0.77024E+02
  5.480   0.10910E+02   0.39674E-01  -0.37098E+02  -0.19652E+01  -0.31866E+01   0.00000E+00   0.27332E+03   0.44296E+01   0.17718E-01  -0.17615E+02  -0.77695E+00  -0.13533E+01   0.00000E+00   0.77024E+02
  5.500   0.10117E+02   0.36788E-01  -0.42244E+02  -0.20565E+01  -0.35406E+01   0.00000E+00   0.27371E+03   0.40703E+01   0.16281E-01  -0.18313E+02  -0.90942E+00  -0.17323E+01   0.00000E+00   0.77024E+02
  5.520   0.92248E+01   0.33545E-01  -0.46762E+02  -0.21592E+01  -0.39384E+01   0.00000E+00   0.27559E+03   0.36972E+01   0.14789E-01  -0.18992E+02  -0.10233E+01  -0.20667E+01   0.00000E+00   0.77024E+02
  5.540   0.82549E+01   0.30018E-01  -0.49985E+02  -0.22710E+01  -0.43713E+01   0.00000E+00   0.27774E+03   0.33097E+01   0.13239E-01  -0.19791E+02  -0.10504E+01  -0.21859E+01   0.00000E+00   0.77024E+02
  5.560   0.72346E+01   0.26308E-01  -0.51833E+02  -0.23886E+01  -0.48268E+01   0.00000E+00   0.28012E+03   0.29048E+01   0.11619E-01  -0.20712E+02  -0.10787E+01  -0.23105E+01   0.00000E+00   0.77024E+02
  5.580   0.61898E+01   0.22508E-01  -0.52448E+02  -0.25091E+01  -0.52933E+01   0.00000E+00   0.28268E+03   0.24809E+01   0.99237E-02  -0.21675E+02  -0.11083E+01  -0.24408E+01   0.00000E+00   0.77032E+02
  5.600   0.51450E+01   0.18709E-01  -0.51819E+02  -0.26296E+01  -0.57600E+01   0.00000E+00   0.28536E+03   0.20380E+01   0.81518E-02  -0.22610E+02  -0.11392E+01  -0.25771E+01   0.00000E+00   0.77530E+02
  5.620   0.41243E+01   0.14998E-01  -0.50089E+02  -0.27474E+01  -0.62159E+01   0.00000E+00   0.28811E+03   0.15772E+01   0.63086E-02  -0.23449E+02  -0.11714E+01  -0.27188E+01   0.00000E+00   0.78062E+02
  5.640   0.31450E+01   0.11436E-01  -0.47812E+02  -0.28604E+01  -0.66535E+01   0.00000E+00   0.29086E+03   0.11010E+01   0.44039E-02  -0.24146E+02  -0.12047E+01  -0.28653E+01   0.00000E+00   0.78628E+02
  5.660   0.22119E+01   0.80433E-02  -0.45526E+02  -0.29681E+01  -0.70704E+01   0.00000E+00   0.29358E+03   0.61234E+00   0.24494E-02  -0.24692E+02  -0.12388E+01  -0.30157E+01   0.00000E+00   0.79226E+02
  5.680   0.13242E+01   0.48154E-02  -0.43204E+02  -0.30706E+01  -0.74670E+01   0.00000E+00   0.29626E+03   0.11422E+00   0.45688E-03  -0.25096E+02  -0.12737E+01  -0.31690E+01   0.00000E+00   0.79852E+02
  5.700   0.48479E+00   0.17629E-02  -0.40725E+02  -0.31675E+01  -0.78421E+01   0.00000E+00   0.29888E+03  -0.39053E+00  -0.15621E-02  -0.25355E+02  -0.13089E+01  -0.33243E+01   0.00000E+00   0.80504E+02
  5.720  -0.30722E+00  -0.11172E-02  -0.38610E+02  -0.32590E+01  -0.81960E+01   0.00000E+00   0.30143E+03  -0.89904E+00  -0.35961E-02  -0.25476E+02  -0.13445E+01  -0.34808E+01   0.00000E+00   0.81179E+02
  5.740  -0.10646E+01  -0.38714E-02  -0.37248E+02  -0.33464E+01  -0.85344E+01   0.00000E+00   0.30393E+03  -0.14089E+01  -0.56357E-02  -0.25501E+02  -0.13801E+01  -0.36377E+01   0.00000E+00   0.81874E+02
  5.760  -0.17996E+01  -0.65441E-02  -0.36260E+02  -0.34312E+01  -0.88627E+01   0.00000E+00   0.30642E+03  -0.19187E+01  -0.76747E-02  -0.25467E+02  -0.14158E+01  -0.37945E+01   0.00000E+00   0.82587E+02
  5.780  -0.25131E+01  -0.91385E-02  -0.34980E+02  -0.35135E+01  -0.91814E+01   0.00000E+00   0.30890E+03  -0.24272E+01  -0.97090E-02  -0.25379E+02  -0.14513E+01  -0.39511E+01   0.00000E+00   0.83316E+02
  5.800  -0.31959E+01  -0.11621E-01  -0.33263E+02  -0.34820E+01  -0.92107E+01   0.00000E+00   0.31129E+03  -0.29330E+01  -0.11732E-01  -0.25158E+02  -0.14867E+01  -0.41067E+01   0.00000E+00   0.84059E+02
  5.820  -0.38460E+01  -0.13986E-01  -0.31908E+02  -0.34409E+01  -0.92107E+01   0.00000E+00   0.31354E+03  -0.34322E+01  -0.13729E-01  -0.24735E+02  -0.15216E+01  -0.42604E+01   0.00000E+00   0.84810E+02
  5.840  -0.44781E+01  -0.16284E-01  -0.31434E+02  -0.34009E+01  -0.92107E+01   0.00000E+00   0.31570E+03  -0.39214E+01  -0.15686E-01  -0.24170E+02  -0.15558E+01  -0.44109E+01   0.00000E+00   0.85564E+02
  5.860  -0.51038E+01  -0.18559E-01  -0.31016E+02  -0.33613E+01  -0.92107E+01   0.00000E+00   0.31782E+03  -0.43984E+01  -0.17594E-01  -0.23510E+02  -0.15892E+01  -0.45578E+01   0.00000E+00   0.86314E+02
  5.880  -0.57155E+01  -0.20784E-01  -0.30116E+02  -0.33225E+01  -0.92107E+01   0.00000E+00   0.31986E+03  -0.48611E+01  -0.19445E-01  -0.22746E+02  -0.16215E+01  -0.47002E+01   0.00000E+00   0.87057E+02
  5.900  -0.63086E+01  -0.22941E-01  -0.29251E+02  -0.32850E+01  -0.92107E+01   0.00000E+00   0.32182E+03  -0.53075E+01  -0.21230E-01  -0.21876E+02  -0.16586E+01  -0.48376E+01  -0.97286E-02   0.87788E+02
  5.920  -0.68827E+01  -0.25028E-01  -0.27946E+02  -0.32487E+01  -0.92107E+01   0.00000E+00   0.32370E+03  -0.57314E+01  -0.22925E-01  -0.20298E+02  -0.21541E+01  -0.49682E+01  -0.78620E+00   0.88597E+02
  5.940  -0.74146E+01  -0.26962E-01  -0.24855E+02  -0.32150E+01  -0.92107E+01   0.00000E+00   0.32542E+03  -0.61114E+01  -0.24446E-01  -0.17521E+02  -0.26025E+01  -0.50853E+01  -0.14890E+01   0.89503E+02
  5.960  -0.78681E+01  -0.28611E-01  -0.20450E+02  -0.31863E+01  -0.92107E+01   0.00000E+00   0.32687E+03  -0.64253E+01  -0.25701E-01  -0.13717E+02  -0.29731E+01  -0.51821E+01  -0.20700E+01   0.90379E+02
  5.980  -0.82366E+01  -0.29951E-01  -0.16648E+02  -0.31630E+01  -0.92107E+01   0.00000E+00   0.32804E+03  -0.66552E+01  -0.26621E-01  -0.91848E+01  -0.32450E+01  -0.52532E+01  -0.24961E+01   0.91095E+02
  6.000  -0.85443E+01  -0.31070E-01  -0.14386E+02  -0.31435E+01  -0.92107E+01   0.00000E+00   0.32901E+03  -0.67905E+01  -0.27162E-01  -0.43221E+01  -0.34055E+01  -0.52951E+01  -0.27477E+01   0.91545E+02
  6.020  -0.88191E+01  -0.32070E-01  -0.13187E+02  -0.31261E+01  -0.92107E+01   0.00000E+00   0.32987E+03  -0.68285E+01  -0.27314E-01   0.48243E+00  -0.34543E+01  -0.53142E+01  -0.28197E+01   0.91677E+02
  6.040  -0.90743E+01  -0.32997E-01  -0.12357E+02  -0.31100E+01  -0.92107E+01   0.00000E+00   0.33067E+03  -0.67744E+01  -0.27098E-01   0.47788E+01  -0.32409E+01  -0.49210E+01  -0.27214E+01   0.91677E+02
  6.060  -0.93144E+01  -0.33871E-01  -0.11684E+02  -0.30948E+01  -0.92107E+01   0.00000E+00   0.33141E+03  -0.66458E+01  -0.26583E-01   0.78256E+01  -0.27276E+01  -0.39753E+01  -0.24850E+01   0.91677E+02
  6.080  -0.95396E+01  -0.34689E-01  -0.10705E+02  -0.31334E+01  -0.92107E+01  -0.88161E-01   0.33211E+03  -0.64731E+01  -0.25892E-01   0.91271E+01  -0.20365E+01  -0.27020E+01  -0.21667E+01   0.91677E+02
  6.100  -0.97361E+01  -0.35404E-01  -0.87836E+01  -0.34375E+01  -0.92107E+01  -0.61571E+00   0.33275E+03  -0.62945E+01  -0.25178E-01   0.83930E+01  -0.13465E+01  -0.14482E+01  -0.18367E+01   0.91677E+02
  6.120  -0.98938E+01  -0.35977E-01  -0.72611E+01  -0.36815E+01  -0.92107E+01  -0.10390E+01   0.33331E+03  -0.61451E+01  -0.24580E-01   0.64531E+01  -0.11252E+01  -0.12901E+01  -0.15600E+01   0.91677E+02
  6.140  -0.10040E+02  -0.36509E-01  -0.77595E+01  -0.39073E+01  -0.92107E+01  -0.14307E+01   0.33387E+03  -0.60399E+01  -0.24159E-01   0.39937E+01  -0.96905E+00  -0.11786E+01  -0.13648E+01   0.91677E+02
  6.160  -0.10216E+02  -0.37148E-01  -0.99826E+01  -0.41777E+01  -0.92107E+01  -0.19000E+01   0.33458E+03  -0.59882E+01  -0.23953E-01   0.11137E+01  -0.89183E+00  -0.11234E+01  -0.12683E+01   0.91677E+02
  6.180  -0.10440E+02  -0.37964E-01  -0.12335E+02  -0.45237E+01  -0.92107E+01  -0.25003E+01   0.33556E+03  -0.59973E+01  -0.23989E-01  -0.20474E+01  -0.93436E+00  -0.12075E+01  -0.12839E+01   0.91677E+02
  6.200  -0.10700E+02  -0.38908E-01  -0.13306E+02  -0.49244E+01  -0.92107E+01  -0.31955E+01   0.33679E+03  -0.60689E+01  -0.24275E-01  -0.50266E+01  -0.12189E+01  -0.17318E+01  -0.14150E+01   0.91677E+02
  6.220  -0.10961E+02  -0.39856E-01  -0.12497E+02  -0.53273E+01  -0.92107E+01  -0.38945E+01   0.33812E+03  -0.61929E+01  -0.24772E-01  -0.71967E+01  -0.17144E+01  -0.26447E+01  -0.16433E+01   0.91677E+02
  6.240  -0.11190E+02  -0.40691E-01  -0.10238E+02  -0.56825E+01  -0.92107E+01  -0.45107E+01   0.33939E+03  -0.63482E+01  -0.25393E-01  -0.80905E+01  -0.23361E+01  -0.37901E+01  -0.19296E+01   0.91677E+02
  6.260  -0.11361E+02  -0.41314E-01  -0.66564E+01  -0.59481E+01  -0.92107E+01  -0.49714E+01   0.34038E+03  -0.65066E+01  -0.26026E-01  -0.74969E+01  -0.29702E+01  -0.49574E+01  -0.22223E+01   0.91677E+02
  6.280  -0.11444E+02  -0.41615E-01  -0.12721E+01  -0.60780E+01  -0.92107E+01  -0.51966E+01   0.34088E+03  -0.66415E+01  -0.26566E-01  -0.59058E+01  -0.31733E+01  -0.51085E+01  -0.24720E+01   0.91677E+02
  6.300  -0.11396E+02  -0.41441E-01   0.64496E+01  -0.58010E+01  -0.86970E+01  -0.50725E+01   0.34090E+03  -0.67385E+01  -0.26954E-01  -0.36429E+01  -0.33173E+01  -0.52113E+01  -0.26520E+01   0.91795E+02
  6.320  -0.11175E+02  -0.40635E-01   0.15911E+02  -0.45192E+01  -0.63409E+01  -0.44835E+01   0.34090E+03  -0.67781E+01  -0.27112E-01  -0.98852E-02  -0.33768E+01  -0.52538E+01  -0.27263E+01   0.91927E+02
  6.340  -0.10758E+02  -0.39120E-01   0.25736E+02  -0.25070E+01  -0.29114E+01  -0.33721E+01   0.34090E+03  -0.67246E+01  -0.26898E-01   0.56783E+01  -0.31714E+01  -0.48782E+01  -0.26298E+01   0.91927E+02
  6.360  -0.10141E+02  -0.36875E-01   0.36119E+02  -0.11804E+01  -0.19696E+01  -0.17240E+01   0.34090E+03  -0.65478E+01  -0.26191E-01   0.11948E+02  -0.24677E+01  -0.35816E+01  -0.23056E+01   0.91927E+02
  6.380  -0.93078E+01  -0.33847E-01   0.47330E+02   0.31002E+00  -0.69769E+00   0.00000E+00   0.34090E+03  -0.62511E+01  -0.25005E-01   0.17529E+02  -0.12852E+01  -0.14043E+01  -0.17599E+01   0.91927E+02
  6.400  -0.82368E+01  -0.29952E-01   0.60049E+02   0.89663E+00   0.93829E+00   0.00000E+00   0.34090E+03  -0.58545E+01  -0.23418E-01   0.22043E+02  -0.70084E+00  -0.98680E+00  -0.10292E+01   0.91927E+02
  6.420  -0.68964E+01  -0.25078E-01   0.74183E+02   0.16310E+01   0.29863E+01   0.00000E+00   0.34090E+03  -0.53732E+01  -0.21493E-01   0.25993E+02   0.87387E-02  -0.47978E+00  -0.14191E+00   0.91927E+02
  6.440  -0.52698E+01  -0.19163E-01   0.88250E+02   0.18420E+01   0.37711E+01   0.00000E+00   0.34189E+03  -0.48177E+01  -0.19271E-01   0.29568E+02   0.29848E+00   0.10556E+00   0.00000E+00   0.91927E+02
  6.460  -0.33885E+01  -0.12322E-01   0.99022E+02   0.20586E+01   0.46103E+01   0.00000E+00   0.34556E+03  -0.41900E+01  -0.16760E-01   0.33186E+02   0.52969E+00   0.76706E+00   0.00000E+00   0.91927E+02
  6.480  -0.13512E+01  -0.49134E-02   0.10346E+03   0.22934E+01   0.55197E+01   0.00000E+00   0.35000E+03  -0.34919E+01  -0.13968E-01   0.36548E+02   0.78691E+00   0.15029E+01   0.00000E+00   0.91927E+02
  6.500   0.70064E+00   0.25478E-02   0.10049E+03   0.25302E+01   0.64363E+01   0.00000E+00   0.35496E+03  -0.27326E+01  -0.10930E-01   0.39242E+02   0.10668E+01   0.23036E+01   0.00000E+00   0.91927E+02
  6.520   0.26284E+01   0.95579E-02   0.91486E+02   0.27528E+01   0.72980E+01   0.00000E+00   0.36006E+03  -0.19277E+01  -0.77108E-02   0.41147E+02   0.11465E+01   0.26099E+01   0.00000E+00   0.92585E+02
  6.540   0.43442E+01   0.15797E-01   0.80082E+02   0.29511E+01   0.80652E+01   0.00000E+00   0.36496E+03  -0.10912E+01  -0.43646E-02   0.42394E+02   0.12049E+01   0.28672E+01   0.00000E+00   0.93569E+02
  6.560   0.58305E+01   0.21202E-01   0.68499E+02   0.31230E+01   0.87300E+01   0.00000E+00   0.36947E+03  -0.23645E+00  -0.94581E-03   0.42964E+02   0.12647E+01   0.31302E+01   0.00000E+00   0.94625E+02
  6.580   0.70748E+01   0.25726E-01   0.55521E+02   0.32365E+01   0.92107E+01   0.00000E+00   0.37345E+03   0.62289E+00   0.24916E-02   0.42847E+02   0.13247E+01   0.33947E+01   0.00000E+00   0.95739E+02
  6.600   0.80487E+01   0.29268E-01   0.42131E+02   0.31749E+01   0.92107E+01   0.00000E+00   0.37657E+03   0.14715E+01   0.58861E-02   0.41866E+02   0.13841E+01   0.36559E+01   0.00000E+00   0.96889E+02
  6.620   0.87796E+01   0.31926E-01   0.31675E+02   0.31286E+01   0.92107E+01   0.00000E+00   0.37888E+03   0.22923E+01   0.91694E-02   0.40110E+02   0.14415E+01   0.39086E+01   0.00000E+00   0.98050E+02
  6.640   0.93423E+01   0.33972E-01   0.25205E+02   0.30930E+01   0.92107E+01   0.00000E+00   0.38063E+03   0.30727E+01   0.12291E-01   0.37869E+02   0.14961E+01   0.41489E+01   0.00000E+00   0.99197E+02
  6.660   0.98122E+01   0.35681E-01   0.22388E+02   0.30633E+01   0.92107E+01   0.00000E+00   0.38207E+03   0.38056E+01   0.15222E-01   0.35404E+02   0.15474E+01   0.43746E+01   0.00000E+00   0.10031E+03
  6.680   0.10263E+02   0.37321E-01   0.23392E+02   0.30347E+01   0.92107E+01   0.00000E+00   0.38345E+03   0.44889E+01   0.17956E-01   0.32949E+02   0.15953E+01   0.45851E+01   0.00000E+00   0.10139E+03
  6.700   0.10771E+02   0.39166E-01   0.27830E+02   0.30026E+01   0.92107E+01   0.00000E+00   0.38498E+03   0.51251E+01   0.20500E-01   0.30712E+02   0.16398E+01   0.47810E+01   0.00000E+00   0.10242E+03
  6.720   0.11389E+02   0.41414E-01   0.34144E+02   0.29635E+01   0.92107E+01   0.00000E+00   0.38682E+03   0.57198E+01   0.22879E-01   0.28824E+02   0.16814E+01   0.49641E+01   0.00000E+00   0.10340E+03
  6.740   0.12138E+02   0.44137E-01   0.40681E+02   0.29161E+01   0.92107E+01   0.00000E+00   0.38902E+03   0.62799E+01   0.25120E-01   0.27126E+02   0.20056E+01   0.51366E+01   0.47498E+00   0.10440E+03
  6.760   0.13010E+02   0.47311E-01   0.46304E+02   0.28608E+01   0.92107E+01   0.00000E+00   0.39155E+03   0.67978E+01   0.27191E-01   0.24479E+02   0.26162E+01   0.52961E+01   0.14322E+01   0.10560E+03
  6.780   0.13973E+02   0.50810E-01   0.49234E+02   0.35899E+01   0.92107E+01   0.13166E+01   0.39447E+03   0.72531E+01   0.29012E-01   0.21038E+02   0.31532E+01   0.54364E+01   0.22741E+01   0.10691E+03
  6.800   0.14947E+02   0.54353E-01   0.47355E+02   0.50953E+01   0.92107E+01   0.39283E+01   0.39872E+03   0.76436E+01   0.30574E-01   0.18126E+02   0.36139E+01   0.55568E+01   0.29963E+01   0.10823E+03
  6.820   0.15835E+02   0.57582E-01   0.40704E+02   0.63664E+01   0.92107E+01   0.61405E+01   0.40386E+03   0.79815E+01   0.31926E-01   0.15720E+02   0.40125E+01   0.56609E+01   0.36211E+01   0.10952E+03
  6.840   0.16554E+02   0.60197E-01   0.30828E+02   0.63208E+01   0.92107E+01   0.61405E+01   0.40842E+03   0.82685E+01   0.33074E-01   0.12860E+02   0.41680E+01   0.57494E+01   0.38468E+01   0.11071E+03
  6.860   0.17051E+02   0.62004E-01   0.18437E+02   0.62894E+01   0.92107E+01   0.61405E+01   0.41156E+03   0.84929E+01   0.33972E-01   0.95143E+01   0.41644E+01   0.57702E+01   0.38468E+01   0.11165E+03
  6.880   0.17278E+02   0.62830E-01   0.40057E+01   0.62750E+01   0.92107E+01   0.61405E+01   0.41298E+03   0.86461E+01   0.34584E-01   0.57234E+01   0.41562E+01   0.57702E+01   0.38468E+01   0.11228E+03
  6.900   0.17205E+02   0.62564E-01  -0.11308E+02   0.58186E+01   0.83823E+01   0.59243E+01   0.41305E+03   0.87183E+01   0.34873E-01   0.13370E+01   0.41524E+01   0.57702E+01   0.38468E+01   0.11258E+03
  6.920   0.16832E+02   0.61207E-01  -0.25732E+02   0.36593E+01   0.44134E+01   0.49321E+01   0.41305E+03   0.86874E+01   0.34750E-01  -0.48250E+01   0.40214E+01   0.55293E+01   0.37864E+01   0.11260E+03
  6.940   0.16189E+02   0.58868E-01  -0.38423E+02   0.18169E+01   0.22805E+01   0.32155E+01   0.41305E+03   0.85130E+01   0.34052E-01  -0.12618E+02   0.33287E+01   0.42530E+01   0.34673E+01   0.11260E+03
  6.960   0.15304E+02   0.55652E-01  -0.49682E+02  -0.85776E-01   0.92973E+00   0.85159E+00   0.41305E+03   0.81876E+01   0.32750E-01  -0.19715E+02   0.20522E+01   0.19157E+01   0.28690E+01   0.11260E+03
  6.980   0.14220E+02   0.51708E-01  -0.58346E+02  -0.11912E+01  -0.72807E+00   0.00000E+00   0.41305E+03   0.77280E+01   0.30912E-01  -0.26115E+02   0.13754E+01   0.14321E+01   0.20228E+01   0.11260E+03
  7.000   0.12985E+02   0.47220E-01  -0.64705E+02  -0.18683E+01  -0.26162E+01   0.00000E+00   0.41305E+03   0.71521E+01   0.28608E-01  -0.31222E+02   0.52649E+00   0.82547E+00   0.96119E+00   0.11260E+03
  7.020   0.11646E+02   0.42349E-01  -0.68940E+02  -0.21511E+01  -0.35350E+01   0.00000E+00   0.41397E+03   0.64913E+01   0.25965E-01  -0.34501E+02  -0.29367E+00   0.12900E+00   0.00000E+00   0.11260E+03
  7.040   0.10243E+02   0.37246E-01  -0.71015E+02  -0.23129E+01  -0.41615E+01   0.00000E+00   0.41710E+03   0.57786E+01   0.23115E-01  -0.36670E+02  -0.55637E+00  -0.62251E+00   0.00000E+00   0.11260E+03
  7.060   0.88236E+01   0.32086E-01  -0.70352E+02  -0.24766E+01  -0.47952E+01   0.00000E+00   0.42050E+03   0.50288E+01   0.20115E-01  -0.38197E+02  -0.83283E+00  -0.14134E+01   0.00000E+00   0.11260E+03
  7.080   0.74534E+01   0.27103E-01  -0.65934E+02  -0.26348E+01  -0.54075E+01   0.00000E+00   0.42401E+03   0.42559E+01   0.17024E-01  -0.38977E+02  -0.10315E+01  -0.20129E+01   0.00000E+00   0.11260E+03
  7.100   0.62134E+01   0.22594E-01  -0.57469E+02  -0.27781E+01  -0.59621E+01   0.00000E+00   0.42737E+03   0.34727E+01   0.13891E-01  -0.39257E+02  -0.10863E+01  -0.22539E+01   0.00000E+00   0.11260E+03
  7.120   0.51691E+01   0.18797E-01  -0.46840E+02  -0.28989E+01  -0.64294E+01   0.00000E+00   0.43033E+03   0.26893E+01   0.10757E-01  -0.38987E+02  -0.11411E+01  -0.24950E+01   0.00000E+00   0.11287E+03
  7.140   0.43362E+01   0.15768E-01  -0.36744E+02  -0.29953E+01  -0.68023E+01   0.00000E+00   0.43279E+03   0.19171E+01   0.76683E-02  -0.38150E+02  -0.11951E+01  -0.27327E+01   0.00000E+00   0.11377E+03
  7.160   0.36879E+01   0.13411E-01  -0.28357E+02  -0.30704E+01  -0.70925E+01   0.00000E+00   0.43476E+03   0.11664E+01   0.46657E-02  -0.36845E+02  -0.12476E+01  -0.29638E+01   0.00000E+00   0.11469E+03
