#変形角	gamma	gamma2	変位計1	変位計2	変位計3	変位計4	変位計5	変位計6	変位計7	変位計8	変位計9	変位計10	変位計11	変位計12	変位計13	荷重14	荷重0
-0.000717525773195876	-4.12371134020619e-05	-1.68	0.06	-0.03	-0.1	-0.17	-0.02	-0.09	0.05	-0.34	-0.2	0	-0.15	-0.05	0	2
-0.000243298969072165	0	-0.55	0.04	-0.03	-0.11	-0.12	-0.03	-0.06	0.02	-0.14	-0.08	0	0	0	0	18
0.000804123711340206	6.18556701030928e-05	2.11	0.16	-0.03	0.4	-0.06	-0.02	-0.05	0.02	0.18	0.14	0	0.2	0.05	0	37
0.002	0.000164948453608247	5.13	0.28	-0.02	0.92	0.03	-0.01	-0.05	0.05	0.46	0.42	0	0.45	0.05	0	65
0.00282474226804124	0.00022680412371134	7.12	0.27	-0.03	1.02	0.08	0	-0.04	0.02	0.68	0.66	0	0.65	0.1	0	91
0.00345979381443299	0.000288659793814433	8.74	0.35	-0.12	1.01	0.13	0	-0.03	0	0.86	0.84	0	0.8	0.1	0	113
0.00375257731958763	0.000288659793814433	9.49	0.39	-0.13	1.03	0.14	0.02	-0.03	0	0.96	0.9	0	0.8	0.1	0	112
0.00292783505154639	0.000247422680412371	7.5	0.4	-0.1	1.02	0.16	0.02	-0.01	0.01	0.8	0.74	0	0.65	0.05	0	62
0.00215670103092783	0.000144329896907216	5.52	0.29	-0.12	0.71	0.13	0.01	-0.01	0.02	0.64	0.5	0	0.4	0.05	0	31
0.00134020618556701	0.000103092783505155	3.53	0.28	-0.12	0.1	0.12	0.02	0	0.02	0.52	0.36	0	0.25	0	0	13
0.000787628865979381	0	2.19	0.28	-0.11	-0.01	0.08	0.02	0	0.02	0.36	0.24	0	0.1	0.1	0	-1
2.06185567010309e-05	-2.06185567010309e-05	0.21	0.16	-0.12	-0.01	0.01	0.01	0	0.03	-0.04	0.08	0	-0.05	0	0	-16
-0.000804123711340206	-0.000103092783505155	-1.77	0.18	-0.12	-0.1	-0.04	0.02	0	0.05	-0.34	-0.22	0	-0.25	0	0	-39
-0.00161237113402062	-0.000164948453608247	-3.95	-0.04	-0.02	-0.11	-0.14	0.01	-0.01	0.1	-0.7	-0.56	0	-0.45	-0.05	0	-71
-0.00247010309278351	-0.00022680412371134	-6.12	-0.13	-0.02	-0.2	-0.27	-0.05	-0.06	0.15	-1.14	-1	0	-0.65	-0.1	0	-104
-0.0026639175257732	-0.00022680412371134	-6.6	-0.14	-0.02	-0.21	-0.28	-0.04	-0.07	0.15	-1.2	-1	0	-0.6	-0.05	0	-100
-0.00180618556701031	-0.000164948453608247	-4.42	-0.04	-0.02	-0.2	-0.3	-0.05	-0.14	0.09	-0.82	-0.58	0	-0.4	0	0	-45
-0.000948453608247423	-6.18556701030928e-05	-2.25	0.05	-0.02	-0.12	-0.21	-0.04	-0.11	0.04	-0.44	-0.28	0	-0.15	0	0	-6
-0.000437113402061856	-2.06185567010309e-05	-0.91	0.15	-0.02	-0.1	-0.16	-0.04	-0.07	0.02	-0.18	-0.12	0	-0.05	0	0	14
0.000367010309278351	0	1.07	0.18	-0.12	0.21	-0.1	-0.03	-0.06	0.01	0.04	0.04	0	0.05	0.05	0	29
0.00130721649484536	0.000103092783505155	3.43	0.26	-0.12	0.61	-0.05	-0.02	-0.05	0.02	0.26	0.22	0	0.3	0.05	0	45
0.0021319587628866	0.000164948453608247	5.52	0.35	-0.12	0.9	0.02	-0.01	-0.04	0.01	0.5	0.44	0	0.5	0.1	0	66
0.00303505154639175	0.000268041237113402	7.74	0.38	-0.12	1.02	0.07	0	-0.04	0.02	0.76	0.7	0	0.75	0.1	0	92
0.00380618556701031	0.000329896907216495	9.6	0.37	-0.12	1.05	0.12	0.02	-0.03	0	0.94	0.92	0	0.9	0.1	0	119
0.00458556701030928	0.000391752577319588	11.6	0.48	-0.12	1.11	0.17	0.04	-0.02	-0.01	1.22	1.12	0	1.1	0.15	0	140
0.00532783505154639	0.00045360824742268	13.41	0.49	-0.11	1.12	0.24	0.07	-0.01	0	1.52	1.34	0	1.25	0.15	0	158
0.00614020618556701	0.000494845360824742	15.4	0.51	-0.11	1.12	0.29	0.09	-0.01	0.01	1.84	1.56	0	1.4	0.2	0	173
0.00682886597938144	0.000597938144329897	17.17	0.61	-0.1	1.14	0.33	0.11	0	0.01	2.14	1.74	0	1.65	0.2	0	186
0.00763298969072165	0.000597938144329897	19.11	0.6	-0.12	1.23	0.38	0.14	0.01	0.01	2.48	1.94	0	1.75	0.3	0	198
0.00811958762886598	0.000639175257731959	20.34	0.65	-0.23	1.23	0.41	0.16	0.01	0.02	2.68	2.04	0	1.85	0.3	0	207
0.00809896907216495	0.00065979381443299	20.34	0.7	-0.23	1.25	0.42	0.16	0.01	0.02	2.78	2.06	0	1.85	0.25	0	192
0.00738969072164948	0.000597938144329897	18.63	0.71	-0.22	1.25	0.4	0.16	0.03	0.04	2.64	1.88	0	1.7	0.25	0	144
0.00656907216494845	0.000536082474226804	16.63	0.7	-0.22	1.12	0.4	0.13	0.03	0.05	2.48	1.66	0	1.45	0.15	0	101
0.00578144329896907	0.00045360824742268	14.74	0.72	-0.22	1.11	0.41	0.12	0.03	0.07	2.3	1.42	0	1.3	0.2	0	67
0.00498144329896907	0.000412371134020619	12.74	0.66	-0.22	0.92	0.38	0.12	0.03	0.08	2.12	1.22	0	1.1	0.1	0	43
0.00419381443298969	0.000309278350515464	10.75	0.58	-0.22	0.5	0.36	0.11	0.03	0.07	1.96	1	0	0.9	0.15	0	23
0.0033319587628866	0.000268041237113402	8.66	0.58	-0.22	0.3	0.3	0.1	0.02	0.07	1.8	0.8	0	0.75	0.1	0	4
0.00282886597938144	0.000206185567010309	7.33	0.47	-0.22	0.19	0.25	0.1	0.03	0.07	1.58	0.66	0	0.6	0.1	0	-6
0.00191752577319588	0.000164948453608247	5.13	0.48	-0.22	0.11	0.18	0.09	0.03	0.07	1.18	0.44	0	0.4	0	0	-16
0.00108865979381443	6.18556701030928e-05	3.05	0.41	-0.21	0.11	0.1	0.07	0.04	0.06	0.58	0.36	0	0.2	0.05	0	-21
0.000193814432989691	0	0.88	0.41	-0.21	0.13	0.03	0.05	0.03	0.04	0.04	0.22	0	0	0	0	-29
-0.000581443298969072	-6.18556701030928e-05	-1.1	0.31	-0.22	0.02	-0.04	0.04	0.04	0.05	-0.24	-0.18	0	-0.2	-0.05	0	-42
-0.00138969072164948	-0.000144329896907216	-3.28	0.09	-0.11	-0.02	-0.12	0.02	0.04	0.07	-0.56	-0.5	0	-0.4	-0.05	0	-67
-0.0021319587628866	-0.000206185567010309	-5.18	-0.01	-0.01	-0.11	-0.23	0	-0.06	0.11	-0.94	-0.82	0	-0.55	-0.05	0	-90
-0.00281649484536082	-0.000268041237113402	-7.07	-0.24	-0.01	-0.2	-0.32	-0.05	-0.1	0.15	-1.34	-1.22	0	-0.7	-0.05	0	-117
-0.00355876288659794	-0.000309278350515464	-8.97	-0.34	0.1	-0.2	-0.36	-0.09	-0.1	0.18	-1.8	-1.66	0	-0.9	-0.15	0	-141
-0.00424742268041237	-0.000371134020618557	-10.77	-0.47	0.09	-0.32	-0.42	-0.12	-0.11	0.21	-2.3	-2.08	0	-1.05	-0.15	0	-158
-0.00501030927835052	-0.00045360824742268	-12.85	-0.7	0.18	-0.33	-0.47	-0.14	-0.13	0.23	-2.88	-2.62	0	-1.2	-0.1	0	-176
-0.00576082474226804	-0.000536082474226804	-14.75	-0.78	0.18	-0.31	-0.49	-0.16	-0.08	0.26	-3.38	-3.14	0	-1.4	-0.1	0	-188
-0.00645773195876289	-0.000639175257731959	-16.65	-0.99	0.2	-0.3	-0.5	-0.17	-0.03	0.28	-3.9	-3.6	0	-1.6	-0.05	0	-198
-0.00691546391752577	-0.000597938144329897	-17.88	-1.11	0.19	-0.32	-0.51	-0.2	0.01	0.3	-4.16	-3.8	0	-1.6	-0.15	0	-193
-0.00614020618556701	-0.000556701030927835	-15.89	-1	0.19	-0.31	-0.55	-0.18	-0.11	0.3	-3.66	-3.18	0	-1.45	-0.1	0	-161
-0.00536907216494845	-0.000494845360824742	-13.89	-0.87	0.19	-0.3	-0.58	-0.17	-0.21	0.29	-3.12	-2.62	0	-1.3	-0.1	0	-129
-0.00463917525773196	-0.000432989690721649	-11.9	-0.65	0.15	-0.29	-0.58	-0.14	-0.25	0.26	-2.64	-2.1	0	-1.15	-0.1	0	-99
-0.00385979381443299	-0.000350515463917526	-9.92	-0.56	0.08	-0.29	-0.56	-0.14	-0.27	0.22	-2.18	-1.64	0	-0.9	-0.05	0	-68
-0.00309690721649485	-0.000309278350515464	-7.91	-0.4	-0.02	-0.29	-0.49	-0.13	-0.25	0.17	-1.72	-1.22	0	-0.75	0	0	-39
-0.00221855670103093	-0.000164948453608247	-5.73	-0.35	-0.01	-0.29	-0.4	-0.11	-0.22	0.11	-1.26	-0.84	0	-0.5	-0.1	0	-13
-0.00160412371134021	-0.000144329896907216	-4.13	-0.24	-0.01	-0.27	-0.35	-0.1	-0.19	0.06	-0.96	-0.64	0	-0.45	-0.1	0	5
-0.000865979381443299	-8.24742268041237e-05	-2.24	-0.14	-0.11	0	-0.25	-0.1	-0.13	0.02	-0.6	-0.4	0	-0.15	0.05	0	21
#変形角	gamma	gamma2	-0.13	-0.13	-0.11	0.3	-0.19	-0.1	-0.11	0.01	-0.26	-0.22	0	-0.1	0	0	31
0.000845360824742268	6.18556701030928e-05	2.02	-0.03	-0.11	0.5	-0.13	-0.08	-0.1	0.01	0.1	-0.04	0	0.15	0	0	40
0.00162886597938144	0.000144329896907216	4.02	0.07	-0.11	0.71	-0.07	-0.07	-0.09	0	0.4	0.08	0	0.35	0	0	48
0.00240412371134021	0.000185567010309278	5.92	0.09	-0.12	0.89	-0.02	-0.06	-0.08	0.03	0.76	0.32	0	0.5	0.05	0	59
0.00319175257731959	0.000268041237113402	7.9	0.16	-0.11	1.02	0.03	-0.04	-0.08	0.03	1.08	0.52	0	0.7	0.05	0	70
0.00400824742268041	0.000350515463917526	9.99	0.27	-0.12	1.01	0.1	-0.03	-0.07	0.02	1.42	0.76	0	0.95	0.1	0	83
0.00483711340206186	0.000412371134020619	12	0.27	-0.12	1.05	0.15	-0.01	-0.04	0.04	1.74	0.98	0	1.15	0.15	0	99
0.00561237113402062	0.000474226804123711	13.99	0.38	-0.1	1.13	0.2	0.02	-0.04	0.02	2	1.26	0	1.3	0.15	0	120
0.00643298969072165	0.000536082474226804	15.98	0.38	-0.12	1.15	0.26	0.03	-0.04	0.03	2.24	1.48	0	1.45	0.15	0	141
0.00725360824742268	0.000597938144329897	17.97	0.38	-0.14	1.12	0.31	0.06	-0.01	0.03	2.5	1.72	0	1.65	0.2	0	166
0.00795051546391753	0.000639175257731959	19.77	0.49	-0.22	1.13	0.38	0.08	-0.02	0.03	2.7	1.92	0	1.8	0.25	0	191
0.00869690721649484	0.000742268041237113	21.58	0.49	-0.22	1.23	0.41	0.12	-0.01	0.02	2.98	2.12	0	2.05	0.25	0	211
0.0088659793814433	0.000721649484536082	22.06	0.56	-0.22	1.21	0.4	0.13	0	0.03	3.12	2.16	0	2	0.25	0	196
0.00808247422680413	0.000639175257731959	20.19	0.59	-0.22	1.21	0.4	0.11	0.01	0.03	2.96	1.96	0	1.8	0.25	0	145
0.00728659793814433	0.000577319587628866	18.25	0.58	-0.22	1.12	0.4	0.09	0.01	0.05	2.8	1.76	0	1.6	0.2	0	103
0.0064659793814433	0.000515463917525773	16.26	0.58	-0.21	1.11	0.4	0.09	0.01	0.06	2.58	1.5	0	1.4	0.15	0	70
0.00572371134020619	0.000474226804123711	14.36	0.48	-0.21	0.92	0.39	0.08	0.01	0.06	2.4	1.28	0	1.3	0.15	0	46
0.00482886597938144	0.00043298969072165	12.18	0.47	-0.21	0.6	0.38	0.07	0.01	0.07	2.24	1.08	0	1.2	0.15	0	27
0.00409072164948454	0.000288659793814433	10.28	0.36	-0.22	0.19	0.34	0.06	0.01	0.07	2.14	0.94	0	0.85	0.15	0	12
0.00350103092783505	0.000288659793814433	8.86	0.37	-0.21	0.08	0.3	0.07	0.01	0.08	2.02	0.8	0	0.75	0.05	0	3
0.00275051546391753	0.00022680412371134	7.05	0.38	-0.21	-0.02	0.23	0.05	0.02	0.08	1.68	0.6	0	0.6	0.05	0	-7
0.00197113402061856	0.000144329896907216	5.06	0.28	-0.19	-0.01	0.17	0.05	0.02	0.09	1.28	0.38	0	0.35	0	0	-16
0.00114639175257732	0.000103092783505155	3.08	0.3	-0.2	-0.08	0.09	0.04	0.01	0.08	0.7	0.32	0	0.3	0.05	0	-21
0.000367010309278351	-2.06185567010309e-05	1.08	0.19	-0.2	-0.1	-0.01	0.02	0.01	0.08	0.14	0.24	0	-0.05	0	0	-26
-0.000375257731958763	-6.18556701030928e-05	-0.82	0.09	-0.21	-0.09	-0.05	0.01	0.02	0.08	-0.18	0	0	-0.2	-0.05	0	-32
-0.00113814432989691	-0.000103092783505155	-2.8	-0.04	-0.21	-0.22	-0.12	-0.01	0.01	0.08	-0.44	-0.38	0	-0.3	-0.05	0	-45
-0.0018639175257732	-0.000164948453608247	-4.68	-0.16	-0.22	-0.19	-0.2	-0.02	0.02	0.08	-0.8	-0.68	0	-0.45	-0.05	0	-62
-0.00264742268041237	-0.000268041237113402	-6.79	-0.37	-0.12	-0.22	-0.32	-0.04	-0.02	0.08	-1.22	-0.98	0	-0.7	-0.05	0	-83
-0.00335670103092783	-0.000309278350515464	-8.6	-0.46	-0.01	-0.21	-0.39	-0.04	-0.07	0.07	-1.66	-1.34	0	-0.8	-0.05	0	-107
-0.00409072164948454	-0.000391752577319588	-10.47	-0.55	-0.02	-0.2	-0.45	-0.05	-0.1	0.1	-2.12	-1.8	0	-1.1	-0.15	0	-130
-0.00470927835051546	-0.00045360824742268	-12.18	-0.76	0.09	-0.2	-0.51	-0.1	-0.12	0.11	-2.58	-2.22	0	-1.2	-0.1	0	-151
-0.0053319587628866	-0.000515463917525773	-13.8	-0.87	0.09	-0.19	-0.53	-0.12	-0.12	0.12	-3.02	-2.64	0	-1.4	-0.15	0	-168
-0.00602474226804124	-0.000577319587628866	-15.59	-0.98	0.08	-0.19	-0.55	-0.14	-0.07	0.14	-3.52	-3.18	0	-1.5	-0.1	0	-185
-0.00677113402061856	-0.000618556701030928	-17.5	-1.08	0.07	-0.2	-0.53	-0.17	0	0.15	-4.04	-3.68	0	-1.7	-0.2	0	-199
-0.00703505154639175	-0.00065979381443299	-18.25	-1.19	0.08	-0.2	-0.5	-0.18	0.04	0.16	-4.16	-3.84	0	-1.7	-0.1	0	-197
-0.00630103092783505	-0.000577319587628866	-16.35	-1.07	0.09	-0.18	-0.57	-0.19	-0.08	0.16	-3.66	-3.28	0	-1.5	-0.1	0	-166
-0.00549278350515464	-0.000515463917525773	-14.18	-0.86	0.09	-0.18	-0.61	-0.17	-0.2	0.15	-3.12	-2.66	0	-1.4	-0.15	0	-130
-0.00462680412371134	-0.000412371134020619	-12	-0.78	0.09	-0.2	-0.61	-0.18	-0.26	0.13	-2.6	-2.08	0	-1.1	-0.1	0	-97
-0.00381855670103093	-0.000329896907216495	-9.81	-0.55	-0.01	-0.22	-0.59	-0.16	-0.27	0.09	-2.12	-1.58	0	-0.9	-0.1	0	-63
-0.00298969072164948	-0.000268041237113402	-7.73	-0.48	-0.01	-0.21	-0.52	-0.15	-0.24	0.06	-1.64	-1.2	0	-0.75	-0.1	0	-33
-0.00209072164948454	-0.000185567010309278	-5.45	-0.38	-0.12	-0.23	-0.46	-0.14	-0.22	0.05	-1.2	-0.82	0	-0.5	-0.05	0	-7
-0.00155876288659794	-0.000144329896907216	-4.03	-0.25	-0.11	-0.21	-0.36	-0.13	-0.18	0.03	-0.9	-0.62	0	-0.45	-0.1	0	6
-0.000779381443298969	-0.000103092783505155	-2.14	-0.25	-0.11	-0.06	-0.26	-0.11	-0.13	0.01	-0.56	-0.42	0	-0.25	0	0	23
4.12371134020619e-05	0	-0.05	-0.15	-0.12	0.21	-0.2	-0.1	-0.1	0	-0.28	-0.24	0	-0.05	-0.05	0	30
0.000841237113402062	8.24742268041237e-05	1.98	-0.06	-0.12	0.52	-0.16	-0.1	-0.1	0	0.08	-0.06	0	0.2	0	0	37
0.00163711340206186	0.000103092783505155	3.93	-0.04	-0.12	0.72	-0.09	-0.09	-0.1	-0.01	0.4	0.12	0	0.3	0.05	0	45
0.00240824742268041	0.000164948453608247	5.92	0.08	-0.11	0.85	-0.04	-0.06	-0.09	0.01	0.76	0.3	0	0.45	0.05	0	53
0.00320824742268041	0.00022680412371134	7.93	0.15	-0.14	0.94	0	-0.04	-0.09	0.01	1.16	0.48	0	0.65	0.1	0	64
0.00400824742268041	0.000309278350515464	9.9	0.18	-0.21	1.02	0.05	-0.02	-0.08	0.03	1.5	0.7	0	0.85	0.1	0	75
0.00475051546391753	0.000371134020618557	11.8	0.28	-0.22	1.02	0.12	-0.02	-0.04	0.02	1.8	0.92	0	1.05	0.15	0	86
0.00561237113402062	0.00043298969072165	13.88	0.27	-0.22	1.04	0.17	0.01	-0.03	0.03	2.1	1.16	0	1.2	0.15	0	104
0.00644123711340206	0.000515463917525773	15.89	0.27	-0.22	1.13	0.22	0.03	-0.03	0.03	2.34	1.42	0	1.45	0.2	0	125
0.00722474226804124	0.000597938144329897	17.89	0.37	-0.21	1.13	0.29	0.06	-0.02	0.02	2.58	1.66	0	1.65	0.2	0	147
0.00800412371134021	0.000639175257731959	19.78	0.37	-0.22	1.12	0.34	0.08	-0.02	0.02	2.82	1.88	0	1.8	0.25	0	172
0.00874226804123711	0.000701030927835052	21.59	0.39	-0.21	1.12	0.4	0.1	-0.02	0.02	3.06	2.08	0	1.95	0.25	0	197
0.00945567010309278	0.000783505154639175	23.4	0.47	-0.21	1.24	0.44	0.12	0	0.03	3.34	2.3	0	2.15	0.25	0	221
0.0101855670103093	0.000824742268041237	25.21	0.51	-0.21	1.23	0.49	0.14	0.01	0.03	3.66	2.54	0	2.3	0.3	0	236
0.0110061855670103	0.000927835051546392	27.21	0.52	-0.21	1.23	0.56	0.16	0.03	0.04	4	2.72	0	2.6	0.35	0	245
0.0116783505154639	0.000969072164948454	28.93	0.61	-0.21	1.21	0.62	0.18	0.04	0.03	4.3	2.92	0	2.7	0.35	0	255
0.0124329896907216	0.00103092783505155	30.82	0.67	-0.32	1.23	0.67	0.2	0.06	0.03	4.62	3.14	0	2.85	0.35	0	266
0.0131340206185567	0.00111340206185567	32.55	0.7	-0.32	1.23	0.7	0.21	0.05	0.03	4.92	3.36	0	3.1	0.4	0	273
0.013839175257732	0.00121649484536082	34.36	0.8	-0.33	1.23	0.74	0.24	0.06	0.04	5.18	3.6	0	3.35	0.4	0	283
0.0145443298969072	0.00123711340206186	36.08	0.81	-0.32	1.23	0.8	0.25	0.07	0.03	5.44	3.84	0	3.45	0.45	0	293
0.0152123711340206	0.00127835051546392	37.8	0.91	-0.34	1.23	0.84	0.28	0.08	0.04	5.66	4.1	0	3.65	0.55	0	302
0.0154350515463918	0.00125773195876289	38.37	0.94	-0.42	1.26	0.82	0.3	0.07	0.03	5.78	4.22	0	3.55	0.5	0	279
0.0147010309278351	0.00125773195876289	36.64	0.99	-0.43	1.24	0.83	0.29	0.09	0.03	5.64	4.06	0	3.45	0.4	0	230
0.0139051546391753	0.0011340206185567	34.74	1.02	-0.42	1.23	0.83	0.27	0.09	0.02	5.48	3.88	0	3.2	0.45	0	186
0.0131175257731959	0.00111340206185567	32.84	1.03	-0.42	1.23	0.83	0.24	0.1	0.03	5.3	3.62	0	3.05	0.35	0	148
0.0123298969072165	0.000989690721649484	30.93	1.03	-0.42	1.23	0.84	0.24	0.08	0.04	5.14	3.4	0	2.8	0.4	0	116
0.0115051546391753	0.000927835051546392	28.91	1.01	-0.42	1.13	0.85	0.23	0.1	0.05	4.9	3.14	0	2.6	0.35	0	86
0.0107628865979381	0.000865979381443299	27.02	0.92	-0.43	1.12	0.87	0.21	0.09	0.07	4.72	2.94	0	2.45	0.35	0	64
0.00994226804123711	0.000804123711340206	25.03	0.92	-0.41	1.05	0.87	0.2	0.08	0.09	4.54	2.74	0	2.25	0.3	0	44
0.00908041237113402	0.000721649484536082	22.93	0.91	-0.42	0.81	0.83	0.18	0.08	0.09	4.36	2.54	0	2.05	0.3	0	29
0.00829278350515464	0.000680412371134021	20.92	0.81	-0.42	0.51	0.78	0.17	0.08	0.09	4.18	2.38	0	1.9	0.25	0	19
0.00750927835051546	0.000577319587628866	19.02	0.81	-0.42	0.12	0.73	0.17	0.08	0.1	4.02	2.24	0	1.65	0.25	0	7
0.00696907216494845	0.000536082474226804	17.6	0.7	-0.42	0.09	0.67	0.16	0.07	0.13	3.84	2.08	0	1.5	0.2	0	-2
0.00610721649484536	0.000494845360824742	15.51	0.7	-0.42	0	0.59	0.15	0.07	0.16	3.42	1.88	0	1.35	0.15	0	-11
0.00528659793814433	0.000412371134020619	13.42	0.6	-0.42	0.01	0.51	0.14	0.06	0.18	2.86	1.86	0	1.1	0.1	0	-14
0.00443298969072165	0.000371134020618557	11.33	0.58	-0.41	0	0.41	0.1	0.05	0.16	2.16	1.8	0	0.95	0.05	0	-18
0.00364948453608247	0.000309278350515464	9.34	0.49	-0.41	-0.01	0.32	0.09	0.05	0.15	1.52	1.78	0	0.8	0.05	0	-20
0.0028701030927835	0.000185567010309278	7.35	0.39	-0.42	-0.02	0.24	0.08	0.04	0.14	0.82	1.78	0	0.55	0.1	0	-22
0.00204536082474227	0.000123711340206186	5.35	0.39	-0.42	-0.09	0.17	0.05	0.05	0.11	0.2	1.72	0	0.35	0.05	0	-27
0.00127010309278351	8.24742268041237e-05	3.36	0.28	-0.42	-0.1	0.08	0.04	0.04	0.1	-0.2	1.5	0	0.2	0	0	-33
0.000457731958762887	0	1.28	0.17	-0.42	-0.1	-0.03	0.01	0.04	0.07	-0.26	0.78	0	0	0	0	-34
-0.000276288659793814	-6.18556701030928e-05	-0.62	0.05	-0.39	-0.1	-0.08	-0.01	0.04	0.05	-0.28	0.14	0	-0.15	0	0	-35
-0.000969072164948454	-0.000123711340206186	-2.5	-0.15	-0.32	-0.1	-0.1	-0.03	0.01	0.04	-0.36	-0.34	0	-0.35	-0.05	0	-44
-0.00171134020618557	-0.000206185567010309	-4.5	-0.35	-0.22	-0.15	-0.16	-0.04	0.06	0.05	-0.64	-0.62	0	-0.55	-0.05	0	-59
-0.00252371134020619	-0.000268041237113402	-6.58	-0.46	-0.12	-0.2	-0.29	-0.05	0.03	0.06	-1.06	-0.96	0	-0.7	-0.05	0	-81
-0.00325773195876289	-0.000329896907216495	-8.58	-0.68	-0.04	-0.22	-0.38	-0.06	-0.04	0.06	-1.54	-1.32	0	-0.9	-0.1	0	-102
-0.00394226804123711	-0.000391752577319588	-10.34	-0.78	-0.01	-0.22	-0.46	-0.08	-0.12	0.07	-2.02	-1.72	0	-1.1	-0.15	0	-126
-0.00465979381443299	-0.000474226804123711	-12.28	-0.98	-0.01	-0.22	-0.52	-0.1	-0.11	0.1	-2.54	-2.2	0	-1.2	-0.05	0	-148
-0.00538969072164948	-0.000494845360824742	-14.07	-1	0.03	-0.21	-0.54	-0.14	-0.1	0.11	-3	-2.72	0	-1.3	-0.1	0	-166
-0.00609072164948454	-0.000597938144329897	-15.87	-1.1	0.09	-0.21	-0.56	-0.16	-0.06	0.11	-3.52	-3.26	0	-1.6	-0.15	0	-182
-0.00683711340206185	-0.000639175257731959	-17.77	-1.19	0.1	-0.2	-0.55	-0.2	0.02	0.1	-4.02	-3.78	0	-1.75	-0.2	0	-198
-0.00751752577319588	-0.000721649484536082	-19.56	-1.33	0.09	-0.22	-0.54	-0.21	0.07	0.13	-4.52	-4.3	0	-1.95	-0.2	0	-211
-0.0082680412371134	-0.000742268041237113	-21.37	-1.32	0.09	-0.24	-0.54	-0.22	0.14	0.14	-4.94	-4.78	0	-2	-0.2	0	-217
-0.00896494845360825	-0.000824742268041237	-23.16	-1.42	0.09	-0.32	-0.51	-0.23	0.25	0.14	-5.36	-5.24	0	-2.2	-0.2	0	-225
-0.00962886597938144	-0.000845360824742268	-24.87	-1.52	0.08	-0.31	-0.48	-0.23	0.32	0.15	-5.76	-5.7	0	-2.3	-0.25	0	-229
-0.0103422680412371	-0.000927835051546392	-26.59	-1.51	0.08	-0.31	-0.45	-0.23	0.4	0.15	-6.12	-6.12	0	-2.5	-0.25	0	-234
-0.0110350515463918	-0.00101030927835052	-28.39	-1.63	0.08	-0.31	-0.45	-0.24	0.44	0.16	-6.5	-6.56	0	-2.7	-0.25	0	-235
-0.0117360824742268	-0.00105154639175258	-30.2	-1.74	0.09	-0.32	-0.43	-0.23	0.5	0.16	-6.84	-7.02	0	-2.85	-0.3	0	-241
-0.0124082474226804	-0.0011340206185567	-31.91	-1.82	0.09	-0.3	-0.41	-0.23	0.53	0.17	-7.2	-7.4	0	-3.05	-0.3	0	-243
