#変形角	gamma	gamma2	変位計1	変位計2	変位計3	変位計4	変位計5	変位計6	変位計7	変位計8	変位計9	変位計10	変位計11	変位計12	変位計13	荷重14	荷重0
0.0492494845360825	0.00418556701030928	123.71	4.28	-0.33	0.12	5.72	1.36	1.18	1.78	9.28	52.68	9.6	11.8	1.65	163	252
0.0509567010309278	0.00435051546391753	127.97	4.4	-0.31	0.14	5.85	1.36	1.18	1.87	9.2	52.68	9.82	12.2	1.65	150	251
0.0519835051546392	0.00441237113402062	130.53	4.47	-0.31	0.15	5.93	1.37	1.2	1.92	9.14	52.66	10.04	12.45	1.75	143	246
0.0530721649484536	0.00449484536082474	133.28	4.58	-0.28	0.15	6.06	1.43	1.21	1.98	9.12	52.68	10.06	12.7	1.8	135	251
0.0540247422680412	0.0045360824742268	135.58	4.57	-0.31	0.14	6.16	1.44	1.21	2.04	9.08	52.68	10.14	12.85	1.85	130	246
0.0550639175257732	0.00465979381443299	138.2	4.67	-0.32	0.15	6.24	1.45	1.22	2.11	9.06	52.68	10.16	13.1	1.8	120	243
0.0560742268041237	0.00474226804123711	140.77	4.79	-0.34	0.14	6.29	1.46	1.22	2.19	9	52.66	10.4	13.4	1.9	108	238
0.0570226804123711	0.00482474226804124	143.04	4.76	-0.42	0.13	6.36	1.46	1.22	2.24	8.96	52.68	10.26	13.6	1.9	100	243
0.0583092783505155	0.00490721649484536	146.26	4.86	-0.42	0.11	6.5	1.46	1.19	2.29	8.92	52.66	10.22	13.9	2	93	238
0.0595422680412371	0.00498969072164948	149.39	5	-0.41	0.14	6.62	1.47	1.21	2.38	8.88	52.72	11.56	14.15	2.05	80	240
0.0607752577319588	0.00517525773195876	152.42	5.04	-0.41	0.13	6.73	1.54	1.22	2.44	8.84	52.68	68.82	14.55	2	75	234
0.0616865979381443	0.00521649484536082	154.68	5.09	-0.41	0.14	6.8	1.52	1.23	2.48	8.8	52.68	68.88	14.7	2.05	65	232
0.0628948453608247	0.00531958762886598	157.73	5.21	-0.42	0.14	6.95	1.55	1.21	2.57	8.76	52.7	68.9	15	2.1	58	232
0.0648618556701031	0.0054639175257732	162.57	5.28	-0.42	0.12	7.13	1.56	1.22	2.69	8.66	52.68	68.76	15.45	2.2	53	231
0.0655958762886598	0.00550515463917526	164.47	5.4	-0.42	0.13	7.2	1.56	1.23	2.73	8.62	52.68	68.84	15.6	2.25	45	231
0.0665360824742268	0.00556701030927835	166.75	5.4	-0.43	0.14	7.31	1.61	1.24	2.78	8.62	52.7	68.9	15.75	2.25	40	232
0.0675422680412371	0.0056701030927835	169.29	5.5	-0.43	0.14	7.42	1.62	1.24	2.83	8.58	52.7	68.88	16.05	2.3	33	223
0.0697072164948454	0.00589690721649485	174.64	5.6	-0.42	0.13	7.58	1.62	1.23	2.97	8.48	52.68	68.7	16.65	2.35	23	227
0.0712618556701031	0.006	178.54	5.73	-0.42	0.15	7.73	1.68	1.26	3.04	8.48	52.7	68.9	16.95	2.4	13	230
0.0727958762886598	0.00614432989690722	182.36	5.83	-0.41	0.13	7.87	1.68	1.26	3.12	8.46	52.68	68.78	17.4	2.5	13	228
0.0749443298969072	0.00630927835051546	187.79	6.05	-0.41	0.15	8.12	1.7	1.27	3.23	8.44	52.7	68.8	17.85	2.55	10	234
0.0764536082474227	0.00641237113402062	191.53	6.13	-0.43	0.12	8.23	1.75	1.28	3.36	8.64	52.68	68.58	18.2	2.65	3	233
0.0784247422680412	0.00657731958762887	196.41	6.23	-0.43	0.14	8.44	1.77	1.26	3.44	8.64	52.66	68.76	18.65	2.7	5	239
0.079719587628866	0.00665979381443299	199.68	6.36	-0.42	0.15	8.57	1.76	1.29	3.52	8.64	52.68	68.88	18.85	2.7	3	242
0.080940206185567	0.00680412371134021	202.74	6.46	-0.41	0.14	8.72	1.81	1.29	3.58	8.62	52.7	68.88	19.2	2.7	5	247
0.0835257731958763	0.00707216494845361	209.12	6.57	-0.42	0.13	9	1.85	1.32	3.7	8.62	52.68	68.84	19.95	2.8	10	255
0.0845525773195876	0.00711340206185567	211.71	6.67	-0.42	0.14	9.11	1.86	1.33	3.8	8.64	52.68	68.88	20.1	2.85	5	254
0.0856247422680412	0.00717525773195876	214.42	6.78	-0.42	0.13	9.24	1.91	1.33	3.86	8.64	52.66	68.9	20.35	2.95	3	258
0.0866020618556701	0.00725773195876289	216.79	6.78	-0.42	0.14	9.35	1.93	1.34	3.9	8.64	52.68	68.94	20.55	2.95	5	262
0.0869443298969072	0.00729896907216495	217.71	6.87	-0.41	0.16	9.4	1.93	1.32	3.91	8.62	52.68	68.94	20.65	2.95	8	262
0.088020618556701	0.0074020618556701	220.33	6.88	-0.42	0.14	9.52	1.95	1.36	3.98	8.64	52.68	68.9	20.9	2.95	5	264
0.0895752577319588	0.00758762886597938	224.21	6.99	-0.41	0.12	9.69	1.95	1.34	4.04	8.64	52.66	68.76	21.4	3	5	269
0.0911546391752577	0.00769072164948454	228.2	7.15	-0.43	0.14	9.89	2.03	1.36	4.15	8.6	52.66	68.88	21.65	3	8	275
0.0932659793814433	0.00783505154639175	233.48	7.31	-0.51	0.13	10.13	2.04	1.36	4.26	8.66	52.68	68.84	22.15	3.15	5	279
0.0939298969072165	0.00795876288659794	235.15	7.37	-0.52	0.13	10.2	2.06	1.35	4.28	8.66	52.68	68.74	22.4	3.1	8	282
0.0948824742268041	0.008	237.49	7.4	-0.52	0.13	10.28	2.07	1.37	4.36	8.64	52.66	68.74	22.55	3.15	3	282
0.0958474226804124	0.00810309278350516	239.95	7.52	-0.51	0.14	10.41	2.12	1.35	4.41	8.64	52.68	68.72	22.8	3.15	3	286
0.0959628865979381	0.00806185567010309	240.23	7.52	-0.51	0.12	10.32	2.13	1.37	4.41	8.64	52.68	68.82	22.7	3.15	0	281
0.0951175257731959	0.008	238.17	7.51	-0.52	0.14	10.27	2.11	1.37	4.4	8.66	52.7	68.76	22.55	3.15	-5	251
0.0935092783505155	0.00785567010309278	234.25	7.49	-0.52	0.12	10.16	2.08	1.37	4.3	8.64	52.68	68.76	22.15	3.1	-3	239
0.0912082474226804	0.00764948453608247	228.59	7.41	-0.52	0.14	9.97	2.05	1.37	4.17	8.62	52.68	68.84	21.6	3.05	-5	223
0.0899298969072165	0.00756701030927835	225.48	7.4	-0.53	0.13	9.88	2.03	1.36	4.08	8.6	52.64	68.74	21.35	3	-3	216
0.0882969072164948	0.0074020618556701	221.4	7.28	-0.47	0.13	9.71	2.01	1.35	4	8.58	52.66	68.76	20.9	2.95	-8	203
0.0856494845360825	0.00717525773195876	215	7.3	-0.43	0.15	9.39	1.98	1.34	3.85	8.5	52.64	68.9	20.25	2.85	-5	186
0.0831051546391753	0.00701030927835052	208.74	7.21	-0.42	0.16	9.13	1.96	1.33	3.71	8.5	52.68	68.92	19.75	2.75	-3	169
0.081080412371134	0.00676288659793815	203.72	7.1	-0.42	0.17	8.9	1.93	1.32	3.59	8.5	52.68	68.94	19.05	2.65	-3	160
0.0763340206185567	0.00639175257731959	192.11	7	-0.41	0.14	8.34	1.85	1.29	3.31	8.38	52.64	68.9	18.1	2.6	-8	134
0.0725237113402062	0.00610309278350515	182.64	6.77	-0.42	0.09	7.83	1.83	1.26	3.1	8.28	52.66	68.72	17.15	2.35	-3	113
0.069059793814433	0.00579381443298969	174.15	6.68	-0.3	0.1	7.43	1.8	1.26	2.91	8.2	52.68	68.76	16.3	2.25	-3	100
0.0672783505154639	0.0056701030927835	169.79	6.64	-0.31	0.09	7.21	1.79	1.25	2.82	8.18	52.68	68.82	15.95	2.2	0	94
0.0648494845360825	0.0054020618556701	163.77	6.51	-0.3	0.08	6.93	1.78	1.23	2.69	8.1	52.68	68.74	15.3	2.2	-3	73
0.0616412371134021	0.00517525773195876	155.83	6.35	-0.29	0.07	6.53	1.78	1.21	2.5	8.02	52.68	68.74	14.6	2.05	0	59
0.057740206185567	0.00484536082474227	146.17	6.15	-0.33	0.07	6.05	1.8	1.18	2.32	7.9	52.68	68.84	13.65	1.9	0	41
0.0549443298969072	0.00461855670103093	139.26	6.02	-0.26	0.04	5.72	1.78	1.16	2.16	7.86	52.68	68.72	13	1.8	0	34
0.0551134020618557	0.00416494845360825	139.26	5.61	-0.2	0.02	4.98	1.77	1.12	1.89	7.7	52.7	68.82	11.7	1.6	3	15
0.0526432989690722	0.00393814432989691	133.17	5.51	-0.21	0.03	4.66	1.78	1.1	1.77	7.68	52.68	68.84	11.1	1.55	0	6
0.0511587628865979	0.00381443298969072	129.47	5.41	-0.21	0.03	4.5	1.77	1.08	1.71	7.64	52.7	68.88	10.75	1.5	0	3
0.0497484536082474	0.00371134020618557	125.95	5.31	-0.21	0.04	4.35	1.77	1.06	1.65	7.62	52.68	68.88	10.5	1.5	3	2
