# CTIME-tktr125m DISP1-tktr125m GAMMA1-tktr125m VEL1-tktr125m FORCE1-tktr125m FORCETRI1-tktr125m FORCESLIP1-tktr125m ENERGY1-tktr125m DISP2-tktr125m GAMMA2-tktr125m VEL2-tktr125m FORCE2-tktr125m FORCETRI2-tktr125m FORCESLIP2-tktr125m ENERGY2-tktr125m
  3.260   0.10033E+02   0.36485E-01   0.80902E+01   0.77561E+01   0.10609E+02   0.70729E+01   0.71487E+02   0.34328E+01   0.13731E-01   0.15103E+01   0.38491E+01   0.38968E+01   0.41678E+01   0.13997E+02
  3.270   0.10101E+02   0.36733E-01   0.54563E+01   0.77511E+01   0.10609E+02   0.70729E+01   0.72015E+02   0.34458E+01   0.13783E-01   0.10543E+01   0.39090E+01   0.40071E+01   0.41954E+01   0.13997E+02
  3.280   0.10141E+02   0.36877E-01   0.24003E+01   0.77482E+01   0.10609E+02   0.70729E+01   0.72322E+02   0.34535E+01   0.13814E-01   0.48430E+00   0.39451E+01   0.40738E+01   0.42120E+01   0.13997E+02
  3.290   0.10148E+02   0.36904E-01  -0.94536E+00   0.77464E+01   0.10611E+02   0.70698E+01   0.72390E+02   0.34552E+01   0.13821E-01  -0.17404E+00   0.39529E+01   0.40881E+01   0.42156E+01   0.13997E+02
  3.300   0.10122E+02   0.36806E-01  -0.44572E+01   0.75679E+01   0.10283E+02   0.69878E+01   0.72390E+02   0.34498E+01   0.13799E-01  -0.92481E+00   0.39284E+01   0.40429E+01   0.42043E+01   0.13997E+02
  3.310   0.10059E+02   0.36578E-01  -0.80735E+01   0.71501E+01   0.95148E+01   0.67958E+01   0.72390E+02   0.34361E+01   0.13744E-01  -0.18370E+01   0.38658E+01   0.39275E+01   0.41755E+01   0.13997E+02
  3.320   0.99598E+01   0.36217E-01  -0.11794E+02   0.64859E+01   0.82942E+01   0.64906E+01   0.72390E+02   0.34123E+01   0.13649E-01  -0.29757E+01   0.37562E+01   0.37256E+01   0.41250E+01   0.13997E+02
  3.330   0.98229E+01   0.35720E-01  -0.15582E+02   0.55693E+01   0.66094E+01   0.60694E+01   0.72390E+02   0.33757E+01   0.13503E-01  -0.43946E+01   0.35878E+01   0.34155E+01   0.40474E+01   0.13997E+02
  3.340   0.96483E+01   0.35085E-01  -0.19322E+02   0.43988E+01   0.44582E+01   0.55316E+01   0.72390E+02   0.33233E+01   0.13293E-01  -0.61305E+01   0.33469E+01   0.29716E+01   0.39365E+01   0.13997E+02
  3.350   0.94371E+01   0.34317E-01  -0.22902E+02   0.35586E+01   0.32950E+01   0.48809E+01   0.72390E+02   0.32521E+01   0.13009E-01  -0.81087E+01   0.30191E+01   0.23677E+01   0.37855E+01   0.13997E+02
  3.360   0.91904E+01   0.33420E-01  -0.26422E+02   0.29465E+01   0.28605E+01   0.41205E+01   0.72390E+02   0.31615E+01   0.12646E-01  -0.99840E+01   0.26017E+01   0.15986E+01   0.35932E+01   0.13997E+02
  3.370   0.89092E+01   0.32397E-01  -0.29783E+02   0.22488E+01   0.23651E+01   0.32537E+01   0.72390E+02   0.30531E+01   0.12212E-01  -0.11677E+02   0.21015E+01   0.67720E+00   0.33629E+01   0.13997E+02
  3.380   0.85955E+01   0.31256E-01  -0.32914E+02   0.14701E+01   0.18124E+01   0.22864E+01   0.72390E+02   0.29283E+01   0.11713E-01  -0.13292E+02   0.18367E+01   0.39345E+00   0.30979E+01   0.13997E+02
  3.390   0.82519E+01   0.30007E-01  -0.35748E+02   0.61738E+00   0.12070E+01   0.12269E+01   0.72390E+02   0.27867E+01   0.11147E-01  -0.15055E+02   0.15961E+01   0.22155E+00   0.27971E+01   0.13997E+02
  3.400   0.78814E+01   0.28660E-01  -0.38309E+02  -0.30245E+00   0.55400E+00   0.84205E-01   0.72390E+02   0.26268E+01   0.10507E-01  -0.16957E+02   0.13244E+01   0.27385E-01   0.24573E+01   0.13997E+02
  3.410   0.74862E+01   0.27222E-01  -0.40743E+02  -0.60280E+00  -0.14260E+00   0.00000E+00   0.72390E+02   0.24477E+01   0.97907E-02  -0.18825E+02   0.10201E+01  -0.19006E+00   0.20768E+01   0.13997E+02
  3.420   0.70665E+01   0.25697E-01  -0.43176E+02  -0.86807E+00  -0.88226E+00   0.00000E+00   0.72390E+02   0.22511E+01   0.90043E-02  -0.20449E+02   0.68599E+00  -0.42877E+00   0.16590E+01   0.13997E+02
  3.430   0.66233E+01   0.24085E-01  -0.45431E+02  -0.11483E+01  -0.16637E+01   0.00000E+00   0.72390E+02   0.20395E+01   0.81582E-02  -0.21814E+02   0.32641E+00  -0.68570E+00   0.12094E+01   0.13997E+02
  3.440   0.61594E+01   0.22398E-01  -0.47245E+02  -0.14416E+01  -0.24814E+01   0.00000E+00   0.72390E+02   0.18157E+01   0.72629E-02  -0.22904E+02  -0.54130E-01  -0.95760E+00   0.73359E+00   0.13997E+02
  3.450   0.56805E+01   0.20656E-01  -0.48424E+02  -0.17445E+01  -0.33259E+01   0.00000E+00   0.72390E+02   0.15824E+01   0.63298E-02  -0.23701E+02  -0.45079E+00  -0.12410E+01   0.23761E+00   0.13997E+02
  3.460   0.51931E+01   0.18884E-01  -0.48931E+02  -0.18687E+01  -0.37252E+01   0.00000E+00   0.72390E+02   0.13427E+01   0.53709E-02  -0.24204E+02  -0.69518E+00  -0.15323E+01   0.00000E+00   0.13997E+02
  3.470   0.47039E+01   0.17105E-01  -0.48824E+02  -0.19337E+01  -0.39769E+01   0.00000E+00   0.72390E+02   0.10988E+01   0.43950E-02  -0.24575E+02  -0.79882E+00  -0.18288E+01   0.00000E+00   0.13997E+02
  3.480   0.42180E+01   0.15338E-01  -0.48322E+02  -0.19982E+01  -0.42269E+01   0.00000E+00   0.72390E+02   0.85160E+00   0.34064E-02  -0.24837E+02  -0.90381E+00  -0.21291E+01   0.00000E+00   0.13997E+02
  3.490   0.37378E+01   0.13592E-01  -0.47721E+02  -0.20621E+01  -0.44739E+01   0.00000E+00   0.72390E+02   0.60239E+00   0.24096E-02  -0.24985E+02  -0.10097E+01  -0.24319E+01   0.00000E+00   0.13997E+02
  3.500   0.32631E+01   0.11866E-01  -0.47254E+02  -0.21251E+01  -0.47181E+01   0.00000E+00   0.73070E+02   0.35225E+00   0.14090E-02  -0.25025E+02  -0.11160E+01  -0.27360E+01   0.00000E+00   0.13997E+02
  3.510   0.27922E+01   0.10153E-01  -0.46954E+02  -0.21877E+01  -0.49604E+01   0.00000E+00   0.74086E+02   0.10221E+00   0.40886E-03  -0.24966E+02  -0.12222E+01  -0.30398E+01   0.00000E+00   0.13997E+02
  3.520   0.23239E+01   0.84504E-02  -0.46716E+02  -0.22499E+01  -0.52013E+01   0.00000E+00   0.75126E+02  -0.14664E+00  -0.58657E-03  -0.24753E+02  -0.15124E+01  -0.33423E+01  -0.30746E+00   0.13997E+02
  3.530   0.18576E+01   0.67550E-02  -0.46536E+02  -0.23119E+01  -0.54411E+01   0.00000E+00   0.76190E+02  -0.39144E+00  -0.15658E-02  -0.24137E+02  -0.19289E+01  -0.36399E+01  -0.82824E+00   0.13997E+02
  3.540   0.13929E+01   0.50652E-02  -0.46417E+02  -0.23736E+01  -0.56802E+01   0.00000E+00   0.77279E+02  -0.62806E+00  -0.25122E-02  -0.23122E+02  -0.23262E+01  -0.39142E+01  -0.13317E+01   0.13997E+02
  3.550   0.92898E+00   0.33781E-02  -0.46391E+02  -0.24353E+01  -0.59188E+01   0.00000E+00   0.78395E+02  -0.85286E+00  -0.34114E-02  -0.21796E+02  -0.26314E+01  -0.39940E+01  -0.18101E+01   0.14333E+02
  3.560   0.46473E+00   0.16899E-02  -0.46482E+02  -0.24969E+01  -0.61576E+01   0.00000E+00   0.79540E+02  -0.10632E+01  -0.42527E-02  -0.20232E+02  -0.29170E+01  -0.40686E+01  -0.22578E+01   0.14917E+02
  3.570  -0.12831E-02  -0.46660E-05  -0.46759E+02  -0.25588E+01  -0.63973E+01   0.00000E+00   0.80719E+02  -0.12568E+01  -0.50274E-02  -0.18469E+02  -0.31799E+01  -0.41373E+01  -0.26700E+01   0.15508E+02
  3.580  -0.47054E+00  -0.17111E-02  -0.47067E+02  -0.34916E+01  -0.66387E+01  -0.14507E+01   0.82143E+02  -0.14328E+01  -0.57311E-02  -0.16760E+02  -0.34188E+01  -0.41997E+01  -0.30445E+01   0.16089E+02
  3.590  -0.94167E+00  -0.34242E-02  -0.47089E+02  -0.44266E+01  -0.68810E+01  -0.29047E+01   0.84013E+02  -0.15930E+01  -0.63719E-02  -0.15326E+02  -0.36364E+01  -0.42566E+01  -0.33856E+01   0.16654E+02
  3.600  -0.14105E+01  -0.51292E-02  -0.46570E+02  -0.53572E+01  -0.71222E+01  -0.43519E+01   0.86311E+02  -0.17402E+01  -0.69608E-02  -0.14166E+02  -0.38363E+01  -0.43088E+01  -0.36990E+01   0.17205E+02
  3.610  -0.18709E+01  -0.68033E-02  -0.45405E+02  -0.62712E+01  -0.73591E+01  -0.57732E+01   0.88992E+02  -0.18771E+01  -0.75085E-02  -0.13262E+02  -0.40222E+01  -0.43574E+01  -0.39904E+01   0.17743E+02
  3.620  -0.23169E+01  -0.84249E-02  -0.43712E+02  -0.71103E+01  -0.75886E+01  -0.70729E+01   0.91990E+02  -0.20062E+01  -0.80248E-02  -0.12588E+02  -0.41974E+01  -0.44031E+01  -0.42651E+01   0.18274E+02
  3.630  -0.27448E+01  -0.99810E-02  -0.41892E+02  -0.71672E+01  -0.78088E+01  -0.70729E+01   0.95045E+02  -0.21288E+01  -0.85153E-02  -0.11916E+02  -0.43068E+01  -0.44466E+01  -0.44309E+01   0.18798E+02
  3.640  -0.31551E+01  -0.11473E-01  -0.40214E+02  -0.72217E+01  -0.80200E+01  -0.70729E+01   0.97998E+02  -0.22444E+01  -0.89778E-02  -0.11207E+02  -0.43161E+01  -0.44876E+01  -0.44309E+01   0.19296E+02
  3.650  -0.35500E+01  -0.12909E-01  -0.38802E+02  -0.72742E+01  -0.82232E+01  -0.70729E+01   0.10086E+03  -0.23530E+01  -0.94120E-02  -0.10503E+02  -0.43248E+01  -0.45261E+01  -0.44309E+01   0.19765E+02
  3.660  -0.39325E+01  -0.14300E-01  -0.37770E+02  -0.73251E+01  -0.84200E+01  -0.70729E+01   0.10365E+03  -0.24545E+01  -0.98182E-02  -0.98109E+01  -0.43330E+01  -0.45622E+01  -0.44309E+01   0.20205E+02
  3.670  -0.43067E+01  -0.15661E-01  -0.37132E+02  -0.73748E+01  -0.86125E+01  -0.70729E+01   0.10640E+03  -0.25493E+01  -0.10197E-01  -0.91416E+01  -0.43407E+01  -0.45958E+01  -0.44309E+01   0.20616E+02
  3.680  -0.46760E+01  -0.17004E-01  -0.36757E+02  -0.74239E+01  -0.88025E+01  -0.70729E+01   0.10914E+03  -0.26375E+01  -0.10550E-01  -0.85037E+01  -0.43478E+01  -0.46271E+01  -0.44309E+01   0.20999E+02
  3.690  -0.50421E+01  -0.18335E-01  -0.36485E+02  -0.74725E+01  -0.89909E+01  -0.70729E+01   0.11186E+03  -0.27195E+01  -0.10878E-01  -0.79011E+01  -0.43544E+01  -0.46561E+01  -0.44309E+01   0.21356E+02
  3.700  -0.54056E+01  -0.19657E-01  -0.36188E+02  -0.75208E+01  -0.91778E+01  -0.70729E+01   0.11459E+03  -0.27956E+01  -0.11182E-01  -0.73335E+01  -0.43605E+01  -0.46831E+01  -0.44309E+01   0.21687E+02
  3.710  -0.57655E+01  -0.20965E-01  -0.35760E+02  -0.75686E+01  -0.93630E+01  -0.70729E+01   0.11730E+03  -0.28663E+01  -0.11465E-01  -0.67975E+01  -0.43662E+01  -0.47082E+01  -0.44309E+01   0.21996E+02
  3.720  -0.61201E+01  -0.22255E-01  -0.35140E+02  -0.76158E+01  -0.95454E+01  -0.70729E+01   0.12000E+03  -0.29317E+01  -0.11727E-01  -0.62874E+01  -0.43715E+01  -0.47314E+01  -0.44309E+01   0.22281E+02
  3.730  -0.64677E+01  -0.23519E-01  -0.34341E+02  -0.76620E+01  -0.97242E+01  -0.70729E+01   0.12265E+03  -0.29921E+01  -0.11968E-01  -0.57966E+01  -0.43764E+01  -0.47528E+01  -0.44309E+01   0.22545E+02
  3.740  -0.68068E+01  -0.24752E-01  -0.33481E+02  -0.77070E+01  -0.98987E+01  -0.70729E+01   0.12526E+03  -0.30476E+01  -0.12191E-01  -0.53208E+01  -0.43809E+01  -0.47726E+01  -0.44309E+01   0.22789E+02
  3.750  -0.71376E+01  -0.25955E-01  -0.32727E+02  -0.77510E+01  -0.10069E+02  -0.70729E+01   0.12782E+03  -0.30985E+01  -0.12394E-01  -0.48597E+01  -0.43850E+01  -0.47906E+01  -0.44309E+01   0.23012E+02
  3.760  -0.74619E+01  -0.27134E-01  -0.32162E+02  -0.77941E+01  -0.10236E+02  -0.70729E+01   0.13034E+03  -0.31449E+01  -0.12580E-01  -0.44172E+01  -0.43887E+01  -0.48071E+01  -0.44309E+01   0.23215E+02
  3.770  -0.77814E+01  -0.28296E-01  -0.31737E+02  -0.78365E+01  -0.10400E+02  -0.70729E+01   0.13283E+03  -0.31869E+01  -0.12748E-01  -0.39972E+01  -0.43921E+01  -0.48220E+01  -0.44309E+01   0.23400E+02
  3.780  -0.80964E+01  -0.29441E-01  -0.31224E+02  -0.78784E+01  -0.10562E+02  -0.70729E+01   0.13531E+03  -0.32249E+01  -0.12900E-01  -0.36001E+01  -0.43952E+01  -0.48355E+01  -0.44309E+01   0.23567E+02
  3.790  -0.84042E+01  -0.30561E-01  -0.30220E+02  -0.78748E+01  -0.10609E+02  -0.70729E+01   0.13773E+03  -0.32590E+01  -0.13036E-01  -0.32093E+01  -0.43979E+01  -0.48475E+01  -0.44309E+01   0.23716E+02
  3.800  -0.86980E+01  -0.31629E-01  -0.28382E+02  -0.78534E+01  -0.10609E+02  -0.70729E+01   0.14005E+03  -0.32890E+01  -0.13156E-01  -0.27847E+01  -0.44003E+01  -0.48582E+01  -0.44309E+01   0.23849E+02
  3.810  -0.89687E+01  -0.32613E-01  -0.25604E+02  -0.78337E+01  -0.10609E+02  -0.70729E+01   0.14217E+03  -0.33145E+01  -0.13258E-01  -0.23024E+01  -0.44024E+01  -0.48672E+01  -0.44309E+01   0.23961E+02
  3.820  -0.92073E+01  -0.33481E-01  -0.21990E+02  -0.78163E+01  -0.10609E+02  -0.70729E+01   0.14404E+03  -0.33348E+01  -0.13339E-01  -0.17415E+01  -0.44040E+01  -0.48745E+01  -0.44309E+01   0.24050E+02
  3.830  -0.94063E+01  -0.34205E-01  -0.17731E+02  -0.78018E+01  -0.10609E+02  -0.70729E+01   0.14559E+03  -0.33490E+01  -0.13396E-01  -0.10866E+01  -0.44052E+01  -0.48795E+01  -0.44309E+01   0.24113E+02
  3.840  -0.95604E+01  -0.34765E-01  -0.13006E+02  -0.77906E+01  -0.10609E+02  -0.70729E+01   0.14679E+03  -0.33562E+01  -0.13425E-01  -0.32874E+00  -0.44058E+01  -0.48821E+01  -0.44309E+01   0.24144E+02
  3.850  -0.96653E+01  -0.35147E-01  -0.79355E+01  -0.77829E+01  -0.10609E+02  -0.70729E+01   0.14761E+03  -0.33552E+01  -0.13421E-01   0.53794E+00  -0.44034E+01  -0.48792E+01  -0.44289E+01   0.24147E+02
  3.860  -0.97184E+01  -0.35340E-01  -0.26721E+01  -0.77790E+01  -0.10609E+02  -0.70729E+01   0.14802E+03  -0.33451E+01  -0.13381E-01   0.14864E+01  -0.43573E+01  -0.47943E+01  -0.44076E+01   0.24147E+02
  3.870  -0.97191E+01  -0.35342E-01   0.24982E+01  -0.77501E+01  -0.10564E+02  -0.70553E+01   0.14807E+03  -0.33254E+01  -0.13302E-01   0.24639E+01  -0.42666E+01  -0.46271E+01  -0.43659E+01   0.24147E+02
  3.880  -0.96702E+01  -0.35164E-01   0.71443E+01  -0.74251E+01  -0.99663E+01  -0.69059E+01   0.14807E+03  -0.32957E+01  -0.13183E-01   0.34896E+01  -0.41300E+01  -0.43754E+01  -0.43029E+01   0.24147E+02
  3.890  -0.95794E+01  -0.34834E-01   0.10823E+02  -0.68177E+01  -0.88499E+01  -0.66268E+01   0.14807E+03  -0.32552E+01  -0.13021E-01   0.46349E+01  -0.39435E+01  -0.40318E+01  -0.42170E+01   0.24147E+02
  3.900  -0.94578E+01  -0.34392E-01   0.13277E+02  -0.60027E+01  -0.73521E+01  -0.62523E+01   0.14807E+03  -0.32025E+01  -0.12810E-01   0.59223E+01  -0.37009E+01  -0.35848E+01  -0.41053E+01   0.24147E+02
  3.910  -0.93181E+01  -0.33884E-01   0.14464E+02  -0.50649E+01  -0.56284E+01  -0.58214E+01   0.14807E+03  -0.31364E+01  -0.12545E-01   0.73237E+01  -0.33960E+01  -0.30231E+01  -0.39649E+01   0.24147E+02
  3.920  -0.91725E+01  -0.33355E-01   0.14469E+02  -0.40869E+01  -0.38310E+01  -0.53720E+01   0.14807E+03  -0.30559E+01  -0.12224E-01   0.87671E+01  -0.30252E+01  -0.23399E+01  -0.37940E+01   0.24147E+02
  3.930  -0.90317E+01  -0.32842E-01   0.13598E+02  -0.36376E+01  -0.33343E+01  -0.49372E+01   0.14807E+03  -0.29615E+01  -0.11846E-01   0.10045E+02  -0.25899E+01  -0.15380E+01  -0.35936E+01   0.24147E+02
  3.940  -0.89016E+01  -0.32370E-01   0.12395E+02  -0.33142E+01  -0.31048E+01  -0.45354E+01   0.14807E+03  -0.28564E+01  -0.11426E-01   0.10892E+02  -0.21051E+01  -0.64490E+00  -0.33703E+01   0.24147E+02
  3.950  -0.87831E+01  -0.31939E-01   0.11383E+02  -0.30195E+01  -0.28955E+01  -0.41693E+01   0.14807E+03  -0.27450E+01  -0.10980E-01   0.11380E+02  -0.18495E+01  -0.34422E+00  -0.31333E+01   0.24147E+02
  3.960  -0.86717E+01  -0.31533E-01   0.11067E+02  -0.27425E+01  -0.26989E+01  -0.38252E+01   0.14807E+03  -0.26293E+01  -0.10517E-01   0.11742E+02  -0.16527E+01  -0.20365E+00  -0.28873E+01   0.24147E+02
  3.970  -0.85584E+01  -0.31121E-01   0.11758E+02  -0.24613E+01  -0.24993E+01  -0.34759E+01   0.14807E+03  -0.25104E+01  -0.10042E-01   0.12006E+02  -0.14507E+01  -0.59285E-01  -0.26346E+01   0.24147E+02
  3.980  -0.84334E+01  -0.30667E-01   0.13377E+02  -0.21512E+01  -0.22791E+01  -0.30906E+01   0.14807E+03  -0.23894E+01  -0.95574E-02   0.12206E+02  -0.12447E+01   0.87863E-01  -0.23771E+01   0.24147E+02
  3.990  -0.82888E+01  -0.30141E-01   0.15625E+02  -0.17925E+01  -0.20245E+01  -0.26449E+01   0.14807E+03  -0.22664E+01  -0.90656E-02   0.12382E+02  -0.10357E+01   0.23726E+00  -0.21157E+01   0.24147E+02
  4.000  -0.81199E+01  -0.29527E-01   0.18165E+02  -0.13737E+01  -0.17271E+01  -0.21246E+01   0.14807E+03  -0.21417E+01  -0.85667E-02   0.12571E+02  -0.82351E+00   0.38884E+00  -0.18504E+01   0.24147E+02
  4.010  -0.79254E+01  -0.28820E-01   0.20718E+02  -0.89110E+00  -0.13846E+01  -0.15251E+01   0.14807E+03  -0.20148E+01  -0.80594E-02   0.12802E+02  -0.60783E+00   0.54294E+00  -0.15807E+01   0.24147E+02
  4.020  -0.77061E+01  -0.28022E-01   0.23114E+02  -0.34681E+00  -0.99816E+00  -0.84889E+00   0.14807E+03  -0.18854E+01  -0.75416E-02   0.13097E+02  -0.38771E+00   0.70021E+00  -0.13055E+01   0.24147E+02
  4.030  -0.74638E+01  -0.27141E-01   0.25322E+02   0.25464E+00  -0.57119E+00  -0.10168E+00   0.14807E+03  -0.17526E+01  -0.70105E-02   0.13472E+02  -0.16193E+00   0.86154E+00  -0.10232E+01   0.24147E+02
  4.040  -0.71999E+01  -0.26182E-01   0.27456E+02   0.48239E+00  -0.10624E+00   0.00000E+00   0.14807E+03  -0.16159E+01  -0.64638E-02   0.13846E+02   0.70522E-01   0.10276E+01  -0.73255E+00   0.24147E+02
  4.050  -0.69148E+01  -0.25145E-01   0.29540E+02   0.66260E+00   0.39624E+00   0.00000E+00   0.14807E+03  -0.14762E+01  -0.59046E-02   0.14088E+02   0.30824E+00   0.11975E+01  -0.43531E+00   0.24147E+02
  4.060  -0.66103E+01  -0.24037E-01   0.31287E+02   0.85513E+00   0.93306E+00   0.00000E+00   0.14807E+03  -0.13346E+01  -0.53385E-02   0.14198E+02   0.54898E+00   0.13695E+01  -0.13431E+00   0.24147E+02
  4.070  -0.62911E+01  -0.22877E-01   0.32413E+02   0.10569E+01   0.14957E+01   0.00000E+00   0.14807E+03  -0.11926E+01  -0.47704E-02   0.14203E+02   0.68990E+00   0.15421E+01   0.00000E+00   0.24147E+02
  4.080  -0.59645E+01  -0.21689E-01   0.32788E+02   0.12635E+01   0.20717E+01   0.00000E+00   0.14807E+03  -0.10504E+01  -0.42016E-02   0.14242E+02   0.75031E+00   0.17149E+01   0.00000E+00   0.24147E+02
  4.090  -0.56372E+01  -0.20499E-01   0.32601E+02   0.14705E+01   0.26489E+01   0.00000E+00   0.14807E+03  -0.90765E+00  -0.36306E-02   0.14313E+02   0.81096E+00   0.18884E+01   0.00000E+00   0.24147E+02
  4.100  -0.53130E+01  -0.19320E-01   0.32266E+02   0.16757E+01   0.32208E+01   0.00000E+00   0.14807E+03  -0.76408E+00  -0.30563E-02   0.14404E+02   0.87196E+00   0.20629E+01   0.00000E+00   0.24147E+02
  4.110  -0.49910E+01  -0.18149E-01   0.32228E+02   0.18083E+01   0.36111E+01   0.00000E+00   0.14807E+03  -0.61952E+00  -0.24781E-02   0.14507E+02   0.93337E+00   0.22385E+01   0.00000E+00   0.24147E+02
  4.120  -0.46668E+01  -0.16970E-01   0.32677E+02   0.18513E+01   0.37778E+01   0.00000E+00   0.14807E+03  -0.47408E+00  -0.18963E-02   0.14575E+02   0.99516E+00   0.24153E+01   0.00000E+00   0.24147E+02
  4.130  -0.43365E+01  -0.15769E-01   0.33388E+02   0.18952E+01   0.39477E+01   0.00000E+00   0.14807E+03  -0.32813E+00  -0.13125E-02   0.14610E+02   0.10572E+01   0.25927E+01   0.00000E+00   0.24147E+02
  4.140  -0.39993E+01  -0.14543E-01   0.34016E+02   0.19400E+01   0.41211E+01   0.00000E+00   0.14807E+03  -0.18198E+00  -0.72793E-03   0.14615E+02   0.11193E+01   0.27703E+01   0.00000E+00   0.24147E+02
  4.150  -0.36572E+01  -0.13299E-01   0.34361E+02   0.19854E+01   0.42971E+01   0.00000E+00   0.14807E+03  -0.35949E-01  -0.14379E-03   0.14586E+02   0.11813E+01   0.29478E+01   0.00000E+00   0.24147E+02
  4.160  -0.33130E+01  -0.12047E-01   0.34446E+02   0.20312E+01   0.44741E+01   0.00000E+00   0.14807E+03   0.10960E+00   0.43842E-03   0.14518E+02   0.12432E+01   0.31247E+01   0.00000E+00   0.24147E+02
  4.170  -0.29685E+01  -0.10795E-01   0.34452E+02   0.20769E+01   0.46513E+01   0.00000E+00   0.14826E+03   0.25426E+00   0.10171E-02   0.14407E+02   0.13046E+01   0.33005E+01   0.00000E+00   0.24147E+02
  4.180  -0.26234E+01  -0.95396E-02   0.34621E+02   0.21228E+01   0.48288E+01   0.00000E+00   0.14898E+03   0.39761E+00   0.15905E-02   0.14257E+02   0.13655E+01   0.34747E+01   0.00000E+00   0.24147E+02
  4.190  -0.22750E+01  -0.82728E-02   0.35109E+02   0.21691E+01   0.50080E+01   0.00000E+00   0.14973E+03   0.53931E+00   0.21573E-02   0.14078E+02   0.14257E+01   0.36470E+01   0.00000E+00   0.24147E+02
  4.200  -0.19203E+01  -0.69830E-02   0.35860E+02   0.22162E+01   0.51904E+01   0.00000E+00   0.15051E+03   0.67912E+00   0.27165E-02   0.13881E+02   0.14852E+01   0.38169E+01   0.00000E+00   0.24147E+02
  4.210  -0.15576E+01  -0.56639E-02   0.36685E+02   0.22643E+01   0.53770E+01   0.00000E+00   0.15132E+03   0.81690E+00   0.32676E-02   0.13673E+02   0.15426E+01   0.39815E+01   0.00000E+00   0.24147E+02
  4.220  -0.11868E+01  -0.43158E-02   0.37446E+02   0.23136E+01   0.55676E+01   0.00000E+00   0.15217E+03   0.95265E+00   0.38106E-02   0.13483E+02   0.15535E+01   0.40296E+01   0.00000E+00   0.24147E+02
  4.230  -0.80875E+00  -0.29409E-02   0.38179E+02   0.23638E+01   0.57621E+01   0.00000E+00   0.15305E+03   0.10867E+01   0.43468E-02   0.13333E+02   0.15643E+01   0.40772E+01   0.00000E+00   0.24147E+02
  4.240  -0.42278E+00  -0.15374E-02   0.39057E+02   0.24151E+01   0.59606E+01   0.00000E+00   0.15398E+03   0.12194E+01   0.48778E-02   0.13224E+02   0.15750E+01   0.41242E+01   0.00000E+00   0.24352E+02
  4.250  -0.26691E-01  -0.97059E-04   0.40211E+02   0.24677E+01   0.61643E+01   0.00000E+00   0.15494E+03   0.13513E+01   0.54053E-02   0.13161E+02   0.15856E+01   0.41710E+01   0.00000E+00   0.24560E+02
  4.260   0.38219E+00   0.13898E-02   0.41590E+02   0.25219E+01   0.63745E+01   0.00000E+00   0.15596E+03   0.14828E+01   0.59314E-02   0.13150E+02   0.16077E+01   0.42176E+01   0.19227E-01   0.24769E+02
  4.270   0.80536E+00   0.29286E-02   0.43042E+02   0.25781E+01   0.65921E+01   0.00000E+00   0.15704E+03   0.16141E+01   0.64565E-02   0.13086E+02   0.17858E+01   0.42641E+01   0.29847E+00   0.24992E+02
  4.280   0.12426E+01   0.45184E-02   0.44358E+02   0.26362E+01   0.68170E+01   0.00000E+00   0.15818E+03   0.17441E+01   0.69766E-02   0.12895E+02   0.19622E+01   0.43102E+01   0.57502E+00   0.25236E+02
  4.290   0.16913E+01   0.61502E-02   0.45309E+02   0.26958E+01   0.70477E+01   0.00000E+00   0.15938E+03   0.18716E+01   0.74865E-02   0.12580E+02   0.21352E+01   0.43554E+01   0.84621E+00   0.25498E+02
  4.300   0.21468E+01   0.78066E-02   0.45681E+02   0.27563E+01   0.72820E+01   0.00000E+00   0.16062E+03   0.19953E+01   0.79813E-02   0.12138E+02   0.23031E+01   0.43993E+01   0.11094E+01   0.25772E+02
  4.310   0.26024E+01   0.94631E-02   0.45285E+02   0.28168E+01   0.75164E+01   0.00000E+00   0.16189E+03   0.21139E+01   0.84557E-02   0.11563E+02   0.24641E+01   0.44414E+01   0.13618E+01   0.26055E+02
  4.320   0.30496E+01   0.11089E-01   0.44007E+02   0.28763E+01   0.77465E+01   0.00000E+00   0.16316E+03   0.22261E+01   0.89044E-02   0.10846E+02   0.26164E+01   0.44811E+01   0.16005E+01   0.26340E+02
  4.330   0.34796E+01   0.12653E-01   0.41869E+02   0.29335E+01   0.79678E+01   0.00000E+00   0.16441E+03   0.23303E+01   0.93214E-02   0.99783E+01   0.27579E+01   0.45181E+01   0.18224E+01   0.26621E+02
  4.340   0.38845E+01   0.14125E-01   0.38992E+02   0.29873E+01   0.81762E+01   0.00000E+00   0.16561E+03   0.24252E+01   0.97006E-02   0.89567E+01   0.28867E+01   0.45518E+01   0.20243E+01   0.26888E+02
  4.350   0.42575E+01   0.15482E-01   0.35532E+02   0.30369E+01   0.83683E+01   0.00000E+00   0.16674E+03   0.25090E+01   0.10036E-01   0.77828E+01   0.30006E+01   0.45815E+01   0.22028E+01   0.27135E+02
  4.360   0.45938E+01   0.16705E-01   0.31671E+02   0.30817E+01   0.85415E+01   0.00000E+00   0.16777E+03   0.25803E+01   0.10321E-01   0.64650E+01   0.30975E+01   0.46069E+01   0.23548E+01   0.27353E+02
