# CTIME-nsak125m DISP1-nsak125m GAMMA1-nsak125m VEL1-nsak125m FORCE1-nsak125m FORCETRI1-nsak125m FORCESLIP1-nsak125m ENERGY1-nsak125m DISP2-nsak125m GAMMA2-nsak125m VEL2-nsak125m FORCE2-nsak125m FORCETRI2-nsak125m FORCESLIP2-nsak125m ENERGY2-nsak125m
  3.830   0.50875E-01   0.18500E-03   0.36940E+00   0.34148E+00   0.62761E+00   0.15690E+00   0.86927E-02   0.12125E-01   0.48501E-04   0.21724E+00   0.55890E-01   0.10297E+00   0.25743E-01   0.41703E-02
  3.840   0.53950E-01   0.19618E-03   0.27869E+00   0.36220E+00   0.66569E+00   0.16642E+00   0.97754E-02   0.14803E-01   0.59213E-04   0.31648E+00   0.68209E-01   0.12567E+00   0.31417E-01   0.41703E-02
  3.850   0.56843E-01   0.20670E-03   0.30639E+00   0.38161E+00   0.70137E+00   0.17534E+00   0.10852E-01   0.18416E-01   0.73665E-04   0.40403E+00   0.84852E-01   0.15633E+00   0.39083E-01   0.41703E-02
  3.860   0.59750E-01   0.21727E-03   0.23623E+00   0.40119E+00   0.73735E+00   0.18434E+00   0.11990E-01   0.22836E-01   0.91343E-04   0.47679E+00   0.10523E+00   0.19386E+00   0.48467E-01   0.41703E-02
  3.870   0.60713E-01   0.22077E-03  -0.90019E-01   0.40787E+00   0.74964E+00   0.18741E+00   0.12417E-01   0.27866E-01   0.11147E-03   0.52360E+00   0.12843E+00   0.23662E+00   0.59156E-01   0.41703E-02
  3.880   0.57613E-01   0.20950E-03  -0.51758E+00   0.38734E+00   0.71190E+00   0.17798E+00   0.12417E-01   0.33163E-01   0.13265E-03   0.52739E+00   0.15289E+00   0.28168E+00   0.70421E-01   0.41703E-02
  3.890   0.50852E-01   0.18492E-03  -0.79827E+00   0.34212E+00   0.62878E+00   0.15719E+00   0.12417E-01   0.38235E-01   0.15294E-03   0.47798E+00   0.17634E+00   0.32487E+00   0.81219E-01   0.41703E-02
  3.900   0.42536E-01   0.15468E-03  -0.81288E+00   0.28627E+00   0.52613E+00   0.13153E+00   0.12417E-01   0.42551E-01   0.17020E-03   0.37742E+00   0.19631E+00   0.36167E+00   0.90418E-01   0.41803E-02
  3.910   0.35349E-01   0.12854E-03  -0.60113E+00   0.23785E+00   0.43715E+00   0.10929E+00   0.12417E-01   0.45660E-01   0.18264E-03   0.23989E+00   0.21073E+00   0.38824E+00   0.97061E-01   0.48137E-02
  3.920   0.30727E-01   0.11174E-03  -0.32526E+00   0.20662E+00   0.37974E+00   0.94936E-01   0.12417E-01   0.47289E-01   0.18915E-03   0.84310E-01   0.21833E+00   0.40222E+00   0.10056E+00   0.51631E-02
  3.930   0.28654E-01   0.10420E-03  -0.10614E+00   0.19255E+00   0.35388E+00   0.88471E-01   0.12417E-01   0.47344E-01   0.18938E-03  -0.72201E-01   0.21866E+00   0.40283E+00   0.10071E+00   0.52123E-02
  3.940   0.28224E-01   0.10263E-03  -0.98966E-03   0.18958E+00   0.34844E+00   0.87110E-01   0.12417E-01   0.45883E-01   0.18353E-03  -0.21732E+00   0.21198E+00   0.39052E+00   0.97633E-01   0.52123E-02
  3.950   0.28505E-01   0.10365E-03   0.65151E-01   0.19143E+00   0.35183E+00   0.87957E-01   0.12417E-01   0.43061E-01   0.17225E-03  -0.34320E+00   0.19901E+00   0.36662E+00   0.91658E-01   0.52123E-02
  3.960   0.29447E-01   0.10708E-03   0.10758E+00   0.19773E+00   0.36340E+00   0.90852E-01   0.12417E-01   0.39109E-01   0.15644E-03  -0.44227E+00   0.18080E+00   0.33309E+00   0.83274E-01   0.52123E-02
  3.970   0.30279E-01   0.11010E-03   0.36839E-01   0.20336E+00   0.37376E+00   0.93440E-01   0.12417E-01   0.34315E-01   0.13726E-03  -0.51172E+00   0.15870E+00   0.29237E+00   0.73092E-01   0.52123E-02
  3.980   0.29952E-01   0.10892E-03  -0.10343E+00   0.20126E+00   0.36990E+00   0.92476E-01   0.12417E-01   0.28964E-01   0.11586E-03  -0.55436E+00   0.13401E+00   0.24688E+00   0.61721E-01   0.52123E-02
  3.990   0.28289E-01   0.10287E-03  -0.22006E+00   0.19017E+00   0.34951E+00   0.87379E-01   0.12417E-01   0.23305E-01   0.93219E-04  -0.57394E+00   0.10788E+00   0.19875E+00   0.49688E-01   0.52123E-02
  4.000   0.26031E-01   0.94657E-04  -0.19322E+00   0.17498E+00   0.32160E+00   0.80400E-01   0.12417E-01   0.17557E-01   0.70227E-04  -0.57182E+00   0.81340E-01   0.14985E+00   0.37462E-01   0.52123E-02
  4.010   0.24918E-01   0.90611E-04  -0.18375E-01   0.16739E+00   0.30765E+00   0.76912E-01   0.12417E-01   0.11956E-01   0.47826E-04  -0.54337E+00   0.55466E-01   0.10218E+00   0.25545E-01   0.52123E-02
  4.020   0.25936E-01   0.94312E-04   0.23816E+00   0.17405E+00   0.31989E+00   0.79974E-01   0.12417E-01   0.67953E-02   0.27181E-04  -0.48307E+00   0.31605E-01   0.58221E-01   0.14555E-01   0.52123E-02
  4.030   0.29729E-01   0.10810E-03   0.50916E+00   0.19935E+00   0.36639E+00   0.91597E-01   0.12417E-01   0.24200E-02   0.96798E-05  -0.38557E+00   0.11355E-01   0.20916E-01   0.52290E-02   0.52123E-02
  4.040   0.35823E-01   0.13027E-03   0.69161E+00   0.24016E+00   0.44140E+00   0.11035E+00   0.12417E-01  -0.78990E-03  -0.31596E-05  -0.25041E+00  -0.35300E-02  -0.65062E-02  -0.16266E-02   0.52123E-02
  4.050   0.43169E-01   0.15698E-03   0.75667E+00   0.28946E+00   0.53201E+00   0.13300E+00   0.12417E-01  -0.24810E-02  -0.99239E-05  -0.83248E-01  -0.11417E-01  -0.21035E-01  -0.52587E-02   0.52123E-02
  4.060   0.50486E-01   0.18358E-03   0.68058E+00   0.33865E+00   0.62242E+00   0.15561E+00   0.12417E-01  -0.23856E-02  -0.95423E-05   0.10449E+00  -0.11064E-01  -0.20383E-01  -0.50958E-02   0.52123E-02
  4.070   0.56281E-01   0.20466E-03   0.45479E+00   0.37774E+00   0.69425E+00   0.17356E+00   0.12417E-01  -0.37880E-03  -0.15152E-05   0.29580E+00  -0.18872E-02  -0.34734E-02  -0.86837E-03   0.52123E-02
  4.080   0.58938E-01   0.21432E-03   0.36343E-01   0.39587E+00   0.72757E+00   0.18189E+00   0.12417E-01   0.34709E-02   0.13883E-04   0.46899E+00   0.15809E-01   0.29129E-01   0.72824E-02   0.52123E-02
  4.090   0.56083E-01   0.20394E-03  -0.65939E+00   0.37716E+00   0.69317E+00   0.17329E+00   0.12417E-01   0.88475E-02   0.35390E-04   0.59589E+00   0.40577E-01   0.74761E-01   0.18691E-01   0.52123E-02
  4.100   0.45292E-01   0.16470E-03  -0.14929E+01   0.30524E+00   0.56099E+00   0.14025E+00   0.12417E-01   0.15123E-01   0.60492E-04   0.64354E+00   0.69533E-01   0.12811E+00   0.32027E-01   0.52123E-02
  4.110   0.26902E-01   0.97824E-04  -0.21238E+01   0.18214E+00   0.33473E+00   0.83683E-01   0.12417E-01   0.21373E-01   0.85490E-04   0.58826E+00   0.98417E-01   0.18132E+00   0.45331E-01   0.52123E-02
  4.120   0.41762E-02   0.15186E-04  -0.23471E+01   0.29646E-01   0.54455E-01   0.13614E-01   0.12417E-01   0.26532E-01   0.10613E-03   0.42681E+00   0.12232E+00   0.22535E+00   0.56338E-01   0.52123E-02
  4.130  -0.18550E-01  -0.67455E-04  -0.21239E+01  -0.12316E+00  -0.22639E+00  -0.56597E-01   0.12417E-01   0.29612E-01   0.11845E-03   0.17701E+00   0.13666E+00   0.25177E+00   0.62942E-01   0.52123E-02
  4.140  -0.37587E-01  -0.13668E-03  -0.16858E+01  -0.25133E+00  -0.46194E+00  -0.11549E+00   0.12417E-01   0.29889E-01   0.11956E-03  -0.12786E+00   0.13808E+00   0.25438E+00   0.63597E-01   0.52123E-02
  4.150  -0.52414E-01  -0.19060E-03  -0.12921E+01  -0.35119E+00  -0.64548E+00  -0.16137E+00   0.12417E-01   0.26980E-01   0.10792E-03  -0.45518E+00   0.12480E+00   0.22992E+00   0.57480E-01   0.52123E-02
  4.160  -0.63672E-01  -0.23154E-03  -0.97140E+00  -0.42703E+00  -0.78486E+00  -0.19622E+00   0.13616E-01   0.20806E-01   0.83223E-04  -0.77663E+00   0.96438E-01   0.17766E+00   0.44415E-01   0.52123E-02
  4.170  -0.71647E-01  -0.26054E-03  -0.59250E+00  -0.48086E+00  -0.88378E+00  -0.22095E+00   0.17240E-01   0.11553E-01   0.46211E-04  -0.10663E+01   0.53846E-01   0.99189E-01   0.24798E-01   0.52123E-02
  4.180  -0.74909E-01  -0.27240E-03  -0.29805E-01  -0.50315E+00  -0.92475E+00  -0.23119E+00   0.18846E-01  -0.31582E-03  -0.12633E-05  -0.12945E+01  -0.85310E-03  -0.15863E-02  -0.39657E-03   0.52123E-02
  4.190  -0.72307E-01  -0.26294E-03   0.51428E+00  -0.48604E+00  -0.89329E+00  -0.22332E+00   0.18850E-01  -0.14032E-01  -0.56129E-04  -0.14318E+01  -0.64128E-01  -0.11816E+00  -0.29540E-01   0.52123E-02
  4.200  -0.65587E-01  -0.23850E-03   0.76987E+00  -0.44108E+00  -0.81065E+00  -0.20266E+00   0.18850E-01  -0.28597E-01  -0.11439E-03  -0.14633E+01  -0.13137E+00  -0.24204E+00  -0.60510E-01   0.52123E-02
  4.210  -0.57932E-01  -0.21066E-03   0.71920E+00  -0.38962E+00  -0.71608E+00  -0.17902E+00   0.18850E-01  -0.42957E-01  -0.17183E-03  -0.13929E+01  -0.19771E+00  -0.36426E+00  -0.91067E-01   0.52123E-02
  4.220  -0.51660E-01  -0.18786E-03   0.53137E+00  -0.34737E+00  -0.63842E+00  -0.15961E+00   0.18850E-01  -0.56166E-01  -0.22466E-03  -0.12360E+01  -0.25878E+00  -0.47677E+00  -0.11919E+00   0.72837E-02
  4.230  -0.46836E-01  -0.17031E-03   0.48342E+00  -0.31493E+00  -0.57881E+00  -0.14470E+00   0.18850E-01  -0.67449E-01  -0.26980E-03  -0.10101E+01  -0.31099E+00  -0.57295E+00  -0.14324E+00   0.10504E-01
  4.240  -0.41583E-01  -0.15121E-03   0.55827E+00  -0.27970E+00  -0.51405E+00  -0.12851E+00   0.18850E-01  -0.76172E-01  -0.30469E-03  -0.72577E+00  -0.35140E+00  -0.64739E+00  -0.16185E+00   0.13396E-01
  4.250  -0.36456E-01  -0.13257E-03   0.39823E+00  -0.24515E+00  -0.45056E+00  -0.11264E+00   0.18850E-01  -0.81825E-01  -0.32730E-03  -0.40035E+00  -0.37766E+00  -0.69577E+00  -0.17394E+00   0.15459E-01
  4.260  -0.35081E-01  -0.12757E-03  -0.19983E+00  -0.23551E+00  -0.43284E+00  -0.10821E+00   0.18850E-01  -0.84153E-01  -0.33661E-03  -0.67802E-01  -0.38857E+00  -0.71585E+00  -0.17897E+00   0.16351E-01
  4.270  -0.41360E-01  -0.15040E-03  -0.10703E+01  -0.27710E+00  -0.50929E+00  -0.12732E+00   0.18850E-01  -0.83314E-01  -0.33326E-03   0.22521E+00  -0.38483E+00  -0.70896E+00  -0.17724E+00   0.16379E-01
  4.280  -0.55732E-01  -0.20266E-03  -0.17155E+01  -0.37319E+00  -0.68592E+00  -0.17148E+00   0.18850E-01  -0.79921E-01  -0.31968E-03   0.43792E+00  -0.36926E+00  -0.68028E+00  -0.17007E+00   0.16379E-01
  4.290  -0.73665E-01  -0.26787E-03  -0.17600E+01  -0.49361E+00  -0.90724E+00  -0.22681E+00   0.18850E-01  -0.74874E-01  -0.29950E-03   0.55602E+00  -0.34601E+00  -0.63745E+00  -0.15936E+00   0.16379E-01
  4.300  -0.89075E-01  -0.32391E-03  -0.12480E+01  -0.59748E+00  -0.10981E+01  -0.27453E+00   0.26648E-01  -0.69072E-01  -0.27629E-03   0.59297E+00  -0.31923E+00  -0.58812E+00  -0.14703E+00   0.16379E-01
  4.310  -0.98308E-01  -0.35748E-03  -0.64019E+00  -0.65990E+00  -0.12129E+01  -0.30321E+00   0.32458E-01  -0.63193E-01  -0.25277E-03   0.57567E+00  -0.29208E+00  -0.53809E+00  -0.13452E+00   0.16379E-01
  4.320  -0.10273E+00  -0.37358E-03  -0.28836E+00  -0.68987E+00  -0.12679E+01  -0.31698E+00   0.35446E-01  -0.57679E-01  -0.23072E-03   0.52204E+00  -0.26659E+00  -0.49113E+00  -0.12279E+00   0.16379E-01
  4.330  -0.10475E+00  -0.38092E-03  -0.14002E+00  -0.70354E+00  -0.12930E+01  -0.32326E+00   0.36854E-01  -0.52843E-01  -0.21137E-03   0.44116E+00  -0.24422E+00  -0.44993E+00  -0.11248E+00   0.16379E-01
  4.340  -0.10534E+00  -0.38305E-03   0.66183E-01  -0.70761E+00  -0.13005E+01  -0.32513E+00   0.37316E-01  -0.48922E-01  -0.19569E-03   0.34111E+00  -0.22607E+00  -0.41648E+00  -0.10412E+00   0.16379E-01
  4.350  -0.10220E+00  -0.37165E-03   0.63939E+00  -0.68695E+00  -0.12625E+01  -0.31564E+00   0.37316E-01  -0.46021E-01  -0.18408E-03   0.24160E+00  -0.21263E+00  -0.39172E+00  -0.97931E-01   0.16379E-01
  4.360  -0.91466E-01  -0.33260E-03   0.15382E+01  -0.61543E+00  -0.11311E+01  -0.28277E+00   0.37316E-01  -0.43974E-01  -0.17590E-03   0.17659E+00  -0.20314E+00  -0.37425E+00  -0.93564E-01   0.16379E-01
  4.370  -0.72141E-01  -0.26233E-03   0.22281E+01  -0.48609E+00  -0.89336E+00  -0.22334E+00   0.37316E-01  -0.42264E-01  -0.16906E-03   0.17783E+00  -0.19525E+00  -0.35970E+00  -0.89927E-01   0.16379E-01
  4.380  -0.48747E-01  -0.17726E-03   0.23660E+01  -0.32904E+00  -0.60472E+00  -0.15118E+00   0.37316E-01  -0.40176E-01  -0.16070E-03   0.25095E+00  -0.18564E+00  -0.34200E+00  -0.85501E-01   0.16379E-01
  4.390  -0.26261E-01  -0.95493E-04   0.20726E+01  -0.17780E+00  -0.32676E+00  -0.81690E-01   0.37316E-01  -0.37057E-01  -0.14823E-03   0.38003E+00  -0.17130E+00  -0.31558E+00  -0.78896E-01   0.16379E-01
  4.400  -0.75120E-02  -0.27316E-04   0.17136E+01  -0.51623E-01  -0.94856E-01  -0.23714E-01   0.37316E-01  -0.32475E-01  -0.12990E-03   0.53988E+00  -0.15021E+00  -0.27673E+00  -0.69183E-01   0.16379E-01
  4.410   0.89489E-02   0.32541E-04   0.16354E+01   0.59000E-01   0.10846E+00   0.27115E-01   0.37316E-01  -0.26212E-01  -0.10485E-03   0.71453E+00  -0.12137E+00  -0.22360E+00  -0.55901E-01   0.16379E-01
  4.420   0.25800E-01   0.93818E-04   0.17386E+01   0.17212E+00   0.31637E+00   0.79092E-01   0.37316E-01  -0.18150E-01  -0.72602E-04   0.89910E+00  -0.84234E-01  -0.15517E+00  -0.38794E-01   0.16379E-01
  4.430   0.43243E-01   0.15725E-03   0.16989E+01   0.28931E+00   0.53176E+00   0.13294E+00   0.37316E-01  -0.82180E-02  -0.32872E-04   0.10867E+01  -0.38457E-01  -0.70837E-01  -0.17709E-01   0.16379E-01
  4.440   0.58360E-01   0.21222E-03   0.12346E+01   0.39117E+00   0.71896E+00   0.17974E+00   0.37316E-01   0.35307E-02   0.14123E-04   0.12576E+01   0.15716E-01   0.28967E-01   0.72419E-02   0.16379E-01
  4.450   0.66590E-01   0.24215E-03   0.36701E+00   0.44704E+00   0.82163E+00   0.20541E+00   0.37316E-01   0.16761E-01   0.67045E-04   0.13765E+01   0.76756E-01   0.14142E+00   0.35356E-01   0.16379E-01
  4.460   0.65301E-01   0.23746E-03  -0.62070E+00   0.43905E+00   0.80693E+00   0.20173E+00   0.37316E-01   0.30760E-01   0.12304E-03   0.14054E+01   0.14138E+00   0.26048E+00   0.65122E-01   0.16379E-01
  4.470   0.54601E-01   0.19855E-03  -0.14815E+01   0.36776E+00   0.67590E+00   0.16898E+00   0.37316E-01   0.44473E-01   0.17789E-03   0.13161E+01   0.20475E+00   0.37722E+00   0.94307E-01   0.16379E-01
  4.480   0.36387E-01   0.13232E-03  -0.21280E+01   0.24586E+00   0.45183E+00   0.11296E+00   0.37316E-01   0.56645E-01   0.22658E-03   0.10964E+01   0.26106E+00   0.48096E+00   0.12024E+00   0.16379E-01
  4.490   0.12390E-01   0.45055E-04  -0.26697E+01   0.85037E-01   0.15625E+00   0.39064E-01   0.37316E-01   0.65968E-01   0.26387E-03   0.74705E+00   0.30428E+00   0.56057E+00   0.14015E+00   0.16379E-01
  4.500  -0.17029E-01  -0.61925E-04  -0.32181E+01  -0.11221E+00  -0.20627E+00  -0.51567E-01   0.37316E-01   0.71176E-01   0.28470E-03   0.27478E+00   0.32854E+00   0.60528E+00   0.15132E+00   0.16379E-01
  4.510  -0.51912E-01  -0.18877E-03  -0.37485E+01  -0.34615E+00  -0.63625E+00  -0.15906E+00   0.37316E-01   0.71093E-01   0.28437E-03  -0.30858E+00   0.32843E+00   0.60506E+00   0.15127E+00   0.16379E-01
  4.520  -0.91414E-01  -0.33241E-03  -0.41035E+01  -0.61125E+00  -0.11235E+01  -0.28087E+00   0.37316E-01   0.64700E-01   0.25880E-03  -0.98272E+00   0.29923E+00   0.55125E+00   0.13781E+00   0.16379E-01
  4.530  -0.13307E+00  -0.48391E-03  -0.41866E+01  -0.89103E+00  -0.16377E+01  -0.40943E+00   0.59476E-01   0.51248E-01   0.20499E-03  -0.17137E+01   0.23745E+00   0.43743E+00   0.10936E+00   0.16379E-01
  4.540  -0.17441E+00  -0.63422E-03  -0.40489E+01  -0.11688E+01  -0.21482E+01  -0.53704E+00   0.10216E+00   0.30381E-01   0.12153E-03  -0.24579E+01   0.14144E+00   0.26055E+00   0.65139E-01   0.16379E-01
  4.550  -0.21370E+00  -0.77708E-03  -0.38045E+01  -0.14328E+01  -0.26335E+01  -0.65837E+00   0.15337E+00   0.22045E-02   0.88182E-05  -0.31680E+01   0.11661E-01   0.21447E-01   0.53618E-02   0.16379E-01
  4.560  -0.25023E+00  -0.90992E-03  -0.34785E+01  -0.16784E+01  -0.30849E+01  -0.77122E+00   0.21029E+00  -0.32718E-01  -0.13087E-03  -0.37999E+01  -0.14931E+00  -0.27511E+00  -0.68779E-01   0.16379E-01
  4.570  -0.28230E+00  -0.10265E-02  -0.28622E+01  -0.18943E+01  -0.34815E+01  -0.87039E+00   0.26765E+00  -0.73387E-01  -0.29355E-03  -0.43092E+01  -0.33687E+00  -0.62066E+00  -0.15517E+00   0.16379E-01
  4.580  -0.30577E+00  -0.11119E-02  -0.17386E+01  -0.19717E+01  -0.35702E+01  -0.94318E+00   0.31322E+00  -0.11827E+00  -0.47307E-03  -0.46258E+01  -0.54397E+00  -0.10022E+01  -0.25056E+00   0.32295E-01
  4.590  -0.31522E+00  -0.11463E-02  -0.60010E-01  -0.19956E+01  -0.35872E+01  -0.97287E+00   0.33197E+00  -0.16501E+00  -0.66004E-03  -0.46756E+01  -0.75979E+00  -0.13998E+01  -0.34996E+00   0.62867E-01
  4.600  -0.30541E+00  -0.11106E-02   0.20865E+01  -0.19316E+01  -0.34698E+01  -0.94324E+00   0.33199E+00  -0.21079E+00  -0.84316E-03  -0.44268E+01  -0.97130E+00  -0.17895E+01  -0.44737E+00   0.10259E+00
  4.610  -0.27283E+00  -0.99210E-03   0.44328E+01  -0.17143E+01  -0.30705E+01  -0.84341E+00   0.33199E+00  -0.25240E+00  -0.10096E-02  -0.38341E+01  -0.11637E+01  -0.21439E+01  -0.53599E+00   0.14708E+00
  4.620  -0.21758E+00  -0.79120E-03   0.65340E+01  -0.13447E+01  -0.23910E+01  -0.67355E+00   0.33199E+00  -0.28632E+00  -0.11453E-02  -0.29035E+01  -0.12461E+01  -0.22466E+01  -0.60833E+00   0.18830E+00
  4.630  -0.14481E+00  -0.52659E-03   0.78360E+01  -0.85679E+00  -0.14943E+01  -0.44936E+00   0.33199E+00  -0.30956E+00  -0.12382E-02  -0.17009E+01  -0.12858E+01  -0.22750E+01  -0.65802E+00   0.21773E+00
  4.640  -0.64996E-01  -0.23635E-03   0.78991E+01  -0.32070E+00  -0.50903E+00  -0.20304E+00   0.33199E+00  -0.31951E+00  -0.12780E-02  -0.25207E+00  -0.13030E+01  -0.22872E+01  -0.67949E+00   0.23061E+00
  4.650   0.86521E-02   0.31462E-04   0.66095E+01   0.17488E+00   0.40177E+00   0.24661E-01   0.33199E+00  -0.31403E+00  -0.12561E-02   0.13650E+01  -0.12780E+01  -0.22408E+01  -0.66818E+00   0.23087E+00
  4.660   0.63282E-01   0.23012E-03   0.41471E+01   0.54350E+00   0.10792E+01   0.19403E+00   0.33199E+00  -0.29216E+00  -0.11686E-02   0.29970E+01  -0.11777E+01  -0.20560E+01  -0.62201E+00   0.23087E+00
  4.670   0.89081E-01   0.32393E-03   0.93063E+00   0.71897E+00   0.14017E+01   0.27464E+00   0.33199E+00  -0.25467E+00  -0.10187E-02   0.44557E+01  -0.10053E+01  -0.17384E+01  -0.54259E+00   0.23087E+00
  4.680   0.80890E-01   0.29415E-03  -0.25877E+01   0.66634E+00   0.13049E+01   0.25045E+00   0.33199E+00  -0.20423E+00  -0.81692E-03   0.55590E+01  -0.77290E+00  -0.13102E+01  -0.43554E+00   0.23087E+00
  4.690   0.37626E-01   0.13682E-03  -0.60175E+01   0.37806E+00   0.77505E+00   0.11798E+00   0.33199E+00  -0.14519E+00  -0.58078E-03   0.61521E+01  -0.50057E+00  -0.80850E+00  -0.31011E+00   0.23087E+00
  4.700  -0.37790E-01  -0.13742E-03  -0.89478E+01  -0.12652E+00  -0.15237E+00  -0.11388E+00   0.33199E+00  -0.83255E-01  -0.33302E-03   0.61270E+01  -0.21454E+00  -0.28154E+00  -0.17837E+00   0.23087E+00
  4.710  -0.13817E+00  -0.50244E-03  -0.10932E+02  -0.79943E+00  -0.13891E+01  -0.42307E+00   0.33199E+00  -0.24871E-01  -0.99485E-04   0.54396E+01   0.55378E-01   0.21572E+00  -0.54055E-01   0.23087E+00
  4.720  -0.25234E+00  -0.91759E-03  -0.11690E+02  -0.15658E+01  -0.27976E+01  -0.77519E+00   0.33199E+00   0.23429E-01   0.93718E-04   0.41222E+01   0.27903E+00   0.62774E+00   0.48952E-01   0.23087E+00
  4.730  -0.36830E+00  -0.13393E-02  -0.11364E+02  -0.21246E+01  -0.36788E+01  -0.11332E+01   0.44140E+00   0.55852E-01   0.22341E-03   0.23035E+01   0.42960E+00   0.90512E+00   0.11830E+00   0.23087E+00
  4.740  -0.47777E+00  -0.17373E-02  -0.10467E+02  -0.23968E+01  -0.38720E+01  -0.14713E+01   0.68918E+00   0.68933E-01   0.27573E-03   0.29849E+00   0.49095E+00   0.10181E+01   0.14654E+00   0.23087E+00
  4.750  -0.57611E+00  -0.20950E-02  -0.91119E+01  -0.26414E+01  -0.40457E+01  -0.17753E+01   0.93716E+00   0.61756E-01   0.24703E-03  -0.17259E+01   0.45875E+00   0.95878E+00   0.13171E+00   0.23087E+00
  4.760  -0.65772E+00  -0.23917E-02  -0.70712E+01  -0.28447E+01  -0.41900E+01  -0.20278E+01   0.11612E+01   0.34801E-01   0.13920E-03  -0.36344E+01   0.33517E+00   0.73108E+00   0.74787E-01   0.23087E+00
  4.770  -0.71468E+00  -0.25988E-02  -0.41744E+01  -0.29870E+01  -0.42910E+01  -0.22045E+01   0.13274E+01  -0.10084E-01  -0.40337E-04  -0.52891E+01   0.12868E+00   0.35064E+00  -0.20325E-01   0.23087E+00
  4.780  -0.73882E+00  -0.26866E-02  -0.56011E+00  -0.30479E+01  -0.43342E+01  -0.22801E+01   0.14002E+01  -0.69700E-01  -0.27880E-03  -0.65605E+01  -0.14601E+00  -0.15544E+00  -0.14685E+00   0.23087E+00
  4.790  -0.72498E+00  -0.26363E-02   0.33222E+01  -0.29600E+01  -0.41743E+01  -0.22386E+01   0.14014E+01  -0.13965E+00  -0.55862E-03  -0.73381E+01  -0.46868E+00  -0.74990E+00  -0.29546E+00   0.23087E+00
  4.800  -0.67318E+00  -0.24479E-02   0.69631E+01  -0.26146E+01  -0.35394E+01  -0.20798E+01   0.14014E+01  -0.21440E+00  -0.85759E-03  -0.74988E+01  -0.81375E+00  -0.13856E+01  -0.45440E+00   0.23087E+00
  4.810  -0.58732E+00  -0.21357E-02   0.10126E+02  -0.20400E+01  -0.24832E+01  -0.18158E+01   0.14014E+01  -0.28728E+00  -0.11491E-02  -0.69563E+01  -0.11506E+01  -0.20061E+01  -0.60952E+00   0.23087E+00
  4.820  -0.47190E+00  -0.17160E-02   0.12925E+02  -0.12666E+01  -0.10618E+01  -0.14604E+01   0.14014E+01  -0.35112E+00  -0.14045E-02  -0.57075E+01  -0.13558E+01  -0.23250E+01  -0.74557E+00   0.27265E+00
  4.830  -0.32980E+00  -0.11993E-02   0.15424E+02  -0.31382E+00   0.68933E+00  -0.10227E+01   0.14014E+01  -0.39959E+00  -0.15984E-02  -0.38946E+01  -0.14386E+01  -0.23841E+01  -0.84904E+00   0.34042E+00
  4.840  -0.16572E+00  -0.60261E-03   0.17236E+02   0.78713E+00   0.27128E+01  -0.51679E+00   0.14014E+01  -0.42719E+00  -0.17087E-02  -0.15351E+01  -0.14859E+01  -0.24180E+01  -0.90823E+00   0.38078E+00
  4.850   0.11241E-01   0.40876E-04   0.17947E+02   0.12358E+01   0.30479E+01   0.29155E-01   0.14014E+01  -0.42918E+00  -0.17167E-02   0.11563E+01  -0.14850E+01  -0.24087E+01  -0.91304E+00   0.38740E+00
  4.860   0.18931E+00   0.68838E-03   0.17482E+02   0.16783E+01   0.33620E+01   0.57887E+00   0.14014E+01  -0.40394E+00  -0.16157E-02   0.38831E+01  -0.13697E+01  -0.21963E+01  -0.85994E+00   0.38740E+00
  4.870   0.35778E+00   0.13010E-02   0.16084E+02   0.20972E+01   0.36594E+01   0.10993E+01   0.15145E+01  -0.35198E+00  -0.14079E-02   0.64720E+01  -0.11310E+01  -0.17564E+01  -0.74997E+00   0.38740E+00
  4.880   0.50960E+00   0.18531E-02   0.14268E+02   0.24749E+01   0.39275E+01   0.15684E+01   0.18622E+01  -0.27550E+00  -0.11020E-02   0.87623E+01  -0.77891E+00  -0.11078E+01  -0.58780E+00   0.38740E+00
  4.890   0.64356E+00   0.23402E-02   0.12577E+02   0.28081E+01   0.41640E+01   0.19824E+01   0.22165E+01  -0.17816E+00  -0.71262E-03   0.10627E+02  -0.33028E+00  -0.28124E+00  -0.38117E+00   0.38740E+00
  4.900   0.76242E+00   0.27725E-02   0.11272E+02   0.31038E+01   0.43739E+01   0.23496E+01   0.25682E+01  -0.64682E-01  -0.25873E-03   0.11977E+02   0.19308E+00   0.68296E+00  -0.14012E+00   0.38740E+00
  4.910   0.86968E+00   0.31625E-02   0.10173E+02   0.33705E+01   0.45633E+01   0.26810E+01   0.29158E+01   0.59500E-01   0.23800E-03   0.12762E+02   0.76615E+00   0.17387E+01   0.12383E+00   0.38740E+00
  4.920   0.96447E+00   0.35072E-02   0.86377E+01   0.36064E+01   0.47307E+01   0.29740E+01   0.32466E+01   0.18888E+00   0.75552E-03   0.13072E+02   0.10786E+01   0.21269E+01   0.39894E+00   0.38740E+00
  4.930   0.10386E+01   0.37768E-02   0.59607E+01   0.37913E+01   0.48619E+01   0.32037E+01   0.35210E+01   0.32022E+00   0.12809E-02   0.13156E+02   0.13020E+01   0.22865E+01   0.67827E+00   0.49059E+00
  4.940   0.10800E+01   0.39273E-02   0.21799E+01   0.38951E+01   0.49356E+01   0.33326E+01   0.36801E+01   0.45110E+00   0.18044E-02   0.12969E+02   0.15246E+01   0.24456E+01   0.95667E+00   0.67586E+00
