#変形角	gamma	gamma2	変位計1	変位計2	変位計3	変位計4	変位計5	変位計6	変位計7	変位計8	変位計9	変位計10	変位計11	変位計12	変位計13	荷重14	荷重0
0.00611546391752577	0.00618556701030928	15.44	0.61	-0.04	-0.01	0.28	-0.06	0.05	0.16	-0.12	0.66	4.68	17	2	8	32
0.0069319587628866	0.00639175257731959	17.43	0.62	-0.03	-0.02	0.36	-0.06	0.05	0.18	-0.06	0.66	5.36	18.5	3	5	33
0.00771546391752577	0.00680412371134021	19.33	0.62	-0.03	-0.04	0.4	-0.06	0.05	0.22	0.04	0.66	5.86	20.5	4	8	37
0.00845773195876289	0.00804123711340206	21.23	0.72	-0.03	-0.03	0.46	-0.05	0.05	0.23	0.02	0.64	6.44	22.5	3	15	43
0.00927835051546392	0.00804123711340206	23.23	0.73	-0.03	-0.03	0.5	-0.06	0.05	0.26	0.14	0.66	7.04	24.5	5	15	47
0.0100659793814433	0.00927835051546392	25.23	0.82	-0.04	-0.02	0.54	-0.05	0.05	0.3	0.22	0.7	7.58	26	3.5	38	55
0.0108494845360825	0.0103092783505155	27.14	0.83	-0.02	0	0.59	-0.06	0.05	0.33	0.42	0.88	7.96	28.5	3.5	73	69
0.0116824742268041	0.0107216494845361	29.16	0.83	-0.06	-0.05	0.61	-0.06	0.03	0.36	0.62	0.98	8.36	30.5	4.5	115	86
0.0124247422680412	0.0109278350515464	31.04	0.91	-0.05	-0.04	0.67	-0.06	0.04	0.39	0.82	1.12	8.56	32.5	6	165	105
0.0132123711340206	0.011340206185567	32.95	0.91	-0.05	-0.03	0.71	-0.07	0.04	0.42	1.02	1.32	8.58	33.5	6	228	129
0.014020618556701	0.0127835051546392	34.95	0.95	-0.05	-0.04	0.77	-0.06	0.04	0.45	1.2	1.56	8.76	36	5	303	154
0.0147381443298969	0.0127835051546392	36.76	1.02	-0.05	-0.05	0.82	-0.06	0.04	0.47	1.34	1.74	8.74	37	6	375	184
0.0154886597938144	0.0138144329896907	38.58	1.02	-0.05	-0.05	0.87	-0.06	0.04	0.5	1.48	2.02	8.84	40.5	7	440	208
0.0162020618556701	0.014639175257732	40.4	1.11	-0.06	-0.05	0.93	-0.06	0.04	0.53	1.66	2.28	9	41.5	6	490	227
0.0168329896907216	0.0152577319587629	41.93	1.11	-0.06	-0.05	0.99	-0.07	0.03	0.55	1.86	2.52	9.08	43.5	6.5	528	241
0.0176536082474227	0.0160824742268041	43.94	1.13	-0.05	-0.05	1.07	-0.06	0.02	0.59	2.12	2.82	9.18	45.5	6.5	565	258
0.0183134020618557	0.0169072164948454	45.68	1.27	-0.01	-0.01	1.13	-0.05	0.03	0.61	2.34	3.08	9.48	47	6	600	270
0.0190144329896907	0.0175257731958763	47.38	1.27	0	-0.04	1.17	-0.05	0.03	0.63	2.58	3.36	9.44	48.5	6	628	283
0.0196907216494845	0.0177319587628866	49.01	1.26	-0.01	-0.03	1.23	-0.06	0.02	0.64	2.8	3.58	9.5	49.5	6.5	655	293
0.0201278350515464	0.0181443298969072	50.17	1.36	-0.03	-0.03	1.26	-0.06	0.02	0.65	2.98	3.74	9.72	50.5	6.5	675	302
0.0203092783505155	0.0183505154639175	50.64	1.39	0	-0.05	1.27	-0.04	0.03	0.65	3.12	3.78	9.58	52	7.5	600	277
0.0196824742268041	0.0175257731958763	49.1	1.37	-0.04	-0.06	1.2	-0.06	0.03	0.65	3.04	3.6	9.62	49	6.5	460	230
0.0188948453608247	0.0167010309278351	47.19	1.37	0	-0.02	1.13	-0.05	0.02	0.63	2.92	3.34	9.66	47.5	7	348	187
0.0180989690721649	0.0162886597938144	45.27	1.38	0	-0.04	1.06	-0.06	0.01	0.61	2.78	3.08	9.6	45	5.5	250	148
0.0173525773195876	0.0156701030927835	43.45	1.37	-0.01	-0.01	1.03	-0.06	0	0.58	2.64	2.82	9.74	43.5	5.5	175	119
0.0165567010309278	0.0152577319587629	41.52	1.37	-0.02	-0.02	0.99	-0.05	-0.01	0.56	2.46	2.54	9.66	41.5	4.5	113	93
0.015859793814433	0.014639175257732	39.72	1.26	-0.01	0	0.96	-0.05	-0.01	0.51	2.24	2.3	9.46	40	4.5	70	73
0.0150309278350515	0.0138144329896907	37.71	1.26	0	0	0.95	-0.05	-0.02	0.47	2.06	2.22	8.76	37.5	4	43	59
0.0142020618556701	0.0131958762886598	35.71	1.27	0	-0.02	0.92	-0.05	-0.03	0.44	1.84	1.94	8.42	36	4	10	44
0.0133814432989691	0.0125773195876289	33.61	1.16	-0.01	-0.01	0.88	-0.05	-0.04	0.42	1.78	1.84	8.02	34.5	4	5	39
0.0125154639175258	0.0117525773195876	31.51	1.16	-0.04	-0.05	0.84	-0.05	-0.06	0.37	1.68	1.78	7.28	32	3.5	0	33
0.0116701030927835	0.0109278350515464	29.32	1.02	-0.06	-0.05	0.78	-0.06	-0.07	0.35	1.6	1.72	6.74	30	3.5	0	29
0.0107958762886598	0.0101030927835052	27.23	1.05	-0.05	-0.05	0.75	-0.05	-0.06	0.33	1.48	1.72	6.16	27.5	3	0	26
0.00991752577319588	0.00927835051546392	25.11	1.06	-0.01	-0.02	0.71	-0.06	-0.06	0.33	1.42	1.7	5.68	25.5	3	-5	21
0.0090639175257732	0.0088659793814433	22.93	0.95	0	-0.03	0.65	-0.05	-0.06	0.33	1.32	1.68	5.1	24	2.5	-5	18
0.00816494845360825	0.00804123711340206	20.75	0.95	-0.02	-0.02	0.55	-0.06	-0.06	0.32	1.22	1.64	4.56	22	2.5	-10	15
0.00734432989690722	0.00701030927835052	18.66	0.85	-0.02	-0.03	0.45	-0.06	-0.07	0.28	1.16	1.6	3.92	19.5	2.5	-5	12
0.00644948453608247	0.00639175257731959	16.48	0.84	-0.01	-0.02	0.33	-0.05	-0.07	0.22	1.08	1.58	3.3	17	1.5	-10	7
0.0056659793814433	0.00536082474226804	14.48	0.74	-0.01	-0.01	0.24	-0.06	-0.09	0.18	0.98	1.5	2.76	14.5	1.5	-10	5
0.00425979381443299	0.00474226804123711	10.97	0.64	-0.04	-0.04	0.15	-0.05	-0.09	0.11	0.9	1.48	1.78	13	1.5	-10	0
0.00404123711340206	0.00474226804123711	10.4	0.6	-0.04	-0.06	0.15	-0.05	-0.09	0.09	0.88	1.46	1.66	12.5	1	0	3
0.00442061855670103	0.0045360824742268	11.35	0.63	-0.04	-0.04	0.16	-0.04	-0.07	0.09	0.9	1.46	1.82	13	2	5	14
0.00524123711340206	0.00536082474226804	13.34	0.63	-0.04	-0.02	0.24	-0.05	-0.02	0.1	0.98	1.46	2.48	15	2	5	20
0.00610721649484536	0.00618556701030928	15.43	0.62	-0.04	-0.02	0.32	-0.04	0.01	0.14	1.08	1.44	3.02	17.5	2.5	5	25
0.00692783505154639	0.00680412371134021	17.52	0.72	-0.04	-0.03	0.39	-0.05	0.02	0.16	1.12	1.46	3.76	18.5	2	5	30
0.00775670103092784	0.00742268041237113	19.51	0.7	-0.05	-0.01	0.45	-0.05	0.03	0.17	1.16	1.44	4.54	20.5	2.5	8	33
0.00849484536082474	0.00804123711340206	21.41	0.81	-0.06	0	0.51	-0.07	0.02	0.21	1.24	1.44	5.2	22	2.5	8	37
0.00931958762886598	0.0088659793814433	23.41	0.81	-0.05	0	0.56	-0.05	0.01	0.22	1.26	1.44	5.76	25	3.5	10	41
0.0100948453608247	0.00989690721649484	25.34	0.86	0.01	0	0.61	-0.04	0.02	0.27	1.3	1.46	6.38	26.5	2.5	13	46
0.0109567010309278	0.0101030927835052	27.51	0.94	-0.01	-0.02	0.64	-0.04	0.01	0.29	1.36	1.48	6.8	29	4.5	18	50
0.0118185567010309	0.0109278350515464	29.61	0.95	-0.01	-0.04	0.69	-0.05	0.02	0.32	1.4	1.48	7.3	31.5	5	23	56
0.0126350515463918	0.0119587628865979	31.7	1.06	-0.04	-0.06	0.73	-0.05	0	0.35	1.48	1.52	7.76	34	5	35	64
0.013501030927835	0.0119587628865979	33.8	1.06	-0.03	-0.07	0.77	-0.05	0.01	0.38	1.64	1.68	8.28	35.5	6.5	63	75
0.0143051546391753	0.0123711340206186	35.8	1.11	-0.05	-0.05	0.82	-0.06	0.01	0.41	1.82	1.8	8.86	37	7	103	89
0.0150680412371134	0.014020618556701	37.71	1.17	0	-0.03	0.88	-0.05	0	0.43	1.98	2.04	9.34	39.5	5.5	158	109
0.0158515463917526	0.0148453608247423	39.6	1.16	-0.02	-0.01	0.93	-0.06	0.01	0.47	2.2	2.26	9.48	41.5	5.5	218	131
0.0166061855670103	0.0154639175257732	41.53	1.26	-0.01	-0.03	0.98	-0.06	0	0.49	2.36	2.54	9.52	43	5.5	283	156
0.0173938144329897	0.0158762886597938	43.45	1.27	-0.01	-0.01	1.04	-0.06	0.01	0.53	2.52	2.82	9.68	44.5	6	355	181
0.0181484536082474	0.0164948453608247	45.27	1.26	-0.02	-0.02	1.09	-0.06	0	0.55	2.68	3.08	9.68	46.5	6.5	425	207
0.0188907216494845	0.0171134020618557	47.18	1.37	0	-0.02	1.14	-0.06	0.01	0.59	2.78	3.36	9.6	48.5	7	500	235
0.0195670103092784	0.0177319587628866	48.82	1.37	0	-0.03	1.2	-0.07	0	0.61	2.94	3.58	9.62	49.5	6.5	573	261
0.0202762886597938	0.0181443298969072	50.54	1.37	0	-0.03	1.26	-0.06	0.01	0.63	3.06	3.8	9.74	51	7	638	286
0.0207505154639175	0.0187628865979381	51.69	1.37	0	-0.03	1.29	-0.06	0.01	0.64	3.22	3.96	9.7	53.5	8	675	302
0.0214556701030928	0.0197938144329897	53.51	1.48	-0.01	-0.04	1.36	-0.06	0	0.67	3.46	4.2	9.8	55	7	713	318
0.0218556701030928	0.0195876288659794	54.47	1.47	-0.14	-0.05	1.38	-0.1	0	0.69	3.52	4.48	9.82	55	7.5	723	322
0.0225319587628866	0.0204123711340206	56.11	1.47	-0.12	-0.01	1.48	-0.09	0	0.69	3.68	4.76	9.84	58	8.5	753	336
0.0231257731958763	0.0210309278350515	57.65	1.57	-0.15	-0.05	1.5	-0.1	0	0.71	3.82	5.02	9.96	59	8	780	347
0.0237731958762887	0.0218556701030928	59.22	1.57	-0.13	-0.04	1.55	-0.09	0.02	0.73	3.92	5.34	10.16	61	8	800	357
0.024160824742268	0.0218556701030928	60.16	1.57	-0.11	-0.04	1.59	-0.08	0.02	0.74	4.04	5.54	10.22	61.5	8.5	813	360
0.0247175257731959	0.0224742268041237	61.51	1.57	-0.11	-0.03	1.63	-0.08	0.01	0.75	4.1	5.72	10.4	63	8.5	833	371
0.0249237113402062	0.0224742268041237	62.09	1.65	-0.12	-0.03	1.64	-0.09	0.01	0.75	4.14	5.86	10.32	63.5	9	843	374
0.025360824742268	0.0228865979381443	63.17	1.67	-0.12	-0.05	1.66	-0.08	0.02	0.76	4.24	6.04	10.28	64.5	9	853	379
0.0259917525773196	0.0230927835051546	64.7	1.67	-0.17	-0.05	1.7	-0.1	0.02	0.77	4.32	6.26	10.24	66	10	878	391
0.0263876288659794	0.0239175257731959	65.66	1.67	-0.17	-0.06	1.73	-0.09	0.02	0.78	4.4	6.42	10.36	67.5	9.5	888	394
0.026639175257732	0.0243298969072165	66.26	1.66	-0.16	-0.06	1.74	-0.1	0.03	0.78	4.44	6.5	10.36	68.5	9.5	890	398
0.0267958762886598	0.0241237113402062	66.74	1.76	-0.14	-0.04	1.77	-0.1	0.02	0.78	4.46	6.56	10.38	68	9.5	895	397
0.0270432989690722	0.0239175257731959	67.33	1.75	-0.17	-0.04	1.78	-0.1	0.04	0.79	4.5	6.64	10.42	68.5	10.5	905	400
0.0273567010309278	0.0243298969072165	68.1	1.76	-0.16	-0.04	1.79	-0.11	0.04	0.78	4.54	6.74	10.46	69	10	920	406
0.0277525773195876	0.0247422680412371	69.06	1.76	-0.17	-0.05	1.84	-0.1	0.04	0.78	4.6	6.92	10.54	70	10	933	411
0.0282927835051546	0.025360824742268	70.37	1.76	-0.17	-0.04	1.86	-0.1	0.04	0.83	4.7	6.94	10.5	71.5	10	875	420
0.0284742268041237	0.0255670103092784	70.91	1.86	-0.16	-0.04	1.91	-0.13	0.03	0.83	4.74	7.02	10.48	72	10	890	402
0.0287134020618557	0.0255670103092784	71.49	1.86	-0.14	-0.03	1.94	-0.13	0.03	0.84	4.74	7.02	10.52	72	10	880	406
0.0289484536082474	0.0261855670103093	72.06	1.86	-0.14	-0.03	1.95	-0.13	0.03	0.84	4.76	7.08	10.56	73.5	10	880	404
0.0292701030927835	0.0261855670103093	72.85	1.87	-0.13	-0.02	1.97	-0.14	0.02	0.89	4.3	8.3	9.9	73.5	10	615	312
0.0295505154639175	0.0265979381443299	73.52	1.86	-0.13	-0.03	2	-0.15	0.04	0.92	4.24	7.98	9.56	75.5	11	465	277
0.029859793814433	0.0270103092783505	74.39	1.98	-0.09	-0.02	2.03	-0.13	0.03	0.92	4.24	8.32	9.8	75.5	10	483	280
0.0306268041237113	0.0278350515463918	76.24	1.97	-0.12	-0.03	2.06	-0.14	0.03	0.96	4.28	9.44	9.68	77.5	10	513	293
0.0310639175257732	0.0278350515463918	77.31	1.98	-0.11	-0.01	2.1	-0.15	0.04	0.97	4.3	17.32	9.84	78	10.5	513	294
0.0313896907216495	0.0280412371134021	78.09	1.97	-0.11	0.01	2.13	-0.15	0.03	0.98	4.28	17.52	9.96	78.5	10.5	515	300
0.0318639175257732	0.0284536082474227	79.26	1.99	-0.09	0.02	2.16	-0.14	0.04	0.99	4.3	64.24	10.02	79.5	10.5	533	306
0.0325072164948454	0.0288659793814433	80.82	1.99	-0.12	0.01	2.21	-0.14	0.05	1.02	4.28	64.78	9.84	81	11	503	304
0.032498969072165	0.0290721649484536	80.92	2.11	-0.12	0	2.22	-0.15	0.04	1.02	4.26	65.1	9.84	80.5	10	450	278
0.0324948453608247	0.0288659793814433	80.92	2.12	-0.12	-0.02	2.21	-0.15	0.03	1.03	4.26	0	13.54	81	11	443	275
0.0324948453608247	0.0288659793814433	80.93	2.13	-0.12	-0.03	2.22	-0.14	0.03	1.01	4.2	0	13.36	81	11	440	273
0.033039175257732	0.0296907216494845	82.24	2.12	-0.12	-0.02	2.25	-0.14	0.03	1.03	4.3	0	13.5	82.5	10.5	515	298
0.0337855670103093	0.0301030927835052	84.05	2.12	-0.13	-0.02	2.29	-0.15	0.03	1.06	4.26	0	13.46	84.5	11.5	523	309
0.0344123711340206	0.0307216494845361	85.56	2.11	-0.13	-0.02	2.36	-0.14	0.04	1.09	4.3	0	13.44	86	11.5	523	313
0.0351546391752577	0.031340206185567	87.46	2.21	-0.12	-0.02	2.42	-0.14	0.05	1.13	4.26	0	13.26	88	12	470	298
0.0358474226804124	0.0319587628865979	89.15	2.22	-0.12	-0.02	2.47	-0.14	0.06	1.15	4.24	0	13.12	89.5	12	468	302
0.0366350515463918	0.0323711340206186	91.05	2.21	-0.13	-0.04	2.52	-0.15	0.07	1.19	4.3	0	12.9	91.5	13	493	313
0.0373278350515464	0.0329896907216495	92.76	2.24	-0.11	-0.05	2.57	-0.15	0.07	1.21	4.32	0	12.98	93.5	13.5	503	322
0.0380371134020619	0.0329896907216495	94.46	2.22	-0.12	-0.05	2.63	-0.14	0.08	1.24	4.32	0	12.88	95	15	515	329
0.0386969072164948	0.0344329896907217	96.06	2.22	-0.11	-0.02	2.69	-0.13	0.08	1.26	4.34	0	13.36	96	12.5	528	335
0.0389360824742268	0.034639175257732	96.73	2.31	-0.23	0	2.72	-0.11	0.1	1.42	3.1	0	8.98	97.5	13.5	5	288
0.0392164948453608	0.0348453608247423	97.42	2.32	-0.17	-0.01	2.81	-0.04	0.15	1.43	3.1	0	9.28	97.5	13	10	167
0.0394886597938144	0.0348453608247423	98.07	2.31	-0.17	0	2.83	-0.04	0.15	1.45	3.1	0	9.56	98.5	14	10	170
0.039760824742268	0.0350515463917526	98.73	2.31	-0.15	0.02	2.85	-0.03	0.14	1.46	3.1	0	9.8	98.5	13.5	15	172
0.0400164948453608	0.0354639175257732	99.4	2.36	-0.15	0	2.87	-0.03	0.15	1.47	3.1	0	9.98	99.5	13.5	18	174
0.0402639175257732	0.0358762886597938	100.06	2.42	-0.15	-0.01	2.89	-0.03	0.15	1.5	3.1	0	10.02	101	14	23	176
0.0405443298969072	0.0358762886597938	100.73	2.41	-0.13	-0.02	2.88	-0.03	0.15	1.5	3.1	0	9.96	101	14	18	179
0.0412865979381443	0.0364948453608247	102.54	2.42	-0.17	-0.02	2.95	-0.03	0.15	1.54	3.1	0	9.98	102.5	14	13	180
0.0422639175257732	0.0371134020618557	104.91	2.42	-0.13	-0.03	3.03	-0.03	0.18	1.59	3.1	0	9.66	105	15	15	184
0.0422886597938144	0.0371134020618557	105.09	2.54	-0.16	-0.03	3.23	-0.04	0.18	1.59	3.12	0	9.66	105	15	13	174
0.0428948453608247	0.0379381443298969	106.52	2.5	-0.16	-0.03	3.29	-0.04	0.18	1.61	3.08	0	9.68	106.5	14.5	10	177
0.0436247422680412	0.0377319587628866	108.32	2.53	-0.16	-0.04	3.33	-0.05	0.18	1.65	3.08	0	9.64	108.5	17	5	181
0.0443752577319588	0.0383505154639175	110.12	2.51	-0.17	-0.05	3.39	-0.05	0.2	1.67	3.04	0	9.52	110.5	17.5	3	186
0.045080412371134	0.0389690721649485	111.94	2.62	-0.16	-0.05	3.47	-0.04	0.21	1.73	3.08	0	9.54	112	17.5	3	189
0.0458226804123711	0.04	113.74	2.62	-0.16	-0.05	3.58	-0.04	0.2	1.76	3.08	0	9.5	115	18	3	192
0.0465649484536083	0.04	115.54	2.62	-0.17	-0.05	3.71	-0.03	0.22	1.8	3.08	0	9.6	115.5	18.5	0	196
0.0473154639175258	0.0416494845360825	117.37	2.63	-0.17	-0.05	3.87	-0.03	0.24	1.84	3.08	0	9.68	118	17	3	199
0.0481360824742268	0.0420618556701031	119.36	2.63	-0.19	-0.04	4.11	-0.01	0.26	1.88	3.1	0	9.96	119	17	3	201
0.0489979381443299	0.042680412371134	121.45	2.63	-0.23	-0.03	4.4	-0.01	0.27	1.91	3.08	0	10.12	120.5	17	3	203
0.0498721649484536	0.0437113402061856	123.66	2.72	-0.24	-0.01	4.67	-0.01	0.26	1.95	3.08	0	10.36	122.5	16.5	5	206
0.0506927835051546	0.0441237113402062	125.65	2.72	-0.24	-0.01	4.82	-0.01	0.26	1.99	3.1	0	10.34	124.5	17.5	5	210
0.0514432989690722	0.0447422680412371	127.47	2.72	-0.24	-0.01	4.95	0	0.26	2.03	3.1	0	10.5	125.5	17	5	211
