#freq	CH1fs	CH2fs	CH3fs	CH4fs	CH5fs	CH6fs	CH7fs	CH8fs	Trans1nsfs	Trans2nsfs	Trans1ewfs	Trans2ewfs	TransRewfs	H/Vnsfs	H/Vewfs	
0.83008	1.10E-04	8.26E-05	1.16E-04	1.13E-04	1.02E-04	1.05E-04	1.02E-04	1.25E-04	1.033488457	0.957569121	1.233778811	1.234868294	1.51E+00	0.943927649	0.711524548	
0.87891	8.07E-05	1.01E-04	1.26E-04	8.48E-05	1.16E-04	8.51E-05	1.12E-04	1.26E-04	1.049907739	1.054328846	1.155787382	1.111376056	1.25E+00	0.638685439	0.7960927	
0.92773	8.67E-05	9.78E-05	1.38E-04	8.64E-05	1.16E-04	8.45E-05	1.04E-04	1.13E-04	0.99610114	0.974334425	1.182275581	1.062422024	1.16E+00	0.625980215	0.706087082	
0.97656	8.56E-05	9.03E-05	1.19E-04	8.72E-05	1.02E-04	7.95E-05	9.05E-05	8.95E-05	1.018781044	0.92897797	1.133785341	1.002548081	9.92E-01	0.717827181	0.757248322	
1.02539	9.08E-05	1.10E-04	8.80E-05	9.17E-05	1.22E-04	9.01E-05	1.16E-04	1.28E-04	1.009294438	0.992082108	1.108294722	1.052057781	1.16E+00	1.03243741	1.251449621	
1.07422	9.57E-05	8.71E-05	9.00E-05	9.27E-05	9.76E-05	9.86E-05	9.25E-05	1.10E-04	0.969220318	1.030382525	1.120602322	1.062058509	1.27E+00	1.063252878	0.967495666	
1.12305	1.23E-04	1.13E-04	8.85E-05	1.29E-04	1.19E-04	1.24E-04	1.17E-04	1.29E-04	1.045568799	1.00916241	1.056056587	1.037842617	1.14E+00	1.39390583	1.278283867	
1.17188	1.38E-04	1.09E-04	9.24E-05	1.53E-04	9.91E-05	1.42E-04	1.00E-04	1.05E-04	1.10213811	1.029254551	0.908670944	0.917598533	9.65E-01	1.498949739	1.181272873	
1.2207	1.22E-04	1.14E-04	9.81E-05	1.34E-04	1.14E-04	1.22E-04	1.12E-04	1.19E-04	1.101908209	1.005017273	0.995703262	0.986408278	1.04E+00	1.23928444	1.162428011	
1.26953	1.46E-04	1.41E-04	8.35E-05	1.55E-04	1.37E-04	1.51E-04	1.37E-04	1.33E-04	1.064653106	1.033148414	0.96975278	0.970531983	9.42E-01	1.748141231	1.69019312	
1.31836	1.86E-04	1.13E-04	6.34E-05	1.90E-04	9.56E-05	1.91E-04	9.97E-05	1.11E-04	1.024416536	1.028782407	0.848663529	0.885418702	9.88E-01	2.926848507	1.776491189	
1.36719	1.40E-04	1.43E-04	1.14E-04	1.39E-04	1.37E-04	1.39E-04	1.37E-04	1.37E-04	0.987462602	0.987462602	0.959156508	0.956844613	9.60E-01	1.230108658	1.250788644	
1.41602	1.27E-04	1.43E-04	1.39E-04	1.38E-04	1.36E-04	1.37E-04	1.32E-04	1.41E-04	1.086733486	1.077420882	0.947324356	0.919416731	9.85E-01	0.910861908	1.030335706	
1.46484	1.80E-04	1.56E-04	1.22E-04	1.89E-04	1.51E-04	1.82E-04	1.51E-04	1.58E-04	1.050272798	1.014029618	0.963849255	0.966920468	1.01E+00	1.47181252	1.28064569	
1.51367	2.16E-04	1.47E-04	1.47E-04	2.27E-04	1.54E-04	2.21E-04	1.50E-04	1.53E-04	1.049537465	1.021970398	1.041808063	1.015542283	1.04E+00	1.469548668	1.001495378	
1.5625	1.58E-04	1.63E-04	1.30E-04	1.58E-04	1.63E-04	1.56E-04	1.62E-04	1.56E-04	0.999936584	0.99213647	0.997859065	0.98880597	9.54E-01	1.211415841	1.255896136	
1.61133	1.63E-04	2.20E-04	1.41E-04	1.55E-04	2.19E-04	1.54E-04	2.17E-04	2.24E-04	0.953542678	0.945123825	0.995550309	0.98324555	1.02E+00	1.155752841	1.564204545	
1.66016	1.94E-04	1.79E-04	1.46E-04	1.89E-04	1.75E-04	1.92E-04	1.73E-04	1.72E-04	0.976076308	0.992059809	0.979733125	0.965161074	9.58E-01	1.324795082	1.223428962	
1.70898	1.69E-04	2.44E-04	1.66E-04	1.55E-04	2.22E-04	1.55E-04	2.23E-04	2.35E-04	0.920066315	0.917165019	0.910586787	0.91436192	9.63E-01	1.01679711	1.467188441	
1.75781	2.35E-04	2.24E-04	2.28E-04	2.14E-04	2.04E-04	2.16E-04	1.99E-04	2.10E-04	0.911707193	0.916383268	0.910508444	0.890894469	9.40E-01	1.029812196	0.979818763	
1.80664	2.01E-04	2.07E-04	2.65E-04	1.98E-04	2.06E-04	2.03E-04	2.22E-04	2.46E-04	0.986236473	1.01321498	0.993348436	1.071383815	1.18E+00	0.756117793	0.782285736	
1.85547	2.30E-04	2.62E-04	2.80E-04	2.35E-04	2.50E-04	2.41E-04	2.66E-04	2.86E-04	1.018705785	1.047784384	0.951683637	1.015558861	1.09E+00	0.823775474	0.937540222	
1.9043	2.10E-04	2.60E-04	2.34E-04	2.13E-04	2.49E-04	2.17E-04	2.60E-04	2.76E-04	1.015817809	1.032302635	0.956942577	0.999807951	1.06E+00	0.89742603	1.113177698	
1.95312	1.95E-04	2.60E-04	2.11E-04	1.90E-04	2.67E-04	2.04E-04	2.70E-04	2.85E-04	0.977304236	1.049807445	1.028246628	1.040963391	1.10E+00	0.923511002	1.230557663	
2.00195	2.27E-04	2.42E-04	2.49E-04	2.20E-04	2.45E-04	2.41E-04	2.50E-04	2.56E-04	0.966515598	1.058256699	1.012611644	1.031756533	1.06E+00	0.911011344	0.96941516	
2.05078	1.98E-04	2.33E-04	2.88E-04	2.00E-04	2.05E-04	2.12E-04	2.08E-04	2.15E-04	1.007828283	1.072171717	0.881364672	0.895544193	9.23E-01	0.686403661	0.806801636	
2.09961	2.33E-04	2.43E-04	2.79E-04	2.45E-04	2.21E-04	2.58E-04	2.22E-04	2.42E-04	1.054815133	1.107652623	0.90664531	0.910464925	9.94E-01	0.833990678	0.873001076	
2.14844	2.61E-04	2.62E-04	2.51E-04	2.82E-04	2.69E-04	2.98E-04	2.72E-04	3.11E-04	1.080770556	1.142392095	1.025065812	1.038075617	1.19E+00	1.041523734	1.045512565	
2.19727	2.09E-04	3.18E-04	2.58E-04	2.07E-04	3.18E-04	2.22E-04	3.38E-04	3.70E-04	0.993581146	1.063470013	1.000439906	1.060738413	1.16E+00	0.810089251	1.234963135	
2.24609	2.43E-04	3.97E-04	3.00E-04	2.46E-04	4.02E-04	2.66E-04	4.34E-04	4.83E-04	1.012181571	1.095230256	1.01396803	1.093439564	1.22E+00	0.811183442	1.324052746	
2.29492	2.89E-04	3.76E-04	2.37E-04	2.85E-04	4.19E-04	3.13E-04	4.48E-04	5.00E-04	0.98534596	1.083223889	1.11618931	1.192717206	1.33E+00	1.219968799	1.584011469	
2.34375	2.83E-04	3.00E-04	2.92E-04	2.78E-04	3.63E-04	2.93E-04	3.95E-04	4.57E-04	0.981968948	1.034015526	1.210101952	1.316319051	1.52E+00	0.970680915	1.028017537	
2.39258	2.83E-04	3.34E-04	2.80E-04	2.77E-04	3.43E-04	2.89E-04	3.67E-04	4.08E-04	0.97802004	1.018028507	1.025641793	1.098198791	1.22E+00	1.011310522	1.192492953	
2.44141	2.19E-04	3.90E-04	1.97E-04	1.84E-04	3.94E-04	2.19E-04	4.26E-04	4.80E-04	0.841792681	1.001096441	1.010693953	1.093732369	1.23E+00	1.111511705	1.98009445	
2.49023	2.10E-04	3.22E-04	2.53E-04	2.87E-04	3.47E-04	3.14E-04	3.95E-04	4.74E-04	1.367909701	1.49707101	1.076641089	1.22569822	1.47E+00	0.828938018	1.27078563	
2.53906	2.86E-04	2.63E-04	2.75E-04	3.29E-04	2.72E-04	3.64E-04	2.90E-04	3.43E-04	1.151238774	1.271656708	1.031653256	1.099286473	1.30E+00	1.041451343	0.958876192	
2.58789	2.91E-04	3.15E-04	2.35E-04	2.96E-04	3.09E-04	3.36E-04	3.30E-04	3.52E-04	1.018051162	1.154517948	0.980458093	1.047617537	1.12E+00	1.238091184	1.341875612	
2.63672	2.94E-04	3.49E-04	2.74E-04	3.29E-04	3.72E-04	3.63E-04	4.28E-04	5.00E-04	1.117791077	1.232827802	1.067056564	1.228405149	1.43E+00	1.073088852	1.272796935	
2.68555	2.70E-04	2.88E-04	3.50E-04	3.31E-04	3.22E-04	3.75E-04	3.83E-04	4.66E-04	1.225042615	1.389350033	1.117867425	1.328315238	1.62E+00	0.770588235	0.823215306	
2.73438	2.52E-04	2.16E-04	2.90E-04	2.73E-04	2.57E-04	3.04E-04	3.11E-04	3.81E-04	1.086790653	1.207916071	1.189604006	1.439998145	1.77E+00	0.868682684	0.744476664	
2.7832	2.96E-04	2.28E-04	2.84E-04	3.18E-04	2.46E-04	3.77E-04	2.72E-04	3.33E-04	1.072657357	1.270120758	1.082322966	1.196758039	1.46E+00	1.042295117	0.800337517	
2.83203	2.12E-04	2.94E-04	2.96E-04	2.33E-04	3.12E-04	2.90E-04	3.56E-04	4.37E-04	1.10121381	1.36730742	1.061012916	1.209925221	1.49E+00	0.714748675	0.993147217	
2.88086	2.37E-04	2.91E-04	2.90E-04	2.77E-04	3.21E-04	3.11E-04	3.84E-04	4.80E-04	1.171881607	1.313826638	1.103403276	1.318795288	1.65E+00	0.814309816	1.00261681	
2.92969	2.64E-04	2.30E-04	3.34E-04	2.95E-04	2.27E-04	3.57E-04	2.78E-04	3.64E-04	1.119366211	1.35271597	0.987198403	1.205042527	1.58E+00	0.789992214	0.690064083	
2.97852	2.01E-04	2.57E-04	3.31E-04	2.25E-04	2.76E-04	2.99E-04	3.34E-04	4.39E-04	1.117696825	1.487658007	1.072095557	1.297914559	1.71E+00	0.607271299	0.776753604	
3.02734	2.15E-04	2.57E-04	4.33E-04	2.60E-04	3.18E-04	3.34E-04	3.86E-04	5.01E-04	1.20572675	1.549610173	1.237996963	1.50220007	1.95E+00	0.498058432	0.593588203	
3.07617	2.81E-04	2.24E-04	3.00E-04	3.47E-04	2.83E-04	4.30E-04	3.47E-04	4.49E-04	1.236726845	1.531780793	1.262024696	1.545713904	2.00E+00	0.935071421	0.746945027	
3.125	3.07E-04	1.83E-04	2.39E-04	3.52E-04	2.12E-04	4.00E-04	2.59E-04	3.29E-04	1.149549785	1.305461308	1.155118755	1.416707617	1.79E+00	1.283692102	0.767024039	
3.17383	2.33E-04	2.85E-04	2.60E-04	2.54E-04	3.27E-04	2.98E-04	3.81E-04	4.98E-04	1.090866169	1.278908061	1.146853637	1.33549518	1.75E+00	0.896111389	1.097157583	
3.22266	1.95E-04	2.69E-04	1.97E-04	1.65E-04	3.35E-04	2.07E-04	4.11E-04	5.43E-04	0.847212239	1.060991888	1.244604584	1.525946287	2.02E+00	0.987127509	1.364332049	
3.27148	2.05E-04	1.45E-04	2.17E-04	1.97E-04	2.02E-04	2.45E-04	2.63E-04	3.69E-04	0.958026617	1.195632038	1.3934844	1.814105655	2.54E+00	0.94451607	0.668523805	
3.32031	1.85E-04	1.21E-04	2.19E-04	2.06E-04	1.52E-04	2.54E-04	1.92E-04	2.80E-04	1.10909189	1.367881795	1.25132144	1.585398084	2.31E+00	0.845252746	0.551893888	
3.36914	1.74E-04	1.84E-04	1.74E-04	1.92E-04	2.25E-04	2.41E-04	2.77E-04	3.91E-04	1.103410657	1.381028939	1.223598435	1.507442416	2.13E+00	1.002763703	1.05988024	
3.41797	1.95E-04	2.52E-04	1.43E-04	2.19E-04	2.85E-04	2.77E-04	3.27E-04	4.30E-04	1.122708836	1.420444627	1.129461633	1.293467496	1.70E+00	1.362599692	1.765985728	
3.4668	1.71E-04	1.55E-04	1.40E-04	2.12E-04	1.84E-04	2.66E-04	2.11E-04	2.77E-04	1.23660558	1.550659507	1.187270738	1.357809383	1.78E+00	1.220892119	1.107239561	
3.51562	1.62E-04	1.87E-04	1.32E-04	1.89E-04	2.30E-04	2.40E-04	2.90E-04	4.07E-04	1.169310536	1.481081415	1.229678386	1.551131803	2.18E+00	1.231359732	1.420308581	
3.56445	1.32E-04	1.17E-04	1.39E-04	1.39E-04	1.84E-04	1.87E-04	2.49E-04	3.47E-04	1.052747253	1.420159151	1.573244604	2.124818701	2.96E+00	0.94696426	0.841179848	
3.61328	1.25E-04	1.67E-04	1.51E-04	1.81E-04	2.56E-04	2.27E-04	3.42E-04	4.77E-04	1.447389494	1.819026265	1.533433194	2.051348113	2.86E+00	0.827184209	1.105517653	
3.66211	1.29E-04	2.08E-04	2.02E-04	1.63E-04	2.69E-04	2.04E-04	3.47E-04	4.82E-04	1.261645423	1.576670529	1.294497446	1.672063217	2.32E+00	0.639859621	1.025851416	
3.71094	1.38E-04	1.83E-04	1.46E-04	1.23E-04	2.43E-04	1.73E-04	3.20E-04	4.77E-04	0.888904993	1.250452931	1.328734877	1.754256309	2.61E+00	0.947083047	1.253740563	
3.75977	1.54E-04	1.49E-04	1.18E-04	1.90E-04	1.91E-04	2.39E-04	2.71E-04	4.21E-04	1.231352964	1.549357893	1.284139044	1.823303974	2.83E+00	1.301426521	1.255423314	
3.80859	1.73E-04	1.50E-04	1.41E-04	2.08E-04	1.65E-04	2.54E-04	2.49E-04	3.94E-04	1.202680067	1.465430601	1.098429389	1.659656595	2.62E+00	1.23154076	1.06885759	
3.85742	1.69E-04	1.40E-04	1.19E-04	1.90E-04	1.52E-04	2.27E-04	2.23E-04	3.57E-04	1.127457948	1.345830372	1.082282539	1.588943506	2.54E+00	1.421212121	1.181565657	
3.90625	1.41E-04	1.09E-04	1.14E-04	1.76E-04	1.22E-04	2.23E-04	1.89E-04	3.14E-04	1.251707942	1.589239966	1.113442683	1.728214057	2.88E+00	1.23773452	0.961243724	
3.95508	1.23E-04	1.10E-04	1.65E-04	1.73E-04	1.39E-04	2.17E-04	2.29E-04	3.91E-04	1.405044752	1.765663141	1.270553883	2.08796423	3.57E+00	0.744848485	0.664181818	
4.00391	9.76E-05	9.25E-05	1.56E-04	1.20E-04	1.30E-04	1.65E-04	2.07E-04	3.65E-04	1.229466224	1.688890254	1.406958008	2.243454563	3.95E+00	0.624881608	0.591763727	
4.05273	1.25E-04	1.05E-04	1.03E-04	1.42E-04	1.41E-04	2.16E-04	2.14E-04	3.76E-04	1.143786127	1.731294155	1.346098749	2.046700411	3.59E+00	1.20967272	1.016898126	
4.10156	1.48E-04	1.14E-04	1.44E-04	1.70E-04	1.50E-04	2.40E-04	2.41E-04	4.10E-04	1.152845528	1.626084011	1.319796509	2.109814929	3.60E+00	1.027640465	0.793775674	
4.15039	1.16E-04	8.43E-05	1.31E-04	1.58E-04	1.25E-04	2.02E-04	2.15E-04	4.09E-04	1.356897145	1.737616099	1.479709921	2.555992071	4.86E+00	0.888243832	0.643594836	
4.19922	9.37E-05	8.72E-05	8.92E-05	1.37E-04	1.11E-04	1.87E-04	2.10E-04	3.98E-04	1.459337799	1.998015958	1.279015065	2.408867165	4.56E+00	1.050503692	0.976602683	
4.24805	9.18E-05	1.01E-04	1.18E-04	1.11E-04	1.38E-04	1.56E-04	2.48E-04	4.71E-04	1.213850174	1.698279617	1.369838598	2.453213189	4.67E+00	0.779692673	0.857373291	
4.29688	7.32E-05	8.97E-05	1.16E-04	1.03E-04	1.65E-04	1.54E-04	2.81E-04	5.10E-04	1.406742862	2.102194366	1.836816586	3.128462353	5.69E+00	0.629636317	0.771343823	
4.3457	7.98E-05	1.03E-04	8.88E-05	9.51E-05	1.65E-04	1.56E-04	2.90E-04	5.55E-04	1.191933502	1.953687219	1.607866044	2.820969626	5.40E+00	0.898139807	1.156652554	
4.39453	6.57E-05	8.41E-05	7.11E-05	9.76E-05	1.21E-04	1.52E-04	2.00E-04	3.94E-04	1.485676013	2.314366609	1.436760421	2.375096628	4.69E+00	0.923745377	1.182347399	
4.44336	6.36E-05	8.14E-05	6.97E-05	9.66E-05	1.32E-04	1.50E-04	2.43E-04	4.99E-04	1.519784144	2.352385897	1.62090106	2.987357635	6.14E+00	0.911595554	1.167343134	
4.49219	7.85E-05	7.23E-05	1.02E-04	1.12E-04	1.35E-04	1.86E-04	2.36E-04	4.74E-04	1.429571994	2.369630828	1.86227487	3.258048019	6.55E+00	0.77305572	0.712216972	
4.54102	7.87E-05	8.57E-05	1.02E-04	8.58E-05	1.51E-04	1.44E-04	3.16E-04	6.61E-04	1.089310205	1.826713059	1.763319959	3.682700383	7.71E+00	0.770981006	0.839396906	
4.58984	7.75E-05	8.52E-05	9.83E-05	8.09E-05	1.51E-04	1.61E-04	3.23E-04	6.67E-04	1.044167947	2.075841863	1.766355031	3.786202771	7.83E+00	0.78784027	0.866871396	
4.63867	8.68E-05	6.93E-05	8.24E-05	9.00E-05	1.20E-04	1.57E-04	2.95E-04	6.57E-04	1.03727767	1.803405216	1.72681603	4.252511837	9.49E+00	1.05393002	0.841026637	
4.6875	8.48E-05	5.80E-05	7.10E-05	1.06E-04	1.27E-04	1.95E-04	3.36E-04	7.66E-04	1.249690496	2.297760956	2.18469284	5.7969965	1.32E+01	1.193792667	0.816369906	
4.73633	6.83E-05	4.67E-05	5.85E-05	9.12E-05	9.68E-05	1.79E-04	2.69E-04	6.14E-04	1.335236255	2.621640611	2.075447433	5.773443361	1.32E+01	1.167136487	0.797071737	
4.78516	5.10E-05	6.72E-05	5.08E-05	6.98E-05	1.21E-04	1.42E-04	3.93E-04	9.40E-04	1.367527733	2.775861393	1.807574968	5.851179403	1.40E+01	1.005339796	1.32401332	
4.83398	6.91E-05	7.03E-05	7.38E-05	8.97E-05	1.24E-04	1.44E-04	4.12E-04	1.03E-03	1.298319267	2.077536662	1.770965218	5.865139768	1.47E+01	0.935482997	0.951977898	
4.88281	5.73E-05	5.51E-05	6.91E-05	6.06E-05	9.76E-05	1.36E-04	3.87E-04	1.01E-03	1.058598659	2.37012987	1.769955011	7.028336115	1.83E+01	0.829455456	0.798123561	
4.93164	7.00E-05	6.85E-05	5.36E-05	7.52E-05	1.07E-04	1.77E-04	4.27E-04	1.13E-03	1.075392401	2.532521371	1.560013432	6.23173171	1.65E+01	1.30411439	1.276877761	
4.98047	6.81E-05	6.23E-05	6.92E-05	8.63E-05	9.78E-05	1.50E-04	4.39E-04	1.23E-03	1.267503011	2.200546464	1.570277256	7.047151182	1.98E+01	0.98415498	0.900520457	
5.0293	6.07E-05	5.75E-05	6.84E-05	9.43E-05	7.87E-05	1.86E-04	3.74E-04	1.08E-03	1.553269643	3.062263219	1.368876983	6.506053437	1.88E+01	0.887093239	0.840013443	
5.07812	5.34E-05	3.89E-05	7.02E-05	5.81E-05	5.48E-05	1.41E-04	3.16E-04	9.39E-04	1.089299432	2.636075771	1.409093247	8.118345934	2.41E+01	0.76012989	0.553829063	
5.12695	7.10E-05	6.07E-05	6.44E-05	8.69E-05	5.66E-05	1.43E-04	3.11E-04	9.83E-04	1.224796043	2.011384932	0.933154287	5.125716734	1.62E+01	1.102496388	0.942817641	
5.17578	7.03E-05	5.63E-05	6.80E-05	1.13E-04	6.65E-05	2.07E-04	2.41E-04	7.97E-04	1.601593059	2.942749449	1.18058787	4.286830654	1.42E+01	1.033349991	0.827576577	
5.22461	7.34E-05	5.01E-05	6.31E-05	1.03E-04	6.90E-05	1.71E-04	1.66E-04	5.83E-04	1.405639441	2.324805642	1.376843702	3.307187194	1.16E+01	1.163590564	0.793761189	
5.27344	8.32E-05	4.84E-05	5.75E-05	9.52E-05	6.52E-05	1.57E-04	1.37E-04	4.63E-04	1.143763595	1.885763042	1.347279038	2.826329491	9.57E+00	1.446503381	0.841378831	
5.32227	5.81E-05	3.71E-05	6.22E-05	8.13E-05	5.56E-05	1.51E-04	1.02E-04	3.74E-04	1.399882924	2.601150098	1.500620716	2.751119987	1.01E+01	0.934410142	0.596116411	
5.37109	5.54E-05	5.94E-05	4.45E-05	7.08E-05	6.83E-05	1.44E-04	7.21E-05	3.05E-04	1.278141988	2.596304925	1.149598343	1.214166625	5.14E+00	1.245383595	1.335530015	
5.41992	6.12E-05	7.11E-05	5.42E-05	7.93E-05	8.17E-05	1.99E-04	1.35E-04	4.73E-04	1.296518568	3.26116462	1.149399252	1.892709418	6.65E+00	1.12872146	1.311910519	
5.46875	6.19E-05	4.56E-05	5.79E-05	8.95E-05	5.07E-05	2.23E-04	1.15E-04	4.31E-04	1.44565112	3.600310288	1.112747465	2.529081252	9.47E+00	1.068114341	0.786473797	
5.51758	5.70E-05	4.12E-05	4.74E-05	7.87E-05	5.19E-05	1.91E-04	1.10E-04	3.59E-04	1.380169494	3.358658081	1.260852666	2.674845135	8.73E+00	1.20350114	0.86926683	
5.56641	5.55E-05	4.23E-05	5.13E-05	7.36E-05	4.90E-05	1.73E-04	8.27E-05	2.76E-04	1.326656811	3.121799957	1.157368682	1.954490678	6.52E+00	1.081669267	0.825292512	
5.61523	5.69E-05	4.43E-05	6.67E-05	6.61E-05	3.35E-05	2.06E-04	1.11E-04	3.73E-04	1.161449	3.61125751	0.755932892	2.502088649	8.42E+00	0.85345448	0.664012834	
5.66406	6.32E-05	4.62E-05	6.18E-05	7.30E-05	4.26E-05	2.64E-04	1.13E-04	3.70E-04	1.155499628	4.180002216	0.923156847	2.437551409	8.01E+00	1.022182312	0.747467883	
5.71289	6.42E-05	2.90E-05	5.66E-05	7.04E-05	4.79E-05	2.41E-04	1.03E-04	3.59E-04	1.096457766	3.757882445	1.652706386	3.551592093	1.24E+01	1.135700518	0.512581564	
5.76172	6.66E-05	4.82E-05	5.38E-05	8.04E-05	5.42E-05	3.19E-04	9.42E-05	3.67E-04	1.206869117	4.782262786	1.123344457	1.952743176	7.60E+00	1.238994179	0.897334796	
5.81055	6.07E-05	4.35E-05	4.14E-05	8.51E-05	5.28E-05	3.51E-04	5.82E-05	2.55E-04	1.402367254	5.781803795	1.213716255	1.337759908	5.86E+00	1.463509373	1.050085647	
5.85938	4.77E-05	3.17E-05	5.05E-05	6.25E-05	5.06E-05	2.57E-04	5.35E-05	2.45E-04	1.311044501	5.378875217	1.598408287	1.69005811	7.74E+00	0.944636952	0.626972655	
5.9082	4.72E-05	4.43E-05	4.40E-05	5.59E-05	4.98E-05	2.30E-04	4.51E-05	2.06E-04	1.185442823	4.881235154	1.124172672	1.018455353	4.64E+00	1.071514601	1.005999318	
5.95703	4.21E-05	3.26E-05	5.18E-05	4.31E-05	4.49E-05	2.46E-04	4.17E-05	2.21E-04	1.023316554	5.842672618	1.378203358	1.281005432	6.79E+00	0.812861885	0.62886976	
6.00586	5.17E-05	4.41E-05	4.63E-05	6.83E-05	6.90E-05	3.44E-04	3.73E-05	2.06E-04	1.320760918	6.655131749	1.564095588	0.844578969	4.68E+00	1.116924339	0.952366557	
6.05469	5.46E-05	3.62E-05	3.56E-05	6.85E-05	6.21E-05	4.15E-04	4.16E-05	1.86E-04	1.254709375	7.610312981	1.713962347	1.147297521	5.12E+00	1.534904652	1.018900827	
6.10352	6.35E-05	3.16E-05	4.48E-05	6.64E-05	4.18E-05	3.88E-04	5.11E-05	1.61E-04	1.04621273	6.112397423	1.321320086	1.616251107	5.09E+00	1.418495018	0.706108405	
6.15234	5.10E-05	4.34E-05	4.00E-05	5.20E-05	5.85E-05	4.67E-04	6.56E-05	1.49E-04	1.019217947	9.158136251	1.346029845	1.511422255	3.42E+00	1.274435808	1.085247295	
6.20117	4.89E-05	5.38E-05	5.56E-05	5.38E-05	5.86E-05	4.52E-04	5.91E-05	1.54E-04	1.100016346	9.230313432	1.09052702	1.099806598	2.87E+00	0.879492524	0.966324037	
6.25	5.90E-05	5.73E-05	6.41E-05	5.28E-05	6.06E-05	4.48E-04	4.35E-05	1.69E-04	0.895536047	7.594312443	1.057130892	0.75950582	2.95E+00	0.920803358	0.894290039	
6.29883	6.08E-05	4.90E-05	4.16E-05	5.39E-05	7.26E-05	3.64E-04	5.29E-05	1.20E-04	0.885603394	5.989869421	1.48184138	1.079718281	2.44E+00	1.463406416	1.178912662	
6.34766	4.91E-05	4.33E-05	5.00E-05	3.73E-05	5.97E-05	2.72E-04	4.86E-05	1.42E-04	0.759947031	5.533869818	1.379275305	1.122075703	3.28E+00	0.981346715	0.865708345	
6.39648	4.04E-05	3.86E-05	4.08E-05	3.68E-05	5.87E-05	2.50E-04	3.54E-05	1.38E-04	0.911377987	6.188683917	1.522117702	0.918526005	3.59E+00	0.990508192	0.946458354	
