# CTIME-hach125m DISP1-hach125m GAMMA1-hach125m VEL1-hach125m FORCE1-hach125m FORCETRI1-hach125m FORCESLIP1-hach125m ENERGY1-hach125m DISP2-hach125m GAMMA2-hach125m VEL2-hach125m FORCE2-hach125m FORCETRI2-hach125m FORCESLIP2-hach125m ENERGY2-hach125m
  2.910   0.14734E+01   0.53577E-02   0.44364E+01   0.26434E+01   0.58008E-01   0.45460E+01   0.14144E+02   0.87561E+00   0.35024E-02  -0.54708E+01   0.73077E+00  -0.83413E+00   0.18634E+01   0.76303E+01
  2.920   0.15269E+01   0.55523E-02   0.62066E+01   0.30017E+01   0.71654E+00   0.47106E+01   0.14144E+02   0.82556E+00   0.33023E-02  -0.44914E+01   0.64547E+00  -0.89507E+00   0.17568E+01   0.76303E+01
  2.930   0.15962E+01   0.58043E-02   0.75831E+01   0.34662E+01   0.15704E+01   0.49241E+01   0.14144E+02   0.78672E+00   0.31469E-02  -0.32294E+01   0.57918E+00  -0.94243E+00   0.16739E+01   0.76303E+01
  2.940   0.16772E+01   0.60988E-02   0.85472E+01   0.40096E+01   0.25690E+01   0.51737E+01   0.14144E+02   0.76191E+00   0.30476E-02  -0.16880E+01   0.53670E+00  -0.97277E+00   0.16208E+01   0.76303E+01
  2.950   0.17659E+01   0.64214E-02   0.91384E+01   0.46051E+01   0.36635E+01   0.54473E+01   0.14144E+02   0.75382E+00   0.30153E-02   0.11162E+00   0.52209E+00  -0.98418E+00   0.16032E+01   0.76303E+01
  2.960   0.18589E+01   0.67597E-02   0.94247E+01   0.52298E+01   0.48116E+01   0.57344E+01   0.14144E+02   0.76485E+00   0.30594E-02   0.21220E+01   0.57208E+00  -0.89206E+00   0.16263E+01   0.76303E+01
  2.970   0.19536E+01   0.71040E-02   0.94745E+01   0.58657E+01   0.59803E+01   0.60266E+01   0.14144E+02   0.79663E+00   0.31865E-02   0.42413E+01   0.71782E+00  -0.62355E+00   0.16934E+01   0.76303E+01
  2.980   0.20477E+01   0.74463E-02   0.93368E+01   0.62975E+01   0.66411E+01   0.63172E+01   0.14144E+02   0.84961E+00   0.33984E-02   0.63274E+01   0.96150E+00  -0.17459E+00   0.18056E+01   0.76303E+01
  2.990   0.21399E+01   0.77815E-02   0.90658E+01   0.65265E+01   0.68037E+01   0.66018E+01   0.14589E+02   0.92218E+00   0.36887E-02   0.81275E+01   0.12958E+01   0.44126E+00   0.19596E+01   0.76303E+01
  3.000   0.22282E+01   0.81027E-02   0.85486E+01   0.67461E+01   0.69595E+01   0.68745E+01   0.15175E+02   0.10108E+01   0.40434E-02   0.95321E+01   0.17045E+01   0.11943E+01   0.21479E+01   0.76303E+01
  3.010   0.23098E+01   0.83994E-02   0.77199E+01   0.69081E+01   0.70819E+01   0.70729E+01   0.15734E+02   0.11113E+01   0.44451E-02   0.10471E+02   0.21679E+01   0.20479E+01   0.23613E+01   0.76303E+01
  3.020   0.23818E+01   0.86609E-02   0.66211E+01   0.69177E+01   0.71189E+01   0.70729E+01   0.16231E+02   0.12183E+01   0.48734E-02   0.10842E+02   0.26621E+01   0.29585E+01   0.25889E+01   0.76303E+01
  3.030   0.24414E+01   0.88778E-02   0.52547E+01   0.69257E+01   0.71497E+01   0.70729E+01   0.16644E+02   0.13262E+01   0.53048E-02   0.10657E+02   0.30135E+01   0.35094E+01   0.28183E+01   0.76303E+01
  3.040   0.24854E+01   0.90378E-02   0.34609E+01   0.69315E+01   0.71724E+01   0.70729E+01   0.16949E+02   0.14306E+01   0.57226E-02   0.10194E+02   0.31913E+01   0.36364E+01   0.30406E+01   0.76303E+01
  3.050   0.25094E+01   0.91251E-02   0.13016E+01   0.69348E+01   0.71849E+01   0.70729E+01   0.17115E+02   0.15293E+01   0.61173E-02   0.95072E+01   0.33593E+01   0.37565E+01   0.32506E+01   0.76303E+01
  3.060   0.25106E+01   0.91295E-02  -0.11011E+01   0.69242E+01   0.71674E+01   0.70671E+01   0.17140E+02   0.16201E+01   0.64803E-02   0.86100E+01   0.35138E+01   0.38669E+01   0.34438E+01   0.76770E+01
  3.070   0.24871E+01   0.90440E-02  -0.35910E+01   0.67679E+01   0.68801E+01   0.69953E+01   0.17140E+02   0.17008E+01   0.68031E-02   0.74858E+01   0.36512E+01   0.39651E+01   0.36157E+01   0.79662E+01
  3.080   0.24395E+01   0.88710E-02  -0.58645E+01   0.64498E+01   0.62955E+01   0.68491E+01   0.17140E+02   0.17689E+01   0.70756E-02   0.60896E+01   0.37674E+01   0.40480E+01   0.37609E+01   0.82190E+01
  3.090   0.23712E+01   0.86226E-02  -0.77143E+01   0.59923E+01   0.54547E+01   0.66389E+01   0.17140E+02   0.18216E+01   0.72863E-02   0.43964E+01   0.38573E+01   0.41123E+01   0.38733E+01   0.84198E+01
  3.100   0.22871E+01   0.83166E-02  -0.90170E+01   0.54279E+01   0.44173E+01   0.63795E+01   0.17140E+02   0.18558E+01   0.74233E-02   0.24055E+01   0.39159E+01   0.41541E+01   0.39465E+01   0.85530E+01
  3.110   0.21930E+01   0.79744E-02  -0.96950E+01   0.47963E+01   0.32565E+01   0.60893E+01   0.17140E+02   0.18688E+01   0.74751E-02   0.14243E+00   0.39383E+01   0.41701E+01   0.39746E+01   0.86038E+01
  3.120   0.20951E+01   0.76185E-02  -0.97983E+01   0.41389E+01   0.20482E+01   0.57873E+01   0.17140E+02   0.18580E+01   0.74318E-02  -0.23326E+01   0.38896E+01   0.40804E+01   0.39521E+01   0.86040E+01
  3.130   0.19985E+01   0.72674E-02  -0.94398E+01   0.34902E+01   0.85590E+00   0.54892E+01   0.17140E+02   0.18218E+01   0.72874E-02  -0.48886E+01   0.37241E+01   0.37754E+01   0.38758E+01   0.86040E+01
  3.140   0.19073E+01   0.69355E-02  -0.87970E+01   0.30085E+01   0.57983E-01   0.52073E+01   0.17140E+02   0.17604E+01   0.70418E-02  -0.73585E+01   0.34417E+01   0.32551E+01   0.37458E+01   0.86040E+01
  3.150   0.18224E+01   0.66268E-02  -0.82052E+01   0.27975E+01  -0.91814E-01   0.49451E+01   0.17140E+02   0.16759E+01   0.67037E-02  -0.94702E+01   0.30524E+01   0.25379E+01   0.35664E+01   0.86040E+01
  3.160   0.17420E+01   0.63347E-02  -0.79423E+01   0.25979E+01  -0.23353E+00   0.46971E+01   0.17140E+02   0.15727E+01   0.62907E-02  -0.11093E+02   0.25763E+01   0.16609E+01   0.33472E+01   0.86040E+01
  3.170   0.16616E+01   0.60422E-02  -0.82592E+01   0.23981E+01  -0.37537E+00   0.44489E+01   0.17140E+02   0.14559E+01   0.58235E-02  -0.12177E+02   0.20374E+01   0.66812E+00   0.30990E+01   0.86040E+01
  3.180   0.15747E+01   0.57262E-02  -0.92206E+01   0.21825E+01  -0.52843E+00   0.41810E+01   0.17140E+02   0.13310E+01   0.53239E-02  -0.12715E+02   0.15066E+01  -0.27983E+00   0.28335E+01   0.86040E+01
  3.190   0.14754E+01   0.53653E-02  -0.10711E+02   0.19362E+01  -0.70323E+00   0.38752E+01   0.17140E+02   0.12024E+01   0.48096E-02  -0.12985E+02   0.12880E+01  -0.43606E+00   0.25601E+01   0.86040E+01
  3.200   0.13591E+01   0.49420E-02  -0.12633E+02   0.16476E+01  -0.90817E+00   0.35165E+01   0.17140E+02   0.10716E+01   0.42862E-02  -0.13174E+02   0.10654E+01  -0.59506E+00   0.22818E+01   0.86040E+01
  3.210   0.12216E+01   0.44422E-02  -0.14910E+02   0.13067E+01  -0.11502E+01   0.30930E+01   0.17140E+02   0.93907E+00   0.37563E-02  -0.13317E+02   0.84010E+00  -0.75605E+00   0.20001E+01   0.86040E+01
  3.220   0.10600E+01   0.38545E-02  -0.17449E+02   0.90579E+00  -0.14348E+01   0.25950E+01   0.17140E+02   0.80525E+00   0.32210E-02  -0.13448E+02   0.61250E+00  -0.91867E+00   0.17155E+01   0.86040E+01
  3.230   0.87230E+00   0.31720E-02  -0.20087E+02   0.44019E+00  -0.17653E+01   0.20165E+01   0.17140E+02   0.67005E+00   0.26802E-02  -0.13600E+02   0.38255E+00  -0.10830E+01   0.14280E+01   0.86040E+01
  3.240   0.65871E+00   0.23953E-02  -0.22586E+02  -0.89804E-01  -0.21416E+01   0.13581E+01   0.17140E+02   0.53310E+00   0.21324E-02  -0.13800E+02   0.14963E+00  -0.12494E+01   0.11368E+01   0.86040E+01
  3.250   0.42201E+00   0.15346E-02  -0.24658E+02  -0.67733E+00  -0.25587E+01   0.62816E+00   0.17140E+02   0.39383E+00   0.15753E-02  -0.14064E+02  -0.87204E-01  -0.14186E+01   0.84061E+00   0.86040E+01
  3.260   0.16809E+00   0.61124E-03  -0.25974E+02  -0.12148E+01  -0.30062E+01   0.00000E+00   0.17140E+02   0.25160E+00   0.10064E-02  -0.14387E+02  -0.32907E+00  -0.15914E+01   0.53818E+00   0.86040E+01
  3.270  -0.94937E-01  -0.34523E-03  -0.26504E+02  -0.15586E+01  -0.34700E+01  -0.29586E+00   0.17140E+02   0.10649E+00   0.42595E-03  -0.14617E+02  -0.57587E+00  -0.17678E+01   0.22959E+00   0.86040E+01
  3.280  -0.35929E+00  -0.13065E-02  -0.26242E+02  -0.22154E+01  -0.39363E+01  -0.11118E+01   0.17140E+02  -0.40746E-01  -0.16299E-03  -0.14834E+02  -0.82628E+00  -0.19467E+01  -0.83507E-01   0.86040E+01
  3.290  -0.61723E+00  -0.22445E-02  -0.25217E+02  -0.28565E+01  -0.43914E+01  -0.19082E+01   0.17140E+02  -0.19021E+00  -0.76083E-03  -0.15056E+02  -0.10805E+01  -0.21283E+01  -0.40134E+00   0.86040E+01
  3.300  -0.86099E+00  -0.31309E-02  -0.23400E+02  -0.34626E+01  -0.48216E+01  -0.26611E+01   0.17140E+02  -0.34176E+00  -0.13670E-02  -0.15245E+02  -0.13382E+01  -0.23125E+01  -0.72363E+00   0.86040E+01
  3.310  -0.10826E+01  -0.39367E-02  -0.20795E+02  -0.40138E+01  -0.52129E+01  -0.33459E+01   0.17140E+02  -0.49485E+00  -0.19794E-02  -0.15356E+02  -0.15986E+01  -0.24985E+01  -0.10492E+01   0.86040E+01
  3.320  -0.12750E+01  -0.46364E-02  -0.17628E+02  -0.44926E+01  -0.55528E+01  -0.39408E+01   0.17140E+02  -0.64845E+00  -0.25938E-02  -0.15338E+02  -0.18599E+01  -0.26852E+01  -0.13759E+01   0.86040E+01
  3.330  -0.14340E+01  -0.52146E-02  -0.14113E+02  -0.48885E+01  -0.58339E+01  -0.44325E+01   0.17367E+02  -0.80105E+00  -0.32042E-02  -0.15151E+02  -0.21195E+01  -0.28707E+01  -0.17005E+01   0.86040E+01
  3.340  -0.15565E+01  -0.56598E-02  -0.10351E+02  -0.51937E+01  -0.60505E+01  -0.48116E+01   0.17985E+02  -0.95076E+00  -0.38030E-02  -0.14753E+02  -0.23742E+01  -0.30527E+01  -0.20190E+01   0.86040E+01
  3.350  -0.16407E+01  -0.59661E-02  -0.64864E+01  -0.54039E+01  -0.61997E+01  -0.50728E+01   0.18431E+02  -0.10953E+01  -0.43812E-02  -0.14113E+02  -0.26202E+01  -0.32284E+01  -0.23265E+01   0.86040E+01
  3.360  -0.16863E+01  -0.61321E-02  -0.26662E+01  -0.55183E+01  -0.62809E+01  -0.52148E+01   0.18681E+02  -0.12321E+01  -0.49286E-02  -0.13208E+02  -0.28531E+01  -0.33948E+01  -0.26178E+01   0.88846E+01
  3.370  -0.16948E+01  -0.61628E-02   0.92066E+00  -0.55360E+01  -0.62860E+01  -0.52420E+01   0.18734E+02  -0.13585E+01  -0.54341E-02  -0.12023E+02  -0.30683E+01  -0.35486E+01  -0.28868E+01   0.92591E+01
  3.380  -0.16695E+01  -0.60709E-02   0.40364E+01  -0.53683E+01  -0.59775E+01  -0.51649E+01   0.18734E+02  -0.14716E+01  -0.58864E-02  -0.10539E+02  -0.32609E+01  -0.36862E+01  -0.31276E+01   0.96171E+01
  3.390  -0.16163E+01  -0.58775E-02   0.64761E+01  -0.50127E+01  -0.53241E+01  -0.50016E+01   0.18734E+02  -0.15682E+01  -0.62727E-02  -0.87173E+01  -0.34255E+01  -0.38038E+01  -0.33334E+01   0.99401E+01
  3.400  -0.15425E+01  -0.56093E-02   0.81420E+01  -0.45184E+01  -0.44155E+01  -0.47744E+01   0.18734E+02  -0.16448E+01  -0.65792E-02  -0.65502E+01  -0.35562E+01  -0.38971E+01  -0.34968E+01   0.10208E+02
  3.410  -0.14561E+01  -0.52948E-02   0.90327E+01  -0.39380E+01  -0.33488E+01  -0.45077E+01   0.18734E+02  -0.16981E+01  -0.67924E-02  -0.40617E+01  -0.36473E+01  -0.39622E+01  -0.36107E+01   0.10400E+02
  3.420  -0.13643E+01  -0.49611E-02   0.92038E+01  -0.33218E+01  -0.22162E+01  -0.42246E+01   0.18734E+02  -0.17251E+01  -0.69005E-02  -0.13044E+01  -0.36938E+01  -0.39954E+01  -0.36688E+01   0.10499E+02
  3.430  -0.12744E+01  -0.46342E-02   0.86488E+01  -0.27176E+01  -0.11058E+01  -0.39470E+01   0.18734E+02  -0.17236E+01  -0.68942E-02   0.16415E+01  -0.36798E+01  -0.39643E+01  -0.36661E+01   0.10510E+02
  3.440  -0.11937E+01  -0.43407E-02   0.73843E+01  -0.21746E+01  -0.10773E+00  -0.36975E+01   0.18734E+02  -0.16922E+01  -0.67687E-02   0.46226E+01  -0.35363E+01  -0.36999E+01  -0.36000E+01   0.10510E+02
  3.450  -0.11287E+01  -0.41045E-02   0.55172E+01  -0.17370E+01   0.69647E+00  -0.34964E+01   0.18734E+02  -0.16317E+01  -0.65267E-02   0.74286E+01  -0.32582E+01  -0.31877E+01  -0.34719E+01   0.10510E+02
  3.460  -0.10845E+01  -0.39435E-02   0.33130E+01  -0.15996E+01   0.84203E+00  -0.33591E+01   0.18734E+02  -0.15450E+01  -0.61800E-02   0.98147E+01  -0.28591E+01  -0.24522E+01  -0.32881E+01   0.10510E+02
  3.470  -0.10628E+01  -0.38648E-02   0.10015E+01  -0.15452E+01   0.88062E+00  -0.32916E+01   0.18734E+02  -0.14375E+01  -0.57499E-02   0.11575E+02  -0.23634E+01  -0.15391E+01  -0.30598E+01   0.10510E+02
  3.480  -0.10645E+01  -0.38710E-02  -0.13315E+01  -0.15641E+01   0.83998E+00  -0.32961E+01   0.18734E+02  -0.13159E+01  -0.52636E-02   0.12616E+02  -0.18024E+01  -0.50558E+00  -0.28014E+01   0.10510E+02
  3.490  -0.10891E+01  -0.39604E-02  -0.35649E+01  -0.17278E+01   0.53905E+00  -0.33713E+01   0.18734E+02  -0.11878E+01  -0.47512E-02   0.12870E+02  -0.12631E+01   0.45381E+00  -0.25290E+01   0.10510E+02
  3.500  -0.11353E+01  -0.41283E-02  -0.56285E+01  -0.20365E+01  -0.28332E-01  -0.35132E+01   0.18734E+02  -0.10603E+01  -0.42413E-02   0.12550E+02  -0.10462E+01   0.60877E+00  -0.22578E+01   0.10510E+02
  3.510  -0.12005E+01  -0.43654E-02  -0.73286E+01  -0.24732E+01  -0.83104E+00  -0.37139E+01   0.18734E+02  -0.93831E+00  -0.37533E-02   0.11776E+02  -0.83854E+00   0.75716E+00  -0.19982E+01   0.10510E+02
  3.520  -0.12795E+01  -0.46528E-02  -0.83309E+01  -0.30035E+01  -0.18057E+01  -0.39575E+01   0.18734E+02  -0.82634E+00  -0.33053E-02   0.10544E+02  -0.64786E+00   0.89340E+00  -0.17597E+01   0.10510E+02
  3.530  -0.13641E+01  -0.49604E-02  -0.84411E+01  -0.35716E+01  -0.28499E+01  -0.42186E+01   0.18734E+02  -0.72884E+00  -0.29154E-02   0.88893E+01  -0.48172E+00   0.10121E+01  -0.15520E+01   0.10510E+02
  3.540  -0.14451E+01  -0.52549E-02  -0.75748E+01  -0.41161E+01  -0.38506E+01  -0.44688E+01   0.18734E+02  -0.64973E+00  -0.25989E-02   0.68827E+01  -0.34680E+00   0.11085E+01  -0.13833E+01   0.10510E+02
  3.550  -0.15119E+01  -0.54979E-02  -0.56001E+01  -0.45663E+01  -0.46780E+01  -0.46756E+01   0.18734E+02  -0.59199E+00  -0.23680E-02   0.46349E+01  -0.24820E+00   0.11789E+01  -0.12601E+01   0.10510E+02
  3.560  -0.15538E+01  -0.56500E-02  -0.26261E+01  -0.48494E+01  -0.51982E+01  -0.48057E+01   0.18734E+02  -0.55735E+00  -0.22294E-02   0.22918E+01  -0.18886E+00   0.12213E+01  -0.11859E+01   0.10510E+02
  3.570  -0.15619E+01  -0.56798E-02   0.10954E+01  -0.49069E+01  -0.53038E+01  -0.48321E+01   0.18734E+02  -0.54592E+00  -0.21837E-02   0.20255E-01  -0.16902E+00   0.12355E+01  -0.11611E+01   0.10510E+02
  3.580  -0.15301E+01  -0.55641E-02   0.53297E+01  -0.46961E+01  -0.49164E+01  -0.47352E+01   0.18734E+02  -0.55610E+00  -0.22244E-02  -0.19938E+01  -0.21436E+00   0.11524E+01  -0.11823E+01   0.10510E+02
  3.590  -0.14544E+01  -0.52887E-02   0.98501E+01  -0.41905E+01  -0.39869E+01  -0.45028E+01   0.18734E+02  -0.58419E+00  -0.23367E-02  -0.35254E+01  -0.34335E+00   0.91473E+00  -0.12417E+01   0.10510E+02
  3.600  -0.13328E+01  -0.48464E-02   0.14482E+02  -0.33766E+01  -0.24911E+01  -0.41289E+01   0.18734E+02  -0.62430E+00  -0.24972E-02  -0.43684E+01  -0.52820E+00   0.57417E+00  -0.13269E+01   0.10510E+02
  3.610  -0.11654E+01  -0.42378E-02   0.18924E+02  -0.22554E+01  -0.43028E+00  -0.36137E+01   0.18734E+02  -0.66872E+00  -0.26749E-02  -0.43636E+01  -0.73331E+00   0.19631E+00  -0.14213E+01   0.10510E+02
  3.620  -0.95585E+00  -0.34758E-02   0.22924E+02  -0.12851E+01   0.10654E+01  -0.29682E+01   0.18734E+02  -0.70851E+00  -0.28340E-02  -0.34679E+01  -0.91746E+00  -0.14295E+00  -0.15061E+01   0.10510E+02
  3.630  -0.70781E+00  -0.25738E-02   0.26627E+02  -0.66978E+00   0.15022E+01  -0.22038E+01   0.18734E+02  -0.73627E+00  -0.29451E-02  -0.20033E+01  -0.10463E+01  -0.38036E+00  -0.15655E+01   0.10510E+02
  3.640  -0.42456E+00  -0.15439E-02   0.29954E+02   0.33044E-01   0.20012E+01  -0.13306E+01   0.18734E+02  -0.74708E+00  -0.29883E-02  -0.90011E-01  -0.10971E+01  -0.47393E+00  -0.15889E+01   0.10510E+02
  3.650  -0.11010E+00  -0.40037E-03   0.32869E+02   0.81354E+00   0.25553E+01  -0.36098E+00   0.18734E+02  -0.73687E+00  -0.29475E-02   0.21835E+01  -0.10511E+01  -0.38901E+00  -0.15677E+01   0.10510E+02
  3.660   0.23160E+00   0.84219E-03   0.35441E+02   0.12461E+01   0.31574E+01   0.00000E+00   0.18734E+02  -0.70271E+00  -0.28108E-02   0.46429E+01  -0.89448E+00  -0.10052E+00  -0.14955E+01   0.10510E+02
  3.670   0.59845E+00   0.21762E-02   0.37920E+02   0.14780E+01   0.38040E+01   0.00000E+00   0.18734E+02  -0.64455E+00  -0.25782E-02   0.69512E+01  -0.62701E+00   0.39227E+00  -0.13723E+01   0.10510E+02
  3.680   0.99003E+00   0.36001E-02   0.40408E+02   0.17255E+01   0.44942E+01   0.00000E+00   0.18734E+02  -0.56459E+00  -0.22584E-02   0.89876E+01  -0.25873E+00   0.10708E+01  -0.12027E+01   0.10510E+02
  3.690   0.14068E+01   0.51155E-02   0.42931E+02   0.19889E+01   0.52287E+01   0.00000E+00   0.18734E+02  -0.46572E+00  -0.18629E-02   0.10771E+02  -0.34485E-01   0.13316E+01  -0.99279E+00   0.10510E+02
  3.700   0.18484E+01   0.67216E-02   0.45393E+02   0.22681E+01   0.60072E+01   0.00000E+00   0.19442E+02  -0.34945E+00  -0.13978E-02   0.12467E+02   0.16298E+00   0.14727E+01  -0.74587E+00   0.10510E+02
  3.710   0.23143E+01   0.84155E-02   0.47755E+02   0.25626E+01   0.68284E+01   0.00000E+00   0.20569E+02  -0.21673E+00  -0.86691E-03   0.14058E+02   0.38846E+00   0.16339E+01  -0.46394E+00   0.10510E+02
  3.720   0.28030E+01   0.10193E-01   0.49971E+02   0.27290E+01   0.73334E+01   0.00000E+00   0.21877E+02  -0.68750E-01  -0.27500E-03   0.15502E+02   0.63991E+00   0.18135E+01  -0.14952E+00   0.10510E+02
  3.730   0.33133E+01   0.12049E-01   0.52076E+02   0.27968E+01   0.75958E+01   0.00000E+00   0.23288E+02   0.92456E-01   0.36982E-03   0.16694E+02   0.91391E+00   0.20093E+01   0.19309E+00   0.10510E+02
  3.740   0.38442E+01   0.13979E-01   0.54069E+02   0.28673E+01   0.78687E+01   0.00000E+00   0.24792E+02   0.26420E+00   0.10568E-02   0.17609E+02   0.12059E+01   0.22179E+01   0.55818E+00   0.10510E+02
  3.750   0.43944E+01   0.15980E-01   0.55982E+02   0.29403E+01   0.81517E+01   0.00000E+00   0.26390E+02   0.44370E+00   0.17748E-02   0.18242E+02   0.15111E+01   0.24360E+01   0.93980E+00   0.10510E+02
  3.760   0.49638E+01   0.18050E-01   0.57883E+02   0.30159E+01   0.84445E+01   0.00000E+00   0.28086E+02   0.62811E+00   0.25124E-02   0.18594E+02   0.18247E+01   0.26601E+01   0.13319E+01   0.10510E+02
  3.770   0.55524E+01   0.20191E-01   0.59873E+02   0.30941E+01   0.87472E+01   0.00000E+00   0.29885E+02   0.81466E+00   0.32586E-02   0.18672E+02   0.21420E+01   0.28868E+01   0.17287E+01   0.10510E+02
  3.780   0.61616E+01   0.22406E-01   0.61989E+02   0.31750E+01   0.90604E+01   0.00000E+00   0.31796E+02   0.10007E+01   0.40027E-02   0.18491E+02   0.24585E+01   0.31129E+01   0.21244E+01   0.10510E+02
  3.790   0.67922E+01   0.24699E-01   0.64115E+02   0.32587E+01   0.93847E+01   0.00000E+00   0.33825E+02   0.11837E+01   0.47347E-02   0.18070E+02   0.27698E+01   0.33353E+01   0.25137E+01   0.10977E+02
  3.800   0.74430E+01   0.27065E-01   0.65948E+02   0.33451E+01   0.97193E+01   0.00000E+00   0.35975E+02   0.13613E+01   0.54453E-02   0.17425E+02   0.30721E+01   0.35513E+01   0.28916E+01   0.11497E+02
  3.810   0.81091E+01   0.29488E-01   0.67144E+02   0.34336E+01   0.10062E+02   0.00000E+00   0.38233E+02   0.15315E+01   0.61258E-02   0.16566E+02   0.33616E+01   0.37582E+01   0.32536E+01   0.12045E+02
  3.820   0.87833E+01   0.31939E-01   0.67580E+02   0.35232E+01   0.10409E+02   0.00000E+00   0.40579E+02   0.16920E+01   0.67678E-02   0.15499E+02   0.36348E+01   0.39534E+01   0.35952E+01   0.12607E+02
  3.830   0.94582E+01   0.34393E-01   0.67268E+02   0.35542E+01   0.10609E+02   0.00000E+00   0.42979E+02   0.18408E+01   0.73631E-02   0.14227E+02   0.38882E+01   0.41344E+01   0.39120E+01   0.13167E+02
  3.840   0.10126E+02   0.36823E-01   0.66221E+02   0.35055E+01   0.10609E+02   0.00000E+00   0.45338E+02   0.19757E+01   0.79027E-02   0.12713E+02   0.41179E+01   0.42985E+01   0.41992E+01   0.13707E+02
  3.850   0.10779E+02   0.39198E-01   0.64238E+02   0.34579E+01   0.10609E+02   0.00000E+00   0.47612E+02   0.20942E+01   0.83769E-02   0.10964E+02   0.43040E+01   0.44344E+01   0.44309E+01   0.14207E+02
  3.860   0.11408E+02   0.41482E-01   0.61252E+02   0.34121E+01   0.10609E+02   0.00000E+00   0.49770E+02   0.21946E+01   0.87784E-02   0.91059E+01   0.43121E+01   0.44700E+01   0.44309E+01   0.14640E+02
  3.870   0.12002E+02   0.43644E-01   0.57570E+02   0.33688E+01   0.10609E+02   0.00000E+00   0.51786E+02   0.22762E+01   0.91049E-02   0.72074E+01   0.43187E+01   0.44990E+01   0.44309E+01   0.14992E+02
  3.880   0.12557E+02   0.45663E-01   0.53348E+02   0.33283E+01   0.10609E+02   0.00000E+00   0.53644E+02   0.23386E+01   0.93543E-02   0.52568E+01   0.43238E+01   0.45212E+01   0.44309E+01   0.15261E+02
  3.890   0.13067E+02   0.47517E-01   0.48553E+02   0.32911E+01   0.10609E+02   0.00000E+00   0.55332E+02   0.23811E+01   0.95246E-02   0.32440E+01   0.43272E+01   0.45364E+01   0.44309E+01   0.15446E+02
  3.900   0.13527E+02   0.49187E-01   0.43220E+02   0.32577E+01   0.10609E+02   0.00000E+00   0.56836E+02   0.24032E+01   0.96129E-02   0.11598E+01   0.43290E+01   0.45443E+01   0.44309E+01   0.15541E+02
  3.910   0.13930E+02   0.50656E-01   0.37503E+02   0.32282E+01   0.10609E+02   0.00000E+00   0.58146E+02   0.24041E+01   0.96163E-02  -0.10007E+01   0.43197E+01   0.45278E+01   0.44265E+01   0.15555E+02
  3.920   0.14276E+02   0.51913E-01   0.31623E+02   0.32030E+01   0.10609E+02   0.00000E+00   0.59257E+02   0.23831E+01   0.95325E-02  -0.31861E+01   0.42240E+01   0.43514E+01   0.43824E+01   0.15555E+02
  3.930   0.14564E+02   0.52959E-01   0.26016E+02   0.31820E+01   0.10609E+02   0.00000E+00   0.60176E+02   0.23406E+01   0.93626E-02  -0.52844E+01   0.40288E+01   0.39918E+01   0.42925E+01   0.15555E+02
  3.940   0.14799E+02   0.53813E-01   0.21096E+02   0.31649E+01   0.10609E+02   0.00000E+00   0.60921E+02   0.22781E+01   0.91125E-02  -0.71765E+01   0.37410E+01   0.34615E+01   0.41599E+01   0.15555E+02
  3.950   0.14988E+02   0.54502E-01   0.16909E+02   0.31511E+01   0.10609E+02   0.00000E+00   0.61519E+02   0.21982E+01   0.87927E-02  -0.87537E+01   0.33725E+01   0.27827E+01   0.39902E+01   0.15555E+02
  3.960   0.15139E+02   0.55051E-01   0.13403E+02   0.31401E+01   0.10609E+02   0.00000E+00   0.61994E+02   0.21044E+01   0.84176E-02  -0.99290E+01   0.29400E+01   0.19859E+01   0.37910E+01   0.15555E+02
  3.970   0.15258E+02   0.55485E-01   0.10543E+02   0.31314E+01   0.10609E+02   0.00000E+00   0.62368E+02   0.20011E+01   0.80045E-02  -0.10641E+02   0.24636E+01   0.11081E+01   0.35715E+01   0.15555E+02
  3.980   0.15352E+02   0.55826E-01   0.83006E+01   0.31246E+01   0.10609E+02   0.00000E+00   0.62661E+02   0.18932E+01   0.75729E-02  -0.10855E+02   0.19654E+01   0.19032E+00   0.33421E+01   0.15555E+02
  3.990   0.15427E+02   0.56097E-01   0.67292E+01   0.31191E+01   0.10609E+02   0.00000E+00   0.62894E+02   0.17852E+01   0.71410E-02  -0.10716E+02   0.17557E+01  -0.59817E-02   0.31124E+01   0.15555E+02
  4.000   0.15489E+02   0.56324E-01   0.58999E+01   0.31146E+01   0.10609E+02   0.00000E+00   0.63089E+02   0.16794E+01   0.67178E-02  -0.10416E+02   0.15756E+01  -0.13460E+00   0.28873E+01   0.15555E+02
  4.010   0.15547E+02   0.56534E-01   0.57214E+01   0.31104E+01   0.10609E+02   0.00000E+00   0.63268E+02   0.15775E+01   0.63099E-02  -0.99503E+01   0.14021E+01  -0.25859E+00   0.26703E+01   0.15555E+02
  4.020   0.15605E+02   0.56745E-01   0.59702E+01   0.31061E+01   0.10609E+02   0.00000E+00   0.63449E+02   0.14810E+01   0.59240E-02  -0.93186E+01   0.12379E+01  -0.37592E+00   0.24650E+01   0.15555E+02
  4.030   0.15667E+02   0.56970E-01   0.64058E+01   0.31016E+01   0.10609E+02   0.00000E+00   0.63641E+02   0.13916E+01   0.55665E-02  -0.85322E+01   0.10857E+01  -0.48464E+00   0.22747E+01   0.15555E+02
