#変形角	gamma	gamma2	変位計1	変位計2	変位計3	変位計4	変位計5	変位計6	変位計7	変位計8	変位計9	変位計10	変位計11	変位計12	変位計13	荷重14	荷重0
0.00398762886597938	-0.00350515463917526	10.39	0.72	0	-0.04	0.16	-0.26	-0.12	-0.36	-0.72	-0.78	6.1	-10.5	-2	475	286
0.00436701030927835	-0.00391752577319588	11.36	0.77	0	-0.05	0.17	-0.3	-0.13	-0.39	-0.88	-1	7.1	-11.5	-2	558	339
0.00472577319587629	-0.0043298969072165	12.23	0.77	0	-0.05	0.19	-0.35	-0.15	-0.43	-0.98	-1.16	7.82	-12.5	-2	635	389
0.00504742268041237	-0.0045360824742268	13	0.76	0.01	-0.14	0.19	-0.39	-0.16	-0.46	-1.02	-1.2	8.38	-13	-2	688	428
0.00539381443298969	-0.0045360824742268	13.95	0.87	0	-0.14	0.21	-0.43	-0.18	-0.51	-1.02	-1.24	8.76	-13.5	-2.5	728	458
0.00576082474226804	-0.00494845360824742	14.84	0.87	0.02	-0.14	0.21	-0.47	-0.2	-0.56	-1.04	-1.22	9.06	-14.5	-2.5	770	485
0.00616082474226804	-0.00515463917525773	15.81	0.87	0.01	-0.15	0.21	-0.51	-0.2	-0.61	-1.02	-1.22	9.34	-15	-2.5	805	509
0.00647835051546392	-0.00536082474226804	16.68	0.97	0.11	-0.15	0.21	-0.54	-0.22	-0.68	-1.02	-1.22	9.62	-15.5	-2.5	838	530
0.00682886597938144	-0.00536082474226804	17.54	0.98	0.12	-0.15	0.21	-0.58	-0.22	-0.77	-1.04	-1.22	9.86	-15.5	-2.5	870	550
0.00714639175257732	-0.00556701030927835	18.41	1.08	0.21	-0.13	0.21	-0.61	-0.22	-0.82	-1.02	-1.24	10.08	-16.5	-3	903	570
0.00748041237113402	-0.00597938144329897	19.28	1.14	0.31	-0.14	0.22	-0.64	-0.24	-0.88	-1.02	-1.22	10.22	-17.5	-3	918	588
0.0076659793814433	-0.00597938144329897	19.76	1.17	0.32	-0.13	0.27	-0.64	-0.23	-0.93	-1	-1.22	10.28	-17.5	-3	900	588
0.00764948453608247	-0.00618556701030928	19.79	1.24	0.42	-0.15	0.28	-0.64	-0.23	-0.94	-0.94	-1.22	10.34	-18	-3	928	565
0.0079340206185567	-0.00597938144329897	20.53	1.29	0.42	-0.15	0.29	-0.67	-0.23	-1	-0.96	-1.22	10.44	-17.5	-3	933	597
0.00797113402061856	-0.00618556701030928	20.63	1.3	0.51	-0.15	0.27	-0.66	-0.23	-1	-0.88	-1.16	10.44	-17.5	-2.5	843	570
0.00764948453608247	-0.00618556701030928	19.96	1.41	0.52	-0.14	0.26	-0.66	-0.25	-0.91	-0.64	-0.96	10.4	-18	-3	745	505
0.00726185567010309	-0.00597938144329897	19.01	1.4	0.53	-0.15	0.26	-0.65	-0.27	-0.81	-0.5	-0.72	10.22	-17.5	-3	620	434
0.00694020618556701	-0.00597938144329897	18.18	1.35	0.54	-0.15	0.26	-0.63	-0.27	-0.75	-0.32	-0.54	9.9	-17	-2.5	523	375
0.00658556701030928	-0.00536082474226804	17.26	1.29	0.53	-0.14	0.25	-0.59	-0.27	-0.72	-0.1	-0.28	9.34	-15.5	-2.5	410	303
0.00616907216494845	-0.00515463917525773	16.25	1.29	0.53	-0.15	0.25	-0.56	-0.23	-0.67	0.08	-0.02	8.64	-14.5	-2	315	243
0.00582268041237113	-0.00494845360824742	15.42	1.3	0.52	-0.15	0.25	-0.51	-0.2	-0.65	0.26	0.2	7.76	-14	-2	248	191
0.0054639175257732	-0.0045360824742268	14.55	1.3	0.53	-0.15	0.25	-0.46	-0.18	-0.61	0.46	0.46	6.68	-13	-2	190	153
0.00510927835051546	-0.0045360824742268	13.58	1.19	0.54	-0.15	0.24	-0.41	-0.15	-0.58	0.64	0.76	5.34	-12.5	-1.5	145	120
0.00467216494845361	-0.00391752577319588	12.51	1.18	0.43	-0.15	0.23	-0.35	-0.12	-0.53	0.74	0.9	4.74	-11.5	-2	80	89
0.00432164948453608	-0.00391752577319588	11.55	1.07	0.43	-0.14	0.22	-0.27	-0.08	-0.47	0.62	0.92	4.52	-11	-1.5	20	48
0.00395876288659794	-0.00329896907216495	10.68	1.08	0.43	-0.15	0.21	-0.23	-0.06	-0.43	0.62	0.92	3.42	-9.5	-1.5	8	26
0.00367835051546392	-0.00309278350515464	9.9	0.98	0.32	-0.15	0.2	-0.23	-0.05	-0.41	0.68	0.94	3	-9	-1.5	5	18
0.00327422680412371	-0.00288659793814433	8.92	0.98	0.32	-0.14	0.18	-0.2	-0.05	-0.39	0.74	0.96	2.42	-8	-1	3	12
0.00307628865979381	-0.00247422680412371	8.34	0.88	0.33	-0.14	0.15	-0.19	-0.04	-0.36	0.74	0.96	2.02	-7	-1	0	10
0.00265567010309278	-0.00247422680412371	7.31	0.87	0.33	-0.15	0.13	-0.18	-0.05	-0.34	0.74	0.98	1.48	-7	-1	0	5
0.00241237113402062	-0.0022680412371134	6.7	0.85	0.33	-0.13	0.12	-0.17	-0.05	-0.32	0.72	0.96	1.28	-6.5	-1	0	3
0.00244536082474227	-0.00206185567010309	6.69	0.76	0.33	-0.15	0.11	-0.17	-0.04	-0.32	0.72	0.96	1.36	-7	-2	3	5
0.00272577319587629	-0.00247422680412371	7.38	0.77	0.33	-0.14	0.11	-0.17	-0.03	-0.32	0.74	0.98	1.9	-7.5	-1.5	3	16
0.00305154639175258	-0.00288659793814433	8.25	0.85	0.33	-0.15	0.12	-0.16	-0.02	-0.34	0.72	0.96	2.3	-8.5	-1.5	8	24
0.00327835051546392	-0.00268041237113402	8.83	0.88	0.33	-0.15	0.13	-0.17	-0.01	-0.35	0.74	0.98	2.78	-8.5	-2	23	34
0.00359587628865979	-0.00309278350515464	9.6	0.88	0.32	-0.14	0.15	-0.17	0	-0.38	0.66	0.96	2.98	-10	-2.5	58	50
0.00391340206185567	-0.00350515463917526	10.47	0.98	0.33	-0.14	0.15	-0.2	-0.02	-0.41	0.58	0.9	2.98	-11	-2.5	150	86
0.00427628865979381	-0.00412371134020619	11.35	0.98	0.33	-0.15	0.17	-0.22	-0.07	-0.45	0.38	0.72	3.3	-12	-2	213	135
0.00459381443298969	-0.00391752577319588	12.22	1.08	0.32	-0.15	0.19	-0.25	-0.1	-0.49	0.18	0.5	4.26	-12	-2.5	278	174
0.00495670103092783	-0.0045360824742268	13.1	1.08	0.33	-0.14	0.2	-0.29	-0.12	-0.52	0.02	0.26	5.14	-13.5	-2.5	345	215
0.0052659793814433	-0.00474226804123711	13.96	1.19	0.33	-0.14	0.22	-0.32	-0.14	-0.54	-0.12	0.04	5.88	-14	-2.5	418	257
0.00562474226804124	-0.00494845360824742	14.83	1.19	0.37	-0.15	0.24	-0.37	-0.16	-0.58	-0.24	-0.18	6.82	-15	-3	488	301
0.00602474226804124	-0.00536082474226804	15.8	1.19	0.42	-0.15	0.26	-0.43	-0.18	-0.62	-0.34	-0.36	7.56	-15.5	-2.5	573	351
0.00635051546391753	-0.00556701030927835	16.67	1.27	0.42	-0.14	0.28	-0.48	-0.19	-0.66	-0.42	-0.54	8.08	-16	-2.5	653	403
0.00670515463917526	-0.00597938144329897	17.55	1.29	0.42	-0.16	0.29	-0.54	-0.22	-0.71	-0.5	-0.68	8.44	-17	-2.5	725	451
0.00705979381443299	-0.00618556701030928	18.41	1.29	0.43	-0.14	0.3	-0.59	-0.24	-0.77	-0.58	-0.84	8.8	-17.5	-2.5	795	492
0.00741855670103093	-0.00618556701030928	19.28	1.29	0.42	-0.15	0.3	-0.62	-0.23	-0.86	-0.68	-0.94	9.18	-17.5	-2.5	858	531
0.0077360824742268	-0.00597938144329897	20.15	1.39	0.42	-0.14	0.3	-0.65	-0.24	-0.94	-0.74	-1.02	9.34	-17.5	-3	905	571
0.00801237113402062	-0.00597938144329897	20.83	1.4	0.53	-0.14	0.29	-0.66	-0.24	-1.01	-0.8	-1.1	9.46	-17.5	-3	933	594
0.00828453608247423	-0.00639175257731959	21.49	1.4	0.52	-0.15	0.31	-0.68	-0.25	-1.07	-0.84	-1.12	9.56	-18.5	-3	983	617
0.00856494845360825	-0.00639175257731959	22.27	1.5	0.52	-0.15	0.3	-0.69	-0.25	-1.12	-0.86	-1.14	9.68	-19	-3.5	1015	639
0.00884536082474227	-0.00618556701030928	22.95	1.5	0.63	-0.14	0.3	-0.71	-0.25	-1.21	-0.84	-1.14	9.74	-18.5	-3.5	1040	655
0.00915876288659794	-0.0065979381443299	23.72	1.51	0.64	-0.16	0.31	-0.73	-0.25	-1.26	-0.86	-1.14	9.82	-19.5	-3.5	1068	673
0.00939381443298969	-0.00680412371134021	24.39	1.61	0.73	-0.15	0.31	-0.74	-0.26	-1.33	-0.84	-1.14	9.88	-19.5	-3	1088	688
0.00975257731958763	-0.00721649484536083	25.27	1.62	0.84	-0.15	0.3	-0.76	-0.24	-1.41	-0.84	-1.14	9.94	-20.5	-3	1113	700
0.00999175257731959	-0.00680412371134021	25.94	1.71	0.94	-0.14	0.29	-0.76	-0.25	-1.47	-0.86	-1.14	10.04	-20	-3.5	1128	716
0.0102639175257732	-0.00701030927835052	26.71	1.82	0.95	-0.15	0.3	-0.78	-0.24	-1.53	-0.84	-1.14	10.16	-20.5	-3.5	1153	731
0.0105278350515464	-0.00701030927835052	27.4	1.87	1.06	-0.14	0.3	-0.79	-0.24	-1.58	-0.84	-1.12	10.26	-21.5	-4.5	1173	744
0.0108164948453608	-0.00701030927835052	28.17	1.94	1.15	-0.15	0.3	-0.8	-0.25	-1.65	-0.8	-1.12	10.34	-21	-4	1198	759
0.0110969072164948	-0.00680412371134021	28.93	2.02	1.26	-0.15	0.32	-0.81	-0.24	-1.66	-0.74	-1.08	10.46	-21	-4.5	1218	777
0.0114020618556701	-0.00742268041237113	29.7	2.05	1.37	-0.15	0.32	-0.83	-0.25	-1.68	-0.7	-1	10.72	-22	-4	1240	792
0.0116865979381443	-0.00762886597938144	30.47	2.13	1.47	-0.15	0.35	-0.85	-0.25	-1.73	-0.64	-0.94	10.82	-22.5	-4	1263	810
0.0120453608247423	-0.00783505154639175	31.34	2.13	1.57	-0.15	0.36	-0.88	-0.26	-1.74	-0.58	-0.88	10.94	-23.5	-4.5	1285	824
0.0124	-0.00783505154639175	32.2	2.13	1.68	-0.18	0.37	-0.9	-0.26	-1.75	-0.5	-0.8	11.02	-24	-5	1308	840
0.0127257731958763	-0.00845360824742268	33.1	2.24	1.78	-0.26	0.38	-0.91	-0.26	-1.77	-0.44	-0.72	11.18	-25	-4.5	1335	865
0.0130309278350515	-0.00845360824742268	33.84	2.24	1.88	-0.24	0.39	-0.94	-0.26	-1.81	-0.38	-0.66	11.32	-25	-4.5	1355	883
0.0132948453608247	-0.0088659793814433	34.59	2.35	1.99	-0.25	0.4	-0.95	-0.25	-1.82	-0.3	-0.58	11.44	-26	-4.5	1375	902
0.0136577319587629	-0.00907216494845361	35.47	2.35	2.1	-0.25	0.42	-0.97	-0.27	-1.84	-0.22	-0.5	11.66	-26.5	-4.5	1400	919
0.0140453608247423	-0.00927835051546392	36.51	2.45	2.2	-0.24	0.43	-0.99	-0.27	-1.85	-0.14	-0.42	11.86	-27.5	-5	1425	938
0.0142886597938144	-0.00927835051546392	37.21	2.56	2.3	-0.26	0.45	-1	-0.28	-1.86	-0.08	-0.34	12.02	-27.5	-5	1443	954
0.0146061855670103	-0.00948453608247423	37.98	2.56	2.41	-0.25	0.46	-1.01	-0.28	-1.91	-0.02	-0.28	12.14	-28	-5	1465	971
0.0148742268041237	-0.00989690721649484	38.74	2.67	2.52	-0.25	0.48	-1.03	-0.28	-1.92	0.06	-0.18	12.3	-29	-5	1483	990
0.0151958762886598	-0.00989690721649484	39.51	2.66	2.63	-0.24	0.48	-1.03	-0.27	-1.94	0.14	-0.1	12.42	-29.5	-5.5	1503	1008
0.0154721649484536	-0.0101030927835052	40.29	2.77	2.73	-0.25	0.48	-1.05	-0.27	-1.94	0.24	0	12.56	-30	-5.5	1523	1024
0.0158226804123711	-0.00989690721649484	41.13	2.76	2.93	-0.25	0.51	-1.07	-0.27	-1.95	0.3	0.06	12.66	-30.5	-6.5	1540	1038
0.0160907216494845	-0.00989690721649484	41.81	2.79	3.05	-0.25	0.51	-1.07	-0.27	-2	0.36	0.12	12.74	-30.5	-6.5	1558	1056
0.0163505154639175	-0.0103092783505155	42.52	2.87	3.15	-0.25	0.53	-1.1	-0.28	-2.02	0.42	0.2	12.84	-31	-6	1575	1069
0.0166515463917526	-0.0103092783505155	43.26	2.88	3.26	-0.24	0.54	-1.09	-0.28	-2.03	0.48	0.3	12.92	-31	-6	1590	1080
0.016919587628866	-0.0107216494845361	44.01	2.98	3.45	-0.25	0.53	-1.11	-0.28	-2.04	0.56	0.36	13.02	-32	-6	1610	1095
0.0172412371134021	-0.0107216494845361	44.79	2.98	3.56	-0.25	0.55	-1.12	-0.29	-2.06	0.62	0.44	13.1	-32.5	-6.5	1625	1110
0.0175175257731959	-0.0107216494845361	45.55	3.07	3.77	-0.25	0.56	-1.13	-0.28	-2.1	0.7	0.54	13.18	-33	-7	1643	1128
0.0178309278350515	-0.0111340206185567	46.33	3.09	3.9	-0.26	0.56	-1.13	-0.28	-2.11	0.76	0.62	13.3	-33.5	-6.5	1653	1141
0.0180989690721649	-0.0109278350515464	47.09	3.2	4.09	-0.25	0.58	-1.15	-0.28	-2.12	0.82	0.7	13.36	-34	-7.5	1670	1149
0.0184288659793814	-0.0115463917525773	47.88	3.19	4.3	-0.25	0.57	-1.15	-0.29	-2.12	0.88	0.82	13.46	-35.5	-7.5	1685	1165
0.0187010309278351	-0.011340206185567	48.64	3.29	4.41	-0.25	0.58	-1.15	-0.3	-2.14	0.94	0.9	13.52	-34	-6.5	1698	1177
0.0189690721649485	-0.0117525773195876	49.3	3.3	4.6	-0.25	0.59	-1.16	-0.29	-2.15	1	1	13.62	-35	-6.5	1713	1191
0.0192865979381443	-0.0121649484536082	50.07	3.3	4.71	-0.25	0.59	-1.17	-0.29	-2.19	1.04	1.08	13.7	-36	-6.5	1728	1208
0.0195257731958763	-0.0119587628865979	50.75	3.4	4.82	-0.25	0.6	-1.18	-0.3	-2.2	1.12	1.16	13.76	-36	-7	1743	1221
0.0198474226804124	-0.0121649484536082	51.53	3.4	4.95	-0.25	0.6	-1.18	-0.3	-2.21	1.16	1.28	13.82	-37	-7.5	1758	1233
0.020160824742268	-0.0119587628865979	52.3	3.41	5.13	-0.25	0.6	-1.19	-0.3	-2.23	1.22	1.38	13.92	-37	-8	1775	1246
0.0204288659793814	-0.0127835051546392	53.06	3.52	5.25	-0.25	0.6	-1.2	-0.31	-2.24	1.3	1.5	14.04	-38	-7	1788	1260
0.0207505154639175	-0.0127835051546392	53.83	3.51	5.35	-0.25	0.6	-1.21	-0.32	-2.26	1.36	1.6	14.12	-38	-7	1803	1279
0.0210721649484536	-0.0127835051546392	54.61	3.51	5.46	-0.25	0.61	-1.21	-0.31	-2.3	1.42	1.72	14.18	-38	-7	1815	1291
0.0213567010309278	-0.0129896907216495	55.28	3.49	5.57	-0.24	0.62	-1.23	-0.33	-2.32	1.46	1.84	14.3	-38.5	-7	1828	1301
0.0216618556701031	-0.0129896907216495	56.14	3.61	5.78	-0.24	0.62	-1.23	-0.33	-2.33	1.52	1.96	14.4	-39	-7.5	1840	1319
0.0219711340206186	-0.0127835051546392	56.9	3.62	5.99	-0.25	0.62	-1.23	-0.33	-2.34	1.6	2.1	14.5	-39	-8	1853	1333
0.0222515463917526	-0.0129896907216495	57.57	3.61	6.09	-0.25	0.62	-1.24	-0.33	-2.35	1.64	2.2	14.56	-39.5	-8	1865	1345
0.0225278350515464	-0.0131958762886598	58.35	3.72	6.29	-0.26	0.63	-1.24	-0.34	-2.36	1.68	2.3	14.62	-40	-8	1873	1361
0.0228041237113402	-0.0136082474226804	59.02	3.72	6.4	-0.25	0.62	-1.24	-0.34	-2.41	1.72	2.42	14.7	-40.5	-7.5	1885	1377
0.0230721649484536	-0.0136082474226804	59.68	3.73	6.51	-0.25	0.63	-1.24	-0.34	-2.42	1.78	2.52	14.78	-41	-8	1898	1393
0.0233649484536082	-0.0136082474226804	60.38	3.72	6.6	-0.26	0.62	-1.24	-0.34	-2.44	1.8	2.66	14.86	-40.5	-7.5	1913	1402
0.0235917525773196	-0.0138144329896907	61.04	3.83	6.71	-0.24	0.62	-1.25	-0.35	-2.44	1.86	2.78	14.92	-41.5	-8	1920	1417
0.0238721649484536	-0.0138144329896907	61.71	3.82	6.82	-0.24	0.62	-1.26	-0.36	-2.46	1.9	2.9	15	-41.5	-8	1933	1429
0.0241525773195876	-0.0138144329896907	62.39	3.82	6.93	-0.25	0.62	-1.25	-0.36	-2.47	1.96	3.02	15.06	-42	-8.5	1943	1440
0.0243835051546392	-0.014020618556701	62.97	3.84	7.02	-0.25	0.62	-1.25	-0.36	-2.52	1.98	3.2	15.3	-42	-8	1943	1461
0.0245938144329897	-0.014020618556701	63.46	3.82	7.14	-0.26	0.65	-1.27	-0.41	-2.53	2.04	3.26	15.34	-42.5	-8.5	1958	1459
0.024820618556701	-0.014020618556701	64.02	3.83	7.13	-0.25	0.66	-1.27	-0.41	-2.54	2.08	3.38	15.36	-42.5	-8.5	1973	1481
0.025080412371134	-0.014020618556701	64.7	3.88	7.24	-0.25	0.68	-1.28	-0.42	-2.54	2.14	3.52	15.42	-43	-9	1985	1498
0.0253360824742268	-0.0142268041237113	65.38	3.94	7.35	-0.26	0.68	-1.28	-0.43	-2.55	2.2	3.66	15.46	-43.5	-9	2000	1512
0.0255752577319588	-0.0142268041237113	65.95	3.93	7.45	-0.26	0.67	-1.29	-0.43	-2.56	2.28	3.82	15.52	-43.5	-9	2010	1527
0.0258927835051546	-0.0142268041237113	66.72	3.93	7.54	-0.25	0.69	-1.29	-0.45	-2.57	2.36	3.98	15.58	-43.5	-9	2020	1549
0.0261731958762887	-0.0148453608247423	67.4	3.93	7.55	-0.25	0.69	-1.29	-0.45	-2.57	2.4	4.18	15.62	-44.5	-8.5	2025	1553
0.0264494845360825	-0.0150515463917526	68.07	3.93	7.66	-0.25	0.71	-1.3	-0.45	-2.57	2.46	4.36	15.68	-45	-8.5	2035	1568
0.0266762886597938	-0.0150515463917526	68.73	4.04	7.77	-0.24	0.7	-1.3	-0.46	-2.56	2.52	4.56	15.76	-45.5	-9	2040	1580
0.0269649484536082	-0.0150515463917526	69.41	4.02	7.87	-0.24	0.71	-1.32	-0.47	-2.57	2.58	4.72	15.82	-46	-9.5	2048	1599
0.0272041237113402	-0.0150515463917526	70	4.03	7.96	-0.23	0.72	-1.31	-0.48	-2.6	2.82	4.92	15.84	-46	-9.5	2058	1608
0.027480412371134	-0.0150515463917526	70.66	4.02	8.08	-0.25	0.72	-1.31	-0.49	-2.6	2.88	5.06	15.92	-46.5	-10	2063	1625
0.0277360824742268	-0.0154639175257732	71.3	4.04	8.18	-0.25	0.74	-1.33	-0.49	-2.59	2.98	5.26	15.98	-47.5	-10	2070	1633
0.0279505154639175	-0.0156701030927835	71.91	4.13	8.29	-0.24	0.74	-1.32	-0.49	-2.59	3.1	5.46	16.04	-48	-10	2075	1646
0.0282721649484536	-0.0158762886597938	72.69	4.13	8.39	-0.24	0.76	-1.33	-0.51	-2.6	3.2	5.68	16.12	-48	-9.5	2080	1662
