#変形角	gamma	gamma2	変位計1	変位計2	変位計3	変位計4	変位計5	変位計6	変位計7	変位計8	変位計9	変位計10	変位計11	変位計12	変位計13	荷重14	荷重0
#変形角	gamma	gamma2	0	0	0	0.01	0	-0.02	-0.01	-0.01	0	-0.02	0	0.05	-0.1	0	9
8.24742268041237e-05	6.18556701030928e-05	0.39	0.19	-0.17	-0.01	-0.03	-0.05	0.18	0.03	0.44	0.36	0	0.15	0	0	-39
-0.000816494845360825	0	-1.89	0.09	-0.08	-0.02	-0.04	-0.13	0.18	0.03	0.02	0.24	0	-0.05	-0.05	0	-44
-0.00182268041237113	-0.000103092783505155	-4.43	-0.01	0.12	-0.02	-0.09	-0.34	0.11	0	-0.2	-0.1	0	-0.3	-0.05	0	-65
-0.00278350515463918	-0.000164948453608247	-6.9	-0.15	0.32	0.01	-0.16	-0.53	0.05	0.01	-0.32	-0.26	0	-0.55	-0.15	0	-93
-0.00372783505154639	-0.000268041237113402	-9.37	-0.33	0.53	-0.02	-0.24	-0.64	-0.02	0	-0.34	-0.3	0	-0.75	-0.1	0	-133
-0.00470103092783505	-0.000350515463917526	-11.82	-0.42	0.73	0	-0.31	-0.71	-0.06	0	-0.22	-0.28	0	-1	-0.15	0	-164
-0.00562886597938144	-0.000412371134020619	-14.18	-0.53	0.83	-0.02	-0.38	-0.74	-0.07	0.03	0.16	0	0	-1.2	-0.2	0	-193
-0.00597525773195876	-0.00045360824742268	-15.12	-0.63	0.82	-0.01	-0.4	-0.74	-0.09	0.02	0.34	0.22	0	-1.3	-0.2	0	-202
-0.00620618556701031	-0.000474226804123711	-15.7	-0.65	0.82	-0.04	-0.44	-0.76	-0.11	0.03	0.4	0.26	0	-1.3	-0.15	0	-197
-0.00547216494845361	-0.000412371134020619	-13.81	-0.54	0.82	-0.04	-0.39	-0.76	-0.08	0.04	-0.08	-0.04	0	-1.05	-0.05	0	-144
-0.00457731958762887	-0.000350515463917526	-11.64	-0.54	0.82	-0.03	-0.35	-0.72	-0.04	0.03	-0.4	-0.24	0	-0.85	0	0	-98
