#変形角	gamma	gamma2	変位計1	変位計2	変位計3	変位計4	変位計5	変位計6	変位計7	変位計8	変位計9	変位計10	変位計11	変位計12	変位計13	荷重14	荷重0
0.0114680412371134	0.000969072164948454	28.64	0.83	-0.11	-0.01	0.56	0.02	-0.21	0.24	1.52	3.12	4.96	2.85	0.5	105	65
0.0107216494845361	0.00088659793814433	26.84	0.84	-0.11	-0.01	0.53	0.03	-0.21	0.24	1.36	2.84	4.66	2.6	0.45	65	53
0.0100412371134021	0.000865979381443299	25.12	0.77	-0.12	-0.01	0.48	0.02	-0.2	0.25	1.24	2.6	4.64	2.55	0.45	40	39
0.00931134020618557	0.000824742268041237	23.3	0.72	-0.12	-0.01	0.43	0.03	-0.2	0.26	1.1	2.36	4.68	2.4	0.4	15	31
0.00857319587628866	0.000701030927835051	21.52	0.73	-0.11	-0.01	0.39	0.03	-0.2	0.27	0.92	2.18	4.46	2.05	0.35	0	21
0.00783092783505155	0.000680412371134021	19.62	0.63	-0.12	-0.01	0.33	0.03	-0.2	0.27	0.84	2.12	4.12	1.95	0.3	-3	16
0.00708453608247423	0.000639175257731959	17.82	0.64	-0.12	0.01	0.26	0.03	-0.2	0.27	0.8	2.06	3.84	1.75	0.2	-3	11
0.00634226804123711	0.000556701030927835	16.01	0.63	-0.12	-0.01	0.2	0.03	-0.21	0.27	0.72	2	3.22	1.6	0.25	-3	7
0.00575257731958763	0.000474226804123711	14.48	0.53	-0.12	0	0.15	0.03	-0.21	0.27	0.7	1.98	2.78	1.45	0.3	-8	4
0.00497731958762887	0.000412371134020619	12.59	0.52	-0.12	-0.02	0.1	0.03	-0.22	0.25	0.62	1.9	2.16	1.25	0.25	-13	2
0.00474639175257732	0.000371134020618557	12.02	0.51	-0.13	-0.01	0.09	0.04	-0.2	0.25	0.6	1.9	2.02	1.15	0.25	-18	0
0.00412371134020619	0.000350515463917526	10.51	0.51	-0.11	0	0.07	0.03	-0.2	0.22	0.52	1.78	1.84	1.1	0.25	-13	0
0.00457731958762887	0.000391752577319588	11.63	0.53	-0.11	-0.01	0.06	0.03	-0.18	0.22	0.58	1.78	2.2	1.25	0.3	-3	22
0.00528247422680412	0.000474226804123711	13.35	0.54	-0.12	0.01	0.07	0.03	-0.18	0.22	0.58	1.78	2.84	1.35	0.2	-3	28
0.00599587628865979	0.000536082474226804	15.05	0.51	-0.12	-0.02	0.06	0.03	-0.19	0.23	0.54	1.74	3.14	1.7	0.4	-8	35
0.00679175257731959	0.000577319587628866	17.04	0.57	-0.12	-0.02	0.08	0.03	-0.18	0.23	0.58	1.74	3.76	1.75	0.35	5	42
0.00743917525773196	0.000618556701030928	18.66	0.62	-0.13	-0.01	0.11	0.04	-0.17	0.23	0.68	1.74	4.2	1.85	0.35	23	54
0.00818556701030928	0.00065979381443299	20.47	0.62	-0.13	-0.01	0.14	0.03	-0.18	0.23	0.84	1.78	4.26	2	0.4	53	64
0.00889072164948454	0.000742268041237113	22.18	0.62	-0.12	-0.02	0.18	0.01	-0.18	0.22	0.98	2.02	4.42	2.2	0.4	88	76
0.00955463917525773	0.000824742268041237	23.89	0.72	-0.12	-0.03	0.23	0.04	-0.18	0.22	1.1	2.26	4.58	2.5	0.5	128	93
0.0101855670103093	0.000824742268041237	25.42	0.72	-0.11	-0.03	0.26	0.03	-0.18	0.22	1.18	2.48	4.66	2.5	0.5	170	111
0.0108865979381443	0.00088659793814433	27.12	0.72	-0.11	-0.03	0.3	0.04	-0.18	0.23	1.3	2.7	4.7	2.7	0.55	220	128
0.0115381443298969	0.000927835051546392	28.69	0.71	-0.13	-0.02	0.33	0.02	-0.19	0.21	1.42	2.92	4.6	2.85	0.6	270	148
0.0121814432989691	0.000989690721649484	30.25	0.71	-0.13	-0.02	0.37	0.03	-0.19	0.22	1.54	3.12	4.74	3	0.6	320	167
0.0127670103092784	0.00103092783505155	31.78	0.82	-0.13	-0.01	0.42	0.01	-0.18	0.22	1.68	3.32	4.92	3.1	0.6	373	186
0.0133938144329897	0.0011340206185567	33.3	0.82	-0.14	-0.02	0.45	0.01	-0.19	0.22	1.78	3.52	4.8	3.3	0.55	430	207
0.0140288659793814	0.0011340206185567	34.84	0.82	-0.12	-0.03	0.49	0	-0.2	0.22	1.88	3.7	4.92	3.4	0.65	480	223
0.0146845360824742	0.00115463917525773	36.45	0.84	-0.12	-0.02	0.53	0	-0.19	0.23	1.96	3.84	5.24	3.45	0.65	538	242
0.0152742268041237	0.00127835051546392	37.87	0.83	-0.12	-0.01	0.55	-0.01	-0.19	0.21	1.98	3.96	5.18	3.7	0.6	590	262
0.015839175257732	0.00129896907216495	39.25	0.84	-0.1	0	0.59	0	-0.19	0.23	2.06	4.1	5.4	3.8	0.65	645	281
0.0164082474226804	0.00144329896907216	40.64	0.85	-0.13	0.01	0.62	-0.01	-0.2	0.23	2.12	4.24	5.38	4	0.5	693	296
0.0169896907216495	0.00144329896907216	42.05	0.85	-0.13	0	0.64	0.01	-0.19	0.23	2.18	4.42	5.6	4.05	0.55	730	313
0.0174927835051546	0.00152577319587629	43.36	0.94	-0.13	-0.01	0.67	-0.01	-0.2	0.24	2.28	4.64	5.54	4.25	0.55	755	323
0.0180618556701031	0.00156701030927835	44.75	0.95	-0.1	0.01	0.71	0	-0.2	0.28	2.32	5.06	5.62	4.4	0.6	745	321
0.0186268041237113	0.00156701030927835	46.11	0.94	-0.09	-0.01	0.74	0	-0.2	0.29	2.36	5.4	5.68	4.45	0.65	765	330
0.0191711340206186	0.00164948453608247	47.43	0.94	-0.08	0.01	0.77	0	-0.2	0.32	2.42	5.7	5.68	4.65	0.65	785	339
0.0197360824742268	0.00169072164948454	48.78	0.92	-0.09	-0.01	0.81	0.01	-0.2	0.32	2.5	6	5.62	4.75	0.65	800	346
0.0200453608247423	0.00171134020618557	49.53	0.92	-0.09	-0.02	0.81	0.01	-0.2	0.36	2.52	6.58	5.48	4.9	0.75	740	328
0.0203587628865979	0.00175257731958763	50.5	1.13	-0.08	0	0.95	0.05	-0.22	0.51	2.56	8.3	5.74	4.95	0.7	480	251
0.0211381443298969	0.00183505154639175	52.41	1.15	-0.08	0	0.96	0.05	-0.23	0.53	2.54	8.94	5.58	5.2	0.75	493	255
0.0216907216494845	0.00179381443298969	53.75	1.15	-0.09	0	0.96	0.05	-0.24	0.55	2.56	9.42	5.56	5.25	0.9	503	262
0.0222927835051546	0.00187628865979381	55.2	1.14	-0.09	-0.02	1	0.06	-0.25	0.57	2.54	9.86	5.44	5.4	0.85	523	269
0.0229649484536082	0.00195876288659794	56.82	1.13	-0.1	-0.02	1.03	0.05	-0.25	0.59	2.54	10.4	5.26	5.65	0.9	535	277
0.0235876288659794	0.002	58.36	1.16	-0.12	-0.01	1.05	0.06	-0.26	0.6	2.52	10.96	5.32	5.75	0.9	545	284
